100 4485
27 37 2
27 38 148
27 39 96
27 40 166
27 41 138
27 42 84
27 43 63
27 44 45
27 45 42
27 46 139
27 47 126
27 48 44
27 49 66
27 50 37
27 51 34
27 52 17
27 53 83
27 54 188
27 55 163
27 56 192
27 57 152
27 58 40
27 59 31
27 60 80
27 61 45
27 62 117
27 63 100
27 64 7
27 65 87
27 66 120
27 67 169
27 68 142
27 69 8
27 70 19
27 71 114
27 72 199
27 73 159
27 74 100
27 75 2
27 76 13
27 77 2
27 78 37
27 79 130
27 80 94
27 81 178
27 82 71
27 83 0
27 84 6
27 85 97
27 86 164
27 87 138
27 88 166
27 89 172
27 90 62
27 91 146
27 92 187
27 93 91
27 94 12
27 95 198
27 96 148
27 97 179
27 98 176
27 99 66
28 29 127
28 30 94
28 31 84
28 32 181
28 33 85
28 34 88
28 35 57
28 36 158
28 37 50
28 38 151
28 39 42
28 40 46
28 41 55
28 42 178
28 43 60
28 44 38
28 45 175
28 46 182
28 47 194
28 48 27
28 49 167
28 50 120
28 51 23
28 52 12
28 53 84
28 54 48
28 55 193
28 56 40
28 57 169
28 58 4
28 59 107
28 60 70
28 61 61
28 62 42
28 63 178
28 64 36
28 65 48
28 66 23
28 67 189
28 68 144
28 69 168
28 70 152
28 71 158
28 72 73
28 73 158
28 74 72
28 75 88
28 76 187
28 77 52
28 78 70
28 79 36
28 80 193
28 81 199
28 82 29
28 83 63
28 84 119
28 85 85
28 86 146
28 87 2
28 88 165
28 89 21
28 90 119
28 91 63
28 92 102
28 93 99
28 94 69
28 95 28
28 96 196
28 97 26
28 98 75
28 99 175
29 30 82
29 31 187
29 32 35
29 33 30
29 34 12
29 35 110
29 36 76
29 37 17
29 38 69
29 39 181
29 40 67
29 41 8
29 42 48
29 43 155
29 44 58
29 45 134
29 46 175
29 47 35
29 48 71
29 49 88
29 50 102
29 51 80
29 52 20
29 53 171
29 54 86
29 55 114
29 56 172
29 57 131
29 58 43
29 59 112
29 60 89
29 61 197
29 62 120
29 63 9
29 64 131
29 65 155
29 66 151
29 67 122
29 68 112
29 69 200
29 70 89
29 71 101
29 72 24
29 73 146
29 74 40
29 75 89
29 76 92
29 77 199
29 78 138
29 79 9
29 80 116
29 81 111
29 82 8
29 83 118
29 84 46
29 85 75
29 86 117
29 87 107
29 88 137
29 89 110
29 90 147
29 91 32
29 92 65
29 93 70
29 94 90
29 95 114
29 96 10
29 97 55
29 98 80
29 99 134
30 31 82
30 32 165
30 33 38
30 34 4
30 35 97
30 36 100
30 37 35
30 38 188
30 39 60
30 40 37
30 41 23
30 42 93
30 43 6
30 44 65
30 45 38
30 46 158
30 47 83
30 48 133
30 49 113
30 50 31
30 51 174
30 52 178
30 53 78
30 54 118
30 55 161
30 56 138
30 57 86
30 58 185
30 59 154
30 60 197
30 61 116
30 62 145
30 63 162
30 64 57
30 65 179
30 66 189
30 67 109
30 68 53
30 69 94
30 70 94
30 71 18
30 72 190
30 73 52
30 74 73
30 75 85
30 76 131
30 77 76
30 78 48
30 79 27
30 80 11
30 81 99
30 82 52
30 83 92
30 84 105
30 85 63
30 86 14
30 87 120
30 88 84
30 89 47
30 90 111
30 91 52
30 92 176
30 93 53
30 94 186
30 95 75
30 96 6
30 97 69
30 98 30
30 99 100
31 32 158
31 33 139
31 34 195
31 35 14
31 36 200
31 37 77
31 38 106
31 39 153
31 40 4
31 41 56
31 42 93
31 43 163
31 44 164
31 45 180
31 46 96
31 47 51
31 48 85
31 49 188
31 50 55
31 51 76
31 52 145
31 53 141
31 54 199
31 55 18
31 56 187
31 57 175
31 58 62
31 59 153
31 60 31
31 61 77
31 62 142
31 63 157
31 64 36
31 65 94
31 66 176
31 67 26
31 68 101
31 69 191
31 70 136
31 71 63
31 72 55
31 73 110
31 74 27
31 75 79
31 76 9
31 77 111
31 78 141
31 79 173
31 80 157
31 81 199
31 82 99
31 83 105
31 84 70
31 85 185
31 86 149
31 87 193
31 88 184
31 89 138
31 90 76
31 91 25
31 92 167
31 93 60
31 94 166
31 95 147
31 96 27
31 97 9
31 98 72
31 99 154
32 33 82
32 34 72
32 35 118
32 36 180
32 37 47
32 38 189
32 39 22
32 40 51
32 41 38
32 42 86
32 43 137
32 44 187
32 45 22
32 46 168
32 47 172
32 48 125
32 49 176
32 50 3
32 51 74
32 52 159
32 53 44
32 54 197
32 55 171
32 56 194
32 57 15
32 58 75
32 59 72
32 60 62
32 61 96
32 62 112
32 63 35
32 64 107
32 65 101
32 66 122
32 67 111
32 68 109
32 69 87
32 70 6
32 71 165
32 72 99
32 73 189
32 74 136
32 75 164
32 76 155
32 77 47
32 78 169
32 79 75
32 80 72
32 81 185
32 82 25
32 83 111
32 84 185
32 85 177
32 86 190
32 87 38
32 88 98
32 89 42
32 90 187
32 91 1
32 92 105
32 93 140
32 94 60
32 95 122
32 96 57
32 97 19
32 98 1
32 99 112
33 34 48
33 35 119
33 36 200
33 37 0
33 38 39
33 39 142
33 40 158
33 41 24
33 42 87
33 43 58
33 44 32
33 45 11
33 46 150
33 47 55
33 48 156
33 49 110
33 50 101
33 51 117
33 52 99
33 53 33
33 54 87
33 55 157
33 56 78
33 57 92
33 58 182
33 59 171
33 60 122
33 61 133
33 62 138
33 63 60
33 64 125
33 65 60
33 66 115
33 67 193
33 68 138
33 69 60
33 70 27
33 71 6
33 72 38
33 73 42
33 74 190
33 75 159
33 76 119
33 77 192
33 78 195
33 79 35
33 80 110
33 81 153
33 82 47
33 83 61
33 84 185
33 85 120
33 86 83
33 87 101
33 88 94
33 89 112
33 90 33
33 91 139
33 92 25
33 93 142
33 94 77
33 95 21
33 96 78
33 97 110
33 98 2
33 99 42
34 35 194
34 36 108
34 37 42
34 38 13
34 39 198
34 40 81
34 41 92
34 42 86
34 43 58
34 44 157
34 45 177
34 46 122
34 47 196
34 48 6
34 49 82
34 50 189
34 51 10
34 52 153
34 53 113
34 54 163
34 55 174
34 56 134
34 57 24
34 58 165
34 59 60
34 60 199
34 61 82
34 62 94
34 63 104
34 64 177
34 65 106
34 66 193
34 67 131
34 68 20
34 69 191
34 70 0
34 71 28
34 72 172
34 73 37
34 74 22
34 75 51
34 76 165
34 77 86
34 78 161
34 79 104
34 80 22
34 81 81
34 82 163
34 83 190
34 84 73
34 85 65
34 86 156
34 87 155
34 88 87
34 89 167
34 90 63
34 91 15
34 92 152
34 93 194
34 94 75
34 95 25
34 96 12
34 97 79
34 98 16
34 99 41
35 36 107
35 37 143
35 38 43
35 39 72
35 40 63
35 41 44
35 42 34
35 43 152
35 44 200
35 45 119
35 46 200
35 47 87
35 48 75
35 49 159
35 50 73
35 51 107
35 52 29
35 53 47
35 54 138
35 55 150
35 56 52
35 57 119
35 58 163
35 59 170
35 60 38
35 61 103
35 62 105
35 63 194
35 64 183
35 65 69
35 66 88
35 67 139
35 68 30
35 69 6
35 70 83
35 71 103
35 72 146
35 73 28
35 74 191
35 75 128
35 76 58
35 77 161
35 78 161
35 79 147
35 80 72
35 81 4
35 82 141
35 83 59
35 84 11
35 85 22
35 86 106
35 87 128
35 88 93
35 89 54
35 90 183
35 91 23
35 92 65
35 93 47
35 94 28
35 95 134
35 96 158
35 97 157
35 98 105
35 99 47
36 37 165
36 38 174
36 39 40
36 40 190
36 41 174
36 42 52
36 43 37
36 44 137
36 45 93
36 46 200
36 47 14
36 48 8
36 49 152
36 50 196
36 51 70
36 52 165
36 53 173
36 54 2
36 55 14
36 56 200
36 57 179
36 58 107
36 59 188
36 60 146
36 61 137
36 62 72
36 63 159
36 64 51
36 65 162
36 66 185
36 67 111
36 68 47
36 69 39
36 70 68
36 71 160
36 72 57
36 73 153
36 74 81
36 75 127
36 76 67
36 77 12
36 78 72
36 79 167
36 80 24
36 81 157
36 82 64
36 83 3
36 84 98
36 85 152
36 86 12
36 87 106
36 88 66
36 89 117
36 90 2
36 91 166
36 92 155
36 93 121
36 94 194
36 95 3
36 96 94
36 97 57
36 98 187
36 99 127
37 38 29
37 39 47
37 40 103
37 41 157
37 42 125
37 43 125
37 44 81
37 45 102
37 46 189
37 47 47
37 48 172
37 49 35
37 50 84
37 51 35
37 52 194
37 53 175
37 54 130
37 55 198
37 56 141
37 57 55
37 58 200
37 59 12
37 60 156
37 61 99
37 62 172
37 63 38
37 64 85
37 65 101
37 66 174
37 67 106
37 68 9
37 69 85
37 70 152
37 71 54
37 72 197
37 73 142
37 74 9
37 75 185
37 76 186
37 77 34
37 78 1
37 79 197
37 80 174
37 81 9
37 82 72
37 83 94
37 84 56
37 85 137
37 86 169
37 87 161
37 88 160
37 89 4
37 90 124
37 91 165
37 92 197
37 93 188
37 94 50
37 95 102
37 96 151
37 97 126
37 98 79
37 99 145
38 39 163
38 40 191
38 41 72
38 42 25
38 43 2
38 44 175
38 45 142
38 46 14
38 47 10
38 48 2
38 49 112
38 50 132
38 51 197
38 52 181
38 53 10
38 54 178
38 55 93
38 56 152
38 57 109
38 58 112
38 59 102
38 60 25
38 61 115
38 62 166
38 63 88
38 64 121
38 65 72
38 66 44
38 67 46
38 68 79
38 69 37
38 70 80
38 71 137
38 72 171
38 73 200
38 74 25
38 75 141
38 76 102
38 77 35
38 78 10
38 79 129
38 80 192
38 81 120
38 82 57
38 83 16
38 84 35
38 85 23
38 86 121
38 87 12
38 88 87
38 89 79
38 90 71
38 91 146
38 92 64
38 93 128
38 94 8
38 95 156
38 96 128
38 97 190
38 98 112
38 99 23
39 40 69
39 41 194
39 42 27
39 43 180
39 44 0
39 45 122
39 46 110
39 47 190
39 48 170
39 49 166
39 50 22
39 51 117
39 52 97
39 53 41
39 54 23
39 55 178
39 56 52
39 57 125
39 58 124
39 59 168
39 60 200
39 61 132
39 62 88
39 63 134
39 64 165
39 65 29
39 66 195
39 67 141
39 68 105
39 69 37
39 70 49
39 71 176
39 72 48
39 73 20
39 74 101
39 75 82
39 76 53
39 77 71
39 78 101
39 79 101
39 80 173
39 81 22
39 82 111
39 83 175
39 84 122
39 85 179
39 86 187
39 87 26
39 88 110
39 89 198
39 90 143
39 91 39
39 92 123
39 93 139
39 94 14
39 95 123
39 96 22
39 97 112
39 98 5
39 99 31
40 41 32
40 42 154
40 43 76
40 44 177
40 45 149
40 46 106
40 47 110
40 48 22
40 49 195
40 50 101
40 51 197
40 52 149
40 53 173
40 54 39
40 55 111
40 56 28
40 57 104
40 58 194
40 59 128
40 60 140
40 61 9
40 62 188
40 63 4
40 64 174
40 65 175
40 66 176
40 67 123
40 68 143
40 69 22
40 70 142
40 71 168
40 72 43
40 73 182
40 74 110
40 75 16
40 76 184
40 77 131
40 78 119
40 79 97
40 80 69
40 81 82
40 82 103
40 83 15
40 84 16
40 85 183
40 86 86
40 87 64
40 88 173
40 89 140
40 90 138
40 91 78
40 92 91
40 93 132
40 94 127
40 95 9
40 96 151
40 97 101
40 98 36
40 99 144
41 42 47
41 43 198
41 44 105
41 45 11
41 46 105
41 47 95
41 48 16
41 49 134
41 50 135
41 51 41
41 52 127
41 53 132
41 54 102
41 55 45
41 56 25
41 57 20
41 58 41
41 59 85
41 60 189
41 61 163
41 62 52
41 63 108
41 64 141
41 65 12
41 66 38
41 67 94
41 68 74
41 69 9
41 70 101
41 71 200
41 72 189
41 73 64
41 74 130
41 75 150
41 76 19
41 77 19
41 78 50
41 79 144
41 80 16
41 81 82
41 82 176
41 83 142
41 84 9
41 85 73
41 86 154
41 87 184
41 88 35
41 89 149
41 90 192
41 91 39
41 92 22
41 93 118
41 94 24
41 95 14
41 96 5
41 97 186
41 98 147
41 99 181
42 43 156
42 44 74
42 45 78
42 46 165
42 47 5
42 48 54
42 49 41
42 50 4
42 51 16
42 52 91
42 53 12
42 54 165
42 55 85
42 56 100
42 57 57
42 58 129
42 59 130
42 60 174
42 61 53
42 62 33
42 63 29
42 64 6
42 65 81
42 66 64
42 67 49
42 68 40
42 69 192
42 70 101
42 71 103
42 72 23
42 73 12
42 74 143
42 75 10
42 76 105
42 77 81
42 78 64
42 79 13
42 80 11
42 81 90
42 82 12
42 83 144
42 84 36
42 85 37
42 86 52
42 87 106
42 88 144
42 89 39
42 90 25
42 91 81
42 92 42
42 93 153
42 94 160
42 95 31
42 96 13
42 97 106
42 98 47
42 99 118
43 44 15
43 45 67
43 46 115
43 47 105
43 48 133
43 49 144
43 50 22
43 51 107
43 52 78
43 53 92
43 54 24
43 55 61
43 56 57
43 57 52
43 58 61
43 59 66
43 60 132
43 61 86
43 62 28
43 63 25
43 64 151
43 65 55
43 66 70
43 67 42
43 68 77
43 69 9
43 70 99
43 71 154
43 72 156
43 73 53
43 74 10
43 75 110
43 76 67
43 77 151
43 78 71
43 79 30
43 80 94
43 81 0
43 82 133
43 83 182
43 84 113
43 85 159
43 86 179
43 87 165
43 88 49
43 89 63
43 90 85
43 91 152
43 92 50
43 93 51
43 94 9
43 95 119
43 96 110
43 97 195
43 98 151
43 99 185
44 45 199
44 46 157
44 47 124
44 48 71
44 49 191
44 50 167
44 51 13
44 52 46
44 53 41
44 54 176
44 55 54
44 56 144
44 57 178
44 58 169
44 59 66
44 60 36
44 61 120
44 62 103
44 63 171
44 64 122
44 65 85
44 66 35
44 67 182
44 68 129
44 69 57
44 70 101
44 71 54
44 72 127
44 73 34
44 74 107
44 75 189
44 76 125
44 77 181
44 78 48
44 79 28
44 80 10
44 81 166
44 82 119
44 83 112
44 84 36
44 85 71
44 86 104
44 87 32
44 88 77
44 89 88
44 90 126
44 91 192
44 92 89
44 93 161
44 94 18
44 95 172
44 96 91
44 97 141
44 98 78
44 99 176
45 46 55
45 47 17
45 48 115
45 49 55
45 50 35
45 51 55
45 52 20
45 53 151
45 54 24
45 55 182
45 56 150
45 57 167
45 58 151
45 59 25
45 60 105
45 61 126
45 62 122
45 63 24
45 64 120
45 65 40
45 66 128
45 67 72
45 68 111
45 69 104
45 70 68
45 71 67
45 72 52
45 73 67
45 74 153
45 75 45
45 76 191
45 77 36
45 78 15
45 79 163
45 80 81
45 81 166
45 82 162
45 83 197
45 84 161
45 85 111
45 86 97
45 87 115
45 88 45
45 89 89
45 90 25
45 91 13
45 92 89
45 93 123
45 94 175
45 95 109
45 96 60
45 97 191
45 98 4
45 99 132
46 47 64
46 48 200
46 49 84
46 50 27
46 51 168
46 52 54
46 53 128
46 54 43
46 55 106
46 56 16
46 57 177
46 58 53
46 59 38
46 60 70
46 61 47
46 62 50
46 63 108
46 64 18
46 65 98
46 66 170
46 67 53
46 68 9
46 69 135
46 70 88
46 71 55
46 72 162
46 73 164
46 74 6
46 75 154
46 76 34
46 77 135
46 78 33
46 79 140
46 80 37
46 81 171
46 82 111
46 83 0
46 84 154
46 85 56
46 86 112
46 87 42
46 88 110
46 89 59
46 90 21
46 91 198
46 92 82
46 93 118
46 94 180
46 95 86
46 96 12
46 97 73
46 98 190
46 99 181
47 48 19
47 49 141
47 50 200
47 51 191
47 52 113
47 53 137
47 54 163
47 55 17
47 56 145
47 57 23
47 58 198
47 59 95
47 60 55
47 61 97
47 62 188
47 63 190
47 64 95
47 65 134
47 66 131
47 67 140
47 68 40
47 69 15
47 70 181
47 71 90
47 72 35
47 73 174
47 74 65
47 75 146
47 76 198
47 77 113
47 78 128
47 79 107
47 80 46
47 81 197
47 82 165
47 83 54
47 84 156
47 85 70
47 86 133
47 87 54
47 88 174
47 89 108
47 90 89
47 91 13
47 92 149
47 93 198
47 94 84
47 95 171
47 96 117
47 97 74
47 98 140
47 99 191
48 49 117
48 50 19
48 51 114
48 52 32
48 53 188
48 54 163
48 55 118
48 56 140
48 57 8
48 58 70
48 59 164
48 60 55
48 61 80
48 62 144
48 63 189
48 64 95
48 65 197
48 66 25
48 67 62
48 68 42
48 69 47
48 70 60
48 71 77
48 72 1
48 73 31
48 74 31
48 75 183
48 76 169
48 77 164
48 78 99
48 79 1
48 80 158
48 81 179
48 82 72
48 83 200
48 84 180
48 85 189
48 86 176
48 87 196
48 88 176
48 89 138
48 90 49
48 91 79
48 92 15
48 93 36
48 94 76
48 95 85
48 96 56
48 97 195
48 98 35
48 99 113
49 50 179
49 51 144
49 52 19
49 53 89
49 54 85
49 55 50
49 56 47
49 57 117
49 58 77
49 59 200
49 60 51
49 61 2
49 62 198
49 63 80
49 64 136
49 65 192
49 66 78
49 67 38
49 68 1
49 69 156
49 70 138
49 71 48
49 72 1
49 73 124
49 74 117
49 75 92
49 76 140
49 77 101
49 78 187
49 79 171
49 80 179
49 81 168
49 82 164
49 83 65
49 84 68
49 85 111
49 86 181
49 87 156
49 88 198
49 89 30
49 90 132
49 91 67
49 92 23
49 93 138
49 94 51
49 95 154
49 96 7
49 97 72
49 98 48
49 99 104
50 51 113
50 52 77
50 53 148
50 54 200
50 55 119
50 56 155
50 57 2
50 58 46
50 59 39
50 60 32
50 61 21
50 62 23
50 63 83
50 64 121
50 65 192
50 66 6
50 67 51
50 68 180
50 69 56
50 70 84
50 71 167
50 72 90
50 73 97
50 74 176
50 75 144
50 76 133
50 77 136
50 78 154
50 79 147
50 80 148
50 81 163
50 82 146
50 83 57
50 84 91
50 85 180
50 86 199
50 87 165
50 88 137
50 89 18
50 90 67
50 91 61
50 92 93
50 93 30
50 94 74
50 95 43
50 96 187
50 97 24
50 98 44
50 99 102
51 52 71
51 53 157
51 54 75
51 55 25
51 56 14
51 57 65
51 58 126
51 59 176
51 60 79
51 61 62
51 62 41
51 63 34
51 64 111
51 65 149
51 66 155
51 67 119
51 68 163
51 69 0
51 70 20
51 71 67
51 72 60
51 73 101
51 74 8
51 75 10
51 76 156
51 77 77
51 78 188
51 79 55
51 80 87
51 81 90
51 82 120
51 83 31
51 84 98
51 85 1
51 86 76
51 87 13
51 88 185
51 89 10
51 90 60
51 91 60
51 92 12
51 93 161
51 94 128
51 95 188
51 96 32
51 97 182
51 98 200
51 99 189
52 53 182
52 54 180
52 55 102
52 56 142
52 57 108
52 58 181
52 59 93
52 60 27
52 61 162
52 62 23
52 63 27
52 64 160
52 65 120
52 66 94
52 67 9
52 68 15
52 69 152
52 70 134
52 71 30
52 72 11
52 73 12
52 74 97
52 75 31
52 76 94
52 77 29
52 78 173
52 79 78
52 80 22
52 81 56
52 82 182
52 83 50
52 84 160
52 85 89
52 86 22
52 87 30
52 88 137
52 89 34
52 90 169
52 91 72
52 92 114
52 93 83
52 94 128
52 95 0
52 96 173
52 97 66
52 98 125
52 99 73
53 54 141
53 55 173
53 56 38
53 57 89
53 58 112
53 59 200
53 60 44
53 61 16
53 62 96
53 63 44
53 64 102
53 65 41
53 66 184
53 67 136
53 68 106
53 69 35
53 70 65
53 71 74
53 72 66
53 73 28
53 74 170
53 75 120
53 76 92
53 77 21
53 78 180
53 79 47
53 80 108
53 81 144
53 82 173
53 83 180
53 84 200
53 85 187
53 86 23
53 87 200
53 88 160
53 89 39
53 90 3
53 91 14
53 92 112
53 93 122
53 94 86
53 95 199
53 96 159
53 97 44
53 98 127
53 99 82
54 55 137
54 56 31
54 57 172
54 58 9
54 59 134
54 60 161
54 61 161
54 62 26
54 63 56
54 64 112
54 65 21
54 66 160
54 67 27
54 68 137
54 69 101
54 70 68
54 71 174
54 72 120
54 73 15
54 74 173
54 75 152
54 76 178
54 77 193
54 78 110
54 79 185
54 80 23
54 81 70
54 82 133
54 83 92
54 84 199
54 85 135
54 86 193
54 87 32
54 88 144
54 89 55
54 90 159
54 91 14
54 92 89
54 93 95
54 94 167
54 95 55
54 96 176
54 97 82
54 98 31
54 99 85
55 56 170
55 57 116
55 58 20
55 59 55
55 60 8
55 61 193
55 62 21
55 63 93
55 64 172
55 65 188
55 66 65
55 67 110
55 68 86
55 69 198
55 70 109
55 71 32
55 72 88
55 73 179
55 74 109
55 75 1
55 76 138
55 77 93
55 78 6
55 79 149
55 80 69
55 81 171
55 82 90
55 83 132
55 84 96
55 85 161
55 86 110
55 87 135
55 88 99
55 89 123
55 90 85
55 91 111
55 92 148
55 93 97
55 94 199
55 95 18
55 96 198
55 97 65
55 98 65
55 99 135
56 57 188
56 58 32
56 59 151
56 60 48
56 61 153
56 62 148
56 63 25
56 64 160
56 65 134
56 66 23
56 67 91
56 68 77
56 69 171
56 70 87
56 71 177
56 72 48
56 73 70
56 74 89
56 75 180
56 76 194
56 77 25
56 78 89
56 79 166
56 80 120
56 81 191
56 82 23
56 83 22
56 84 175
56 85 91
56 86 19
56 87 114
56 88 177
56 89 111
56 90 79
56 91 72
56 92 0
56 93 119
56 94 123
56 95 154
56 96 167
56 97 66
56 98 4
56 99 55
57 58 106
57 59 77
57 60 81
57 61 97
57 62 96
57 63 61
57 64 99
57 65 8
57 66 139
57 67 33
57 68 160
57 69 155
57 70 124
57 71 199
57 72 13
57 73 126
57 74 109
57 75 39
57 76 137
57 77 44
57 78 74
57 79 24
57 80 176
57 81 85
57 82 190
57 83 146
57 84 25
57 85 72
57 86 79
57 87 183
57 88 58
57 89 16
57 90 190
57 91 47
57 92 93
57 93 58
57 94 168
57 95 81
57 96 160
57 97 23
57 98 139
57 99 94
58 59 0
58 60 52
58 61 131
58 62 143
58 63 124
58 64 136
58 65 24
58 66 38
58 67 129
58 68 194
58 69 38
58 70 161
58 71 113
58 72 180
58 73 58
58 74 189
58 75 18
58 76 190
58 77 120
58 78 188
58 79 161
58 80 124
58 81 148
58 82 191
58 83 86
58 84 46
58 85 51
58 86 67
58 87 54
58 88 51
58 89 115
58 90 181
58 91 176
58 92 155
58 93 137
58 94 53
58 95 196
58 96 24
58 97 189
58 98 125
58 99 84
59 60 200
59 61 160
59 62 39
59 63 26
59 64 52
59 65 0
59 66 13
59 67 191
59 68 44
59 69 30
59 70 13
59 71 127
59 72 52
59 73 79
59 74 131
59 75 21
59 76 137
59 77 129
59 78 117
59 79 106
59 80 167
59 81 140
59 82 74
59 83 172
59 84 32
59 85 171
59 86 53
59 87 89
59 88 130
59 89 118
59 90 80
59 91 158
59 92 146
59 93 93
59 94 85
59 95 149
59 96 191
59 97 23
59 98 91
59 99 107
60 61 116
60 62 83
60 63 32
60 64 159
60 65 137
60 66 118
60 67 119
60 68 5
60 69 62
60 70 136
60 71 88
60 72 161
60 73 90
60 74 86
60 75 101
60 76 120
60 77 151
60 78 99
60 79 88
60 80 88
60 81 66
60 82 89
60 83 191
60 84 74
60 85 75
60 86 154
60 87 52
60 88 72
60 89 92
60 90 75
60 91 102
60 92 147
60 93 174
60 94 147
60 95 160
60 96 108
60 97 110
60 98 130
60 99 144
61 62 68
61 63 126
61 64 12
61 65 179
61 66 54
61 67 96
61 68 47
61 69 37
61 70 187
61 71 105
61 72 71
61 73 66
61 74 3
61 75 71
61 76 1
61 77 9
61 78 198
61 79 184
61 80 34
61 81 16
61 82 55
61 83 58
61 84 85
61 85 160
61 86 133
61 87 173
61 88 101
61 89 49
61 90 78
61 91 54
61 92 42
61 93 126
61 94 150
61 95 1
61 96 81
61 97 64
61 98 167
61 99 2
62 63 101
62 64 172
62 65 152
62 66 177
62 67 24
62 68 181
62 69 10
62 70 29
62 71 163
62 72 61
62 73 94
62 74 126
62 75 107
62 76 58
62 77 75
62 78 118
62 79 58
62 80 53
62 81 133
62 82 121
62 83 159
62 84 152
62 85 141
62 86 74
62 87 113
62 88 66
62 89 62
62 90 57
62 91 17
62 92 61
62 93 192
62 94 9
62 95 20
62 96 34
62 97 96
62 98 137
62 99 79
63 64 119
63 65 95
63 66 152
63 67 117
63 68 181
63 69 175
63 70 192
63 71 135
63 72 35
63 73 127
63 74 13
63 75 154
63 76 113
63 77 120
63 78 100
63 79 67
63 80 62
63 81 62
63 82 88
63 83 181
63 84 90
63 85 24
63 86 28
63 87 88
63 88 93
63 89 87
63 90 106
63 91 17
63 92 0
63 93 111
63 94 32
63 95 43
63 96 179
63 97 73
63 98 10
63 99 13
64 65 16
64 66 162
64 67 39
64 68 192
64 69 27
64 70 98
64 71 51
64 72 51
64 73 37
64 74 57
64 75 180
64 76 157
64 77 125
64 78 158
64 79 137
64 80 148
64 81 64
64 82 2
64 83 112
64 84 10
64 85 65
64 86 186
64 87 179
64 88 18
64 89 191
64 90 196
64 91 192
64 92 35
64 93 114
64 94 177
64 95 129
64 96 78
64 97 117
64 98 186
64 99 112
65 66 182
65 67 153
65 68 112
65 69 42
65 70 127
65 71 193
65 72 128
65 73 82
65 74 184
65 75 115
65 76 78
65 77 162
65 78 6
65 79 8
65 80 15
65 81 112
65 82 108
65 83 136
65 84 60
65 85 173
65 86 34
65 87 9
65 88 195
65 89 36
65 90 57
65 91 132
65 92 88
65 93 49
65 94 0
65 95 56
65 96 93
65 97 194
65 98 57
65 99 98
66 67 9
66 68 95
66 69 9
66 70 48
66 71 97
66 72 3
66 73 162
66 74 72
66 75 181
66 76 5
66 77 126
66 78 141
66 79 56
66 80 58
66 81 29
66 82 99
66 83 159
66 84 90
66 85 173
66 86 91
66 87 42
66 88 93
66 89 151
66 90 163
66 91 11
66 92 66
66 93 44
66 94 49
66 95 162
66 96 134
66 97 172
66 98 108
66 99 50
67 68 133
67 69 150
67 70 3
67 71 95
67 72 137
67 73 118
67 74 179
67 75 161
67 76 93
67 77 56
67 78 111
67 79 104
67 80 42
67 81 191
67 82 47
67 83 113
67 84 114
67 85 164
67 86 45
67 87 21
67 88 9
67 89 30
67 90 39
67 91 21
67 92 53
67 93 114
67 94 13
67 95 13
67 96 115
67 97 29
67 98 120
67 99 135
68 69 31
68 70 29
68 71 57
68 72 118
68 73 119
68 74 4
68 75 19
68 76 82
68 77 7
68 78 115
68 79 53
68 80 9
68 81 163
68 82 8
68 83 92
68 84 166
68 85 122
68 86 167
68 87 21
68 88 75
68 89 172
68 90 15
68 91 160
68 92 166
68 93 58
68 94 162
68 95 115
68 96 23
68 97 49
68 98 87
68 99 200
