100 4845
27 37 160
27 38 36
27 39 162
27 40 50
27 41 150
27 42 17
27 43 130
27 44 141
27 45 127
27 46 188
27 47 174
27 48 129
27 49 78
27 50 149
27 51 41
27 52 176
27 53 149
27 54 140
27 55 138
27 56 57
27 57 135
27 58 61
27 59 198
27 60 63
27 61 170
27 62 135
27 63 139
27 64 116
27 65 142
27 66 116
27 67 57
27 68 197
27 69 163
27 70 134
27 71 59
27 72 40
27 73 175
27 74 152
27 75 39
27 76 162
27 77 157
27 78 139
27 79 176
27 80 79
27 81 190
27 82 58
27 83 117
27 84 77
27 85 17
27 86 140
27 87 113
27 88 137
27 89 174
27 90 195
27 91 163
27 92 135
27 93 109
27 94 149
27 95 73
27 96 22
27 97 106
27 98 118
27 99 174
28 29 148
28 30 123
28 31 104
28 32 151
28 33 54
28 34 86
28 35 142
28 36 200
28 37 157
28 38 101
28 39 8
28 40 4
28 41 181
28 42 52
28 43 180
28 44 185
28 45 96
28 46 132
28 47 2
28 48 47
28 49 127
28 50 112
28 51 84
28 52 26
28 53 187
28 54 138
28 55 6
28 56 31
28 57 109
28 58 98
28 59 53
28 60 28
28 61 166
28 62 15
28 63 62
28 64 163
28 65 28
28 66 74
28 67 52
28 68 14
28 69 83
28 70 134
28 71 67
28 72 180
28 73 128
28 74 156
28 75 6
28 76 113
28 77 18
28 78 129
28 79 17
28 80 11
28 81 2
28 82 115
28 83 90
28 84 158
28 85 79
28 86 85
28 87 27
28 88 53
28 89 63
28 90 47
28 91 146
28 92 84
28 93 121
28 94 148
28 95 40
28 96 80
28 97 45
28 98 137
28 99 167
29 30 40
29 31 38
29 32 196
29 33 37
29 34 5
29 35 19
29 36 181
29 37 142
29 38 40
29 39 98
29 40 44
29 41 182
29 42 153
29 43 78
29 44 118
29 45 9
29 46 165
29 47 135
29 48 114
29 49 44
29 50 99
29 51 15
29 52 36
29 53 66
29 54 110
29 55 189
29 56 14
29 57 57
29 58 145
29 59 95
29 60 54
29 61 73
29 62 131
29 63 22
29 64 132
29 65 159
29 66 36
29 67 144
29 68 31
29 69 93
29 70 58
29 71 58
29 72 153
29 73 110
29 74 120
29 75 22
29 76 70
29 77 115
29 78 20
29 79 183
29 80 196
29 81 137
29 82 64
29 83 98
29 84 172
29 85 55
29 86 16
29 87 109
29 88 118
29 89 191
29 90 25
29 91 176
29 92 106
29 93 53
29 94 15
29 95 84
29 96 170
29 97 148
29 98 185
29 99 174
30 31 175
30 32 164
30 33 181
30 34 130
30 35 54
30 36 158
30 37 24
30 38 22
30 39 27
30 40 50
30 41 82
30 42 44
30 43 177
30 44 40
30 45 194
30 46 42
30 47 77
30 48 51
30 49 51
30 50 178
30 51 195
30 52 95
30 53 53
30 54 193
30 55 178
30 56 132
30 57 78
30 58 13
30 59 171
30 60 111
30 61 26
30 62 86
30 63 23
30 64 188
30 65 36
30 66 127
30 67 34
30 68 55
30 69 57
30 70 176
30 71 99
30 72 168
30 73 108
30 74 96
30 75 128
30 76 174
30 77 100
30 78 143
30 79 139
30 80 183
30 81 27
30 82 46
30 83 132
30 84 95
30 85 120
30 86 34
30 87 17
30 88 173
30 89 107
30 90 11
30 91 121
30 92 152
30 93 33
30 94 147
30 95 44
30 96 14
30 97 75
30 98 124
30 99 18
31 32 76
31 33 179
31 34 21
31 35 66
31 36 28
31 37 117
31 38 91
31 39 6
31 40 157
31 41 50
31 42 41
31 43 41
31 44 81
31 45 135
31 46 155
31 47 54
31 48 154
31 49 74
31 50 81
31 51 18
31 52 174
31 53 163
31 54 46
31 55 86
31 56 172
31 57 183
31 58 80
31 59 192
31 60 111
31 61 142
31 62 124
31 63 158
31 64 12
31 65 172
31 66 107
31 67 66
31 68 89
31 69 134
31 70 69
31 71 35
31 72 191
31 73 21
31 74 123
31 75 142
31 76 156
31 77 119
31 78 64
31 79 196
31 80 117
31 81 127
31 82 51
31 83 6
31 84 71
31 85 30
31 86 194
31 87 2
31 88 26
31 89 143
31 90 182
31 91 21
31 92 114
31 93 16
31 94 127
31 95 37
31 96 166
31 97 129
31 98 182
31 99 124
32 33 143
32 34 195
32 35 21
32 36 140
32 37 69
32 38 146
32 39 47
32 40 34
32 41 132
32 42 164
32 43 48
32 44 16
32 45 190
32 46 62
32 47 23
32 48 180
32 49 91
32 50 93
32 51 132
32 52 2
32 53 56
32 54 114
32 55 172
32 56 72
32 57 133
32 58 75
32 59 186
32 60 106
32 61 7
32 62 181
32 63 5
32 64 74
32 65 47
32 66 197
32 67 124
32 68 98
32 69 111
32 70 33
32 71 174
32 72 55
32 73 99
32 74 57
32 75 59
32 76 167
32 77 119
32 78 80
32 79 178
32 80 66
32 81 73
32 82 38
32 83 45
32 84 54
32 85 97
32 86 11
32 87 80
32 88 138
32 89 59
32 90 95
32 91 179
32 92 160
32 93 4
32 94 158
32 95 102
32 96 39
32 97 185
32 98 87
32 99 33
33 34 131
33 35 175
33 36 58
33 37 145
33 38 1
33 39 17
33 40 37
33 41 79
33 42 11
33 43 88
33 44 149
33 45 28
33 46 82
33 47 116
33 48 146
33 49 61
33 50 23
33 51 186
33 52 124
33 53 146
33 54 38
33 55 183
33 56 14
33 57 27
33 58 168
33 59 135
33 60 187
33 61 4
33 62 57
33 63 157
33 64 3
33 65 57
33 66 124
33 67 142
33 68 63
33 69 77
33 70 34
33 71 165
33 72 49
33 73 19
33 74 129
33 75 86
33 76 25
33 77 91
33 78 88
33 79 30
33 80 16
33 81 27
33 82 61
33 83 129
33 84 61
33 85 187
33 86 66
33 87 107
33 88 33
33 89 105
33 90 99
33 91 180
33 92 151
33 93 135
33 94 76
33 95 153
33 96 139
33 97 49
33 98 131
33 99 151
34 35 95
34 36 36
34 37 8
34 38 155
34 39 112
34 40 122
34 41 104
34 42 85
34 43 196
34 44 145
34 45 193
34 46 105
34 47 75
34 48 59
34 49 123
34 50 60
34 51 184
34 52 155
34 53 15
34 54 111
34 55 141
34 56 73
34 57 63
34 58 72
34 59 150
34 60 133
34 61 10
34 62 74
34 63 29
34 64 145
34 65 134
34 66 105
34 67 137
34 68 149
34 69 63
34 70 48
34 71 5
34 72 157
34 73 4
34 74 8
34 75 2
34 76 26
34 77 9
34 78 70
34 79 0
34 80 3
34 81 170
34 82 198
34 83 197
34 84 45
34 85 7
34 86 88
34 87 28
34 88 17
34 89 88
34 90 17
34 91 114
34 92 137
34 93 116
34 94 8
34 95 67
34 96 3
34 97 166
34 98 197
34 99 56
35 36 145
35 37 129
35 38 194
35 39 4
35 40 140
35 41 60
35 42 29
35 43 24
35 44 27
35 45 190
35 46 66
35 47 66
35 48 128
35 49 124
35 50 112
35 51 77
35 52 69
35 53 14
35 54 190
35 55 107
35 56 138
35 57 61
35 58 141
35 59 51
35 60 105
35 61 151
35 62 192
35 63 100
35 64 120
35 65 82
35 66 46
35 67 61
35 68 49
35 69 12
35 70 112
35 71 16
35 72 172
35 73 198
35 74 196
35 75 72
35 76 4
35 77 11
35 78 48
35 79 179
35 80 7
35 81 108
35 82 199
35 83 165
35 84 168
35 85 181
35 86 171
35 87 160
35 88 86
35 89 100
35 90 0
35 91 178
35 92 120
35 93 111
35 94 30
35 95 98
35 96 124
35 97 7
35 98 171
35 99 47
36 37 200
36 38 163
36 39 163
36 40 20
36 41 155
36 42 172
36 43 182
36 44 179
36 45 29
36 46 101
36 47 30
36 48 175
36 49 115
36 50 127
36 51 11
36 52 74
36 53 3
36 54 9
36 55 97
36 56 107
36 57 88
36 58 12
36 59 97
36 60 169
36 61 87
36 62 33
36 63 37
36 64 104
36 65 50
36 66 124
36 67 107
36 68 187
36 69 167
36 70 141
36 71 109
36 72 143
36 73 96
36 74 83
36 75 19
36 76 120
36 77 179
36 78 103
36 79 200
36 80 101
36 81 122
36 82 145
36 83 49
36 84 187
36 85 68
36 86 19
36 87 181
36 88 42
36 89 114
36 90 134
36 91 60
36 92 152
36 93 8
36 94 32
36 95 150
36 96 27
36 97 122
36 98 2
36 99 89
37 38 79
37 39 126
37 40 17
37 41 134
37 42 5
37 43 156
37 44 2
37 45 113
37 46 109
37 47 138
37 48 158
37 49 8
37 50 142
37 51 126
37 52 198
37 53 72
37 54 182
37 55 139
37 56 102
37 57 66
37 58 184
37 59 156
37 60 94
37 61 168
37 62 114
37 63 109
37 64 86
37 65 153
37 66 116
37 67 132
37 68 114
37 69 179
37 70 111
37 71 49
37 72 69
37 73 120
37 74 5
37 75 41
37 76 65
37 77 167
37 78 184
37 79 131
37 80 101
37 81 139
37 82 59
37 83 6
37 84 102
37 85 11
37 86 136
37 87 85
37 88 100
37 89 185
37 90 111
37 91 116
37 92 184
37 93 104
37 94 31
37 95 166
37 96 109
37 97 53
37 98 105
37 99 87
38 39 110
38 40 56
38 41 107
38 42 176
38 43 103
38 44 170
38 45 128
38 46 79
38 47 176
38 48 163
38 49 142
38 50 17
38 51 122
38 52 21
38 53 134
38 54 178
38 55 41
38 56 80
38 57 178
38 58 151
38 59 139
38 60 193
38 61 89
38 62 151
38 63 140
38 64 35
38 65 158
38 66 121
38 67 0
38 68 153
38 69 87
38 70 40
38 71 24
38 72 157
38 73 6
38 74 13
38 75 129
38 76 182
38 77 115
38 78 155
38 79 126
38 80 47
38 81 132
38 82 89
38 83 39
38 84 84
38 85 41
38 86 60
38 87 197
38 88 121
38 89 176
38 90 194
38 91 154
38 92 13
38 93 166
38 94 41
38 95 41
38 96 161
38 97 142
38 98 7
38 99 5
39 40 13
39 41 121
39 42 27
39 43 149
39 44 157
39 45 171
39 46 49
39 47 200
39 48 190
39 49 196
39 50 28
39 51 22
39 52 164
39 53 154
39 54 113
39 55 44
39 56 154
39 57 178
39 58 157
39 59 122
39 60 43
39 61 14
39 62 44
39 63 198
39 64 55
39 65 75
39 66 141
39 67 95
39 68 119
39 69 37
39 70 106
39 71 167
39 72 127
39 73 159
39 74 105
39 75 135
39 76 2
39 77 72
39 78 112
39 79 148
39 80 126
39 81 75
39 82 158
39 83 59
39 84 1
39 85 188
39 86 71
39 87 21
39 88 19
39 89 194
39 90 113
39 91 72
39 92 162
39 93 182
39 94 109
39 95 104
39 96 140
39 97 158
39 98 158
39 99 155
40 41 27
40 42 133
40 43 161
40 44 64
40 45 49
40 46 38
40 47 76
40 48 52
40 49 102
40 50 200
40 51 58
40 52 168
40 53 97
40 54 172
40 55 183
40 56 49
40 57 74
40 58 114
40 59 152
40 60 81
40 61 168
40 62 6
40 63 148
40 64 2
40 65 56
40 66 163
40 67 31
40 68 89
40 69 125
40 70 163
40 71 181
40 72 24
40 73 130
40 74 157
40 75 200
40 76 198
40 77 77
40 78 15
40 79 198
40 80 50
40 81 79
40 82 42
40 83 77
40 84 49
40 85 24
40 86 28
40 87 177
40 88 123
40 89 22
40 90 184
40 91 188
40 92 91
40 93 73
40 94 103
40 95 145
40 96 125
40 97 158
40 98 123
40 99 111
41 42 143
41 43 23
41 44 4
41 45 2
41 46 119
41 47 39
41 48 65
41 49 160
41 50 75
41 51 134
41 52 46
41 53 180
41 54 146
41 55 40
41 56 26
41 57 0
41 58 113
41 59 53
41 60 130
41 61 87
41 62 4
41 63 8
41 64 158
41 65 149
41 66 167
41 67 131
41 68 174
41 69 131
41 70 110
41 71 172
41 72 110
41 73 146
41 74 92
41 75 153
41 76 172
41 77 96
41 78 4
41 79 22
41 80 160
41 81 33
41 82 185
41 83 129
41 84 75
41 85 160
41 86 90
41 87 172
41 88 189
41 89 153
41 90 5
41 91 49
41 92 78
41 93 181
41 94 158
41 95 59
41 96 41
41 97 67
41 98 92
41 99 153
42 43 80
42 44 43
42 45 184
42 46 54
42 47 101
42 48 31
42 49 123
42 50 163
42 51 110
42 52 123
42 53 121
42 54 146
42 55 10
42 56 66
42 57 31
42 58 190
42 59 189
42 60 197
42 61 6
42 62 197
42 63 130
42 64 28
42 65 111
42 66 194
42 67 194
42 68 6
42 69 100
42 70 89
42 71 5
42 72 143
42 73 30
42 74 57
42 75 99
42 76 173
42 77 101
42 78 70
42 79 97
42 80 38
42 81 187
42 82 24
42 83 178
42 84 79
42 85 85
42 86 47
42 87 66
42 88 3
42 89 120
42 90 189
42 91 26
42 92 44
42 93 200
42 94 56
42 95 107
42 96 3
42 97 190
42 98 43
42 99 157
43 44 160
43 45 176
43 46 22
43 47 79
43 48 64
43 49 182
43 50 195
43 51 78
43 52 175
43 53 195
43 54 171
43 55 173
43 56 98
43 57 109
43 58 108
43 59 76
43 60 88
43 61 102
43 62 22
43 63 200
43 64 175
43 65 186
43 66 191
43 67 42
43 68 181
43 69 7
43 70 177
43 71 160
43 72 142
43 73 192
43 74 146
43 75 82
43 76 147
43 77 198
43 78 114
43 79 125
43 80 48
43 81 75
43 82 97
43 83 196
43 84 77
43 85 123
43 86 120
43 87 34
43 88 191
43 89 131
43 90 152
43 91 23
43 92 98
43 93 5
43 94 106
43 95 188
43 96 153
43 97 68
43 98 33
43 99 156
44 45 169
44 46 31
44 47 161
44 48 15
44 49 159
44 50 6
44 51 65
44 52 36
44 53 188
44 54 131
44 55 50
44 56 97
44 57 138
44 58 176
44 59 19
44 60 33
44 61 59
44 62 24
44 63 32
44 64 175
44 65 29
44 66 35
44 67 53
44 68 4
44 69 164
44 70 145
44 71 163
44 72 65
44 73 105
44 74 0
44 75 84
44 76 56
44 77 115
44 78 151
44 79 30
44 80 153
44 81 199
44 82 93
44 83 172
44 84 63
44 85 15
44 86 35
44 87 112
44 88 47
44 89 133
44 90 12
44 91 145
44 92 159
44 93 176
44 94 26
44 95 190
44 96 199
44 97 47
44 98 5
44 99 137
45 46 174
45 47 102
45 48 150
45 49 180
45 50 7
45 51 73
45 52 147
45 53 45
45 54 141
45 55 29
45 56 24
45 57 200
45 58 174
45 59 161
45 60 43
45 61 117
45 62 104
45 63 61
45 64 145
45 65 162
45 66 42
45 67 195
45 68 172
45 69 200
45 70 101
45 71 56
45 72 63
45 73 9
45 74 134
45 75 192
45 76 21
45 77 3
45 78 168
45 79 47
45 80 114
45 81 148
45 82 162
45 83 106
45 84 95
45 85 137
45 86 29
45 87 57
45 88 106
45 89 54
45 90 126
45 91 38
45 92 90
45 93 132
45 94 73
45 95 38
45 96 81
45 97 9
45 98 50
45 99 44
46 47 132
46 48 62
46 49 18
46 50 124
46 51 69
46 52 162
46 53 113
46 54 80
46 55 119
46 56 149
46 57 153
46 58 29
46 59 158
46 60 180
46 61 186
46 62 175
46 63 27
46 64 30
46 65 155
46 66 188
46 67 172
46 68 76
46 69 174
46 70 152
46 71 62
46 72 147
46 73 62
46 74 86
46 75 60
46 76 45
46 77 36
46 78 7
46 79 15
46 80 53
46 81 114
46 82 85
46 83 125
46 84 2
46 85 27
46 86 66
46 87 72
46 88 145
46 89 24
46 90 22
46 91 175
46 92 190
46 93 74
46 94 89
46 95 143
46 96 123
46 97 90
46 98 72
46 99 200
47 48 20
47 49 65
47 50 27
47 51 164
47 52 109
47 53 179
47 54 29
47 55 192
47 56 8
47 57 115
47 58 198
47 59 2
47 60 80
47 61 167
47 62 48
47 63 156
47 64 41
47 65 149
47 66 160
47 67 169
47 68 40
47 69 9
47 70 78
47 71 103
47 72 164
47 73 194
47 74 120
47 75 163
47 76 191
47 77 133
47 78 39
47 79 37
47 80 91
47 81 92
47 82 29
47 83 109
47 84 138
47 85 31
47 86 64
47 87 58
47 88 19
47 89 132
47 90 30
47 91 93
47 92 109
47 93 96
47 94 54
47 95 84
47 96 181
47 97 110
47 98 6
47 99 156
48 49 151
48 50 20
48 51 55
48 52 103
48 53 45
48 54 174
48 55 176
48 56 120
48 57 137
48 58 112
48 59 92
48 60 165
48 61 182
48 62 71
48 63 32
48 64 10
48 65 10
48 66 193
48 67 136
48 68 186
48 69 121
48 70 14
48 71 156
48 72 170
48 73 142
48 74 46
48 75 172
48 76 90
48 77 161
48 78 101
48 79 7
48 80 9
48 81 196
48 82 36
48 83 180
48 84 98
48 85 85
48 86 86
48 87 152
48 88 137
48 89 32
48 90 110
48 91 193
48 92 117
48 93 113
48 94 41
48 95 38
48 96 80
48 97 96
48 98 199
48 99 108
49 50 11
49 51 75
49 52 100
49 53 3
49 54 143
49 55 72
49 56 92
49 57 103
49 58 46
49 59 89
49 60 149
49 61 15
49 62 63
49 63 68
49 64 21
49 65 114
49 66 105
49 67 114
49 68 35
49 69 22
49 70 56
49 71 71
49 72 126
49 73 90
49 74 14
49 75 198
49 76 20
49 77 198
49 78 132
49 79 79
49 80 74
49 81 128
49 82 27
49 83 40
49 84 128
49 85 45
49 86 170
49 87 60
49 88 80
49 89 104
49 90 127
49 91 39
49 92 115
49 93 173
49 94 145
49 95 151
49 96 7
49 97 187
49 98 26
49 99 52
50 51 142
50 52 104
50 53 39
50 54 178
50 55 71
50 56 197
50 57 179
50 58 155
50 59 55
50 60 181
50 61 96
50 62 101
50 63 189
50 64 113
50 65 178
50 66 74
50 67 179
50 68 56
50 69 136
50 70 93
50 71 92
50 72 147
50 73 118
50 74 75
50 75 41
50 76 34
50 77 171
50 78 157
50 79 197
50 80 81
50 81 82
50 82 102
50 83 136
50 84 199
50 85 146
50 86 160
50 87 134
50 88 72
50 89 14
50 90 46
50 91 123
50 92 101
50 93 31
50 94 64
50 95 178
50 96 111
50 97 174
50 98 81
50 99 31
51 52 14
51 53 167
51 54 71
51 55 93
51 56 200
51 57 57
51 58 91
51 59 192
51 60 2
51 61 150
51 62 137
51 63 123
51 64 155
51 65 2
51 66 85
51 67 158
51 68 123
51 69 127
51 70 16
51 71 133
51 72 183
51 73 142
51 74 63
51 75 96
51 76 3
51 77 126
51 78 77
51 79 65
51 80 128
51 81 142
51 82 86
51 83 139
51 84 196
51 85 180
51 86 20
51 87 8
51 88 115
51 89 104
51 90 14
51 91 71
51 92 34
51 93 185
51 94 97
51 95 63
51 96 43
51 97 107
51 98 128
51 99 147
52 53 29
52 54 112
52 55 198
52 56 40
52 57 30
52 58 104
52 59 194
52 60 12
52 61 40
52 62 9
52 63 4
52 64 187
52 65 42
52 66 57
52 67 92
52 68 4
52 69 47
52 70 121
52 71 172
52 72 30
52 73 6
52 74 55
52 75 175
52 76 151
52 77 40
52 78 194
52 79 110
52 80 96
52 81 93
52 82 9
52 83 30
52 84 112
52 85 98
52 86 35
52 87 165
52 88 21
52 89 18
52 90 188
52 91 113
52 92 197
52 93 88
52 94 44
52 95 50
52 96 139
52 97 112
52 98 54
52 99 34
53 54 62
53 55 91
53 56 139
53 57 169
53 58 168
53 59 116
53 60 45
53 61 121
53 62 109
53 63 48
53 64 139
53 65 155
53 66 96
53 67 25
53 68 114
53 69 58
53 70 24
53 71 60
53 72 90
53 73 166
53 74 73
53 75 91
53 76 58
53 77 94
53 78 53
53 79 44
53 80 36
53 81 134
53 82 118
53 83 35
53 84 67
53 85 53
53 86 32
53 87 199
53 88 116
53 89 28
53 90 115
53 91 70
53 92 44
53 93 79
53 94 31
53 95 109
53 96 64
53 97 198
53 98 167
53 99 132
54 55 139
54 56 37
54 57 108
54 58 75
54 59 170
54 60 73
54 61 192
54 62 63
54 63 193
54 64 43
54 65 71
54 66 144
54 67 31
54 68 16
54 69 186
54 70 61
54 71 23
54 72 188
54 73 159
54 74 113
54 75 169
54 76 111
54 77 145
54 78 180
54 79 28
54 80 29
54 81 118
54 82 85
54 83 25
54 84 171
54 85 105
54 86 173
54 87 73
54 88 23
54 89 78
54 90 102
54 91 96
54 92 162
54 93 193
54 94 104
54 95 0
54 96 99
54 97 120
54 98 24
54 99 172
55 56 58
55 57 165
55 58 194
55 59 177
55 60 180
55 61 54
55 62 156
55 63 86
55 64 77
55 65 134
55 66 22
55 67 52
55 68 112
55 69 154
55 70 151
55 71 105
55 72 0
55 73 172
55 74 167
55 75 198
55 76 91
55 77 72
55 78 4
55 79 73
55 80 33
55 81 108
55 82 195
55 83 153
55 84 20
55 85 108
55 86 157
55 87 109
55 88 54
55 89 87
55 90 31
55 91 186
55 92 64
55 93 147
55 94 173
55 95 170
55 96 52
55 97 50
55 98 79
55 99 38
56 57 50
56 58 34
56 59 149
56 60 4
56 61 65
56 62 124
56 63 173
56 64 71
56 65 108
56 66 166
56 67 50
56 68 95
56 69 92
56 70 161
56 71 60
56 72 123
56 73 186
56 74 146
56 75 172
56 76 136
56 77 144
56 78 199
56 79 94
56 80 46
56 81 168
56 82 79
56 83 167
56 84 122
56 85 164
56 86 76
56 87 121
56 88 2
56 89 86
56 90 152
56 91 133
56 92 27
56 93 18
56 94 97
56 95 30
56 96 0
56 97 150
56 98 176
56 99 20
57 58 91
57 59 9
57 60 94
57 61 8
57 62 121
57 63 165
57 64 61
57 65 97
57 66 104
57 67 146
57 68 22
57 69 15
57 70 39
57 71 186
57 72 42
57 73 66
57 74 195
57 75 200
57 76 198
57 77 54
57 78 15
57 79 188
57 80 107
57 81 65
57 82 114
57 83 134
57 84 66
57 85 114
57 86 105
57 87 193
57 88 90
57 89 38
57 90 7
57 91 150
57 92 25
57 93 105
57 94 168
57 95 198
57 96 39
57 97 188
57 98 100
57 99 80
58 59 124
58 60 92
58 61 38
58 62 180
58 63 144
58 64 30
58 65 77
58 66 107
58 67 97
58 68 77
58 69 43
58 70 200
58 71 111
58 72 162
58 73 63
58 74 53
58 75 137
58 76 139
58 77 173
58 78 181
58 79 195
58 80 41
58 81 22
58 82 32
58 83 39
58 84 189
58 85 123
58 86 131
58 87 113
58 88 163
58 89 98
58 90 112
58 91 132
58 92 138
58 93 199
58 94 122
58 95 150
58 96 129
58 97 14
58 98 166
58 99 18
59 60 158
59 61 63
59 62 49
59 63 58
59 64 181
59 65 122
59 66 151
59 67 117
59 68 93
59 69 126
59 70 105
59 71 117
59 72 154
59 73 91
59 74 153
59 75 162
59 76 128
59 77 48
59 78 26
59 79 71
59 80 168
59 81 90
59 82 71
59 83 160
59 84 196
59 85 144
59 86 134
59 87 176
59 88 175
59 89 13
59 90 38
59 91 66
59 92 126
59 93 146
59 94 161
59 95 156
59 96 103
59 97 65
59 98 115
59 99 112
60 61 89
60 62 30
60 63 149
60 64 194
60 65 144
60 66 23
60 67 72
60 68 50
60 69 57
60 70 54
60 71 61
60 72 126
60 73 134
60 74 124
60 75 14
60 76 159
60 77 19
60 78 82
60 79 3
60 80 171
60 81 61
60 82 139
60 83 85
60 84 188
60 85 193
60 86 49
60 87 52
60 88 3
60 89 51
60 90 185
60 91 120
60 92 187
60 93 190
60 94 80
60 95 38
60 96 120
60 97 175
60 98 182
60 99 90
61 62 15
61 63 101
61 64 33
61 65 10
61 66 161
61 67 6
61 68 193
61 69 37
61 70 181
61 71 105
61 72 169
61 73 190
61 74 24
61 75 4
61 76 184
61 77 16
61 78 162
61 79 128
61 80 197
61 81 87
61 82 139
61 83 16
61 84 193
61 85 182
61 86 40
61 87 113
61 88 168
61 89 33
61 90 96
61 91 146
61 92 155
61 93 15
61 94 191
61 95 9
61 96 79
61 97 183
61 98 88
61 99 164
62 63 167
62 64 166
62 65 71
62 66 178
62 67 65
62 68 184
62 69 177
62 70 34
62 71 58
62 72 49
62 73 143
62 74 86
62 75 192
62 76 96
62 77 128
62 78 163
62 79 50
62 80 115
62 81 69
62 82 198
62 83 172
62 84 85
62 85 148
62 86 82
62 87 127
62 88 57
62 89 87
62 90 57
62 91 163
62 92 100
62 93 108
62 94 25
62 95 107
62 96 169
62 97 19
62 98 197
62 99 191
63 64 190
63 65 18
63 66 8
63 67 155
63 68 162
63 69 174
63 70 7
63 71 196
63 72 52
63 73 188
63 74 183
63 75 147
63 76 60
63 77 89
63 78 72
63 79 25
63 80 129
63 81 188
63 82 82
63 83 35
63 84 134
63 85 3
63 86 48
63 87 134
63 88 91
63 89 26
63 90 91
63 91 103
63 92 184
63 93 197
63 94 72
63 95 121
63 96 93
63 97 121
63 98 99
63 99 0
64 65 157
64 66 94
64 67 178
64 68 6
64 69 163
64 70 49
64 71 81
64 72 23
64 73 7
64 74 182
64 75 123
64 76 35
64 77 77
64 78 124
64 79 160
64 80 72
64 81 124
64 82 14
64 83 195
64 84 67
64 85 88
64 86 133
64 87 30
64 88 161
64 89 159
64 90 19
64 91 166
64 92 30
64 93 99
64 94 44
64 95 27
64 96 153
64 97 136
64 98 27
64 99 157
65 66 119
65 67 50
65 68 147
65 69 25
65 70 182
65 71 69
65 72 90
65 73 12
65 74 173
65 75 109
65 76 108
65 77 122
65 78 175
65 79 26
65 80 129
65 81 138
65 82 197
65 83 177
65 84 199
65 85 6
65 86 0
65 87 90
65 88 199
65 89 17
65 90 6
65 91 57
65 92 171
65 93 77
65 94 17
65 95 51
65 96 165
65 97 144
65 98 182
65 99 124
66 67 177
66 68 85
66 69 170
66 70 18
66 71 74
66 72 65
66 73 136
66 74 123
66 75 57
66 76 101
66 77 46
66 78 46
66 79 95
66 80 124
66 81 16
66 82 138
66 83 59
66 84 172
66 85 186
66 86 90
66 87 90
66 88 116
66 89 111
66 90 166
66 91 126
66 92 134
66 93 92
66 94 67
66 95 24
66 96 90
66 97 136
66 98 113
66 99 144
67 68 25
67 69 191
67 70 58
67 71 37
67 72 149
67 73 25
67 74 56
67 75 58
67 76 20
67 77 68
67 78 32
67 79 54
67 80 56
67 81 88
67 82 110
67 83 126
67 84 81
67 85 127
67 86 8
67 87 99
67 88 161
67 89 169
67 90 122
67 91 81
67 92 84
67 93 183
67 94 3
67 95 34
67 96 58
67 97 140
67 98 59
67 99 29
68 69 92
68 70 98
68 71 188
68 72 89
68 73 13
68 74 80
68 75 88
68 76 83
68 77 177
68 78 75
68 79 58
68 80 40
68 81 73
68 82 0
68 83 116
68 84 38
68 85 34
68 86 176
68 87 60
68 88 171
68 89 88
68 90 158
68 91 83
68 92 163
68 93 35
68 94 107
68 95 113
68 96 65
68 97 119
68 98 10
68 99 107
69 70 123
69 71 56
69 72 158
69 73 112
69 74 117
69 75 180
69 76 6
69 77 178
69 78 21
69 79 93
69 80 130
69 81 131
69 82 18
69 83 181
69 84 175
69 85 22
69 86 78
69 87 59
69 88 153
69 89 178
69 90 158
69 91 54
69 92 15
69 93 174
69 94 121
69 95 166
69 96 6
69 97 118
69 98 156
69 99 127
70 71 180
70 72 155
70 73 20
70 74 190
70 75 20
70 76 62
70 77 6
70 78 133
70 79 160
70 80 26
70 81 181
70 82 174
70 83 143
70 84 91
70 85 85
70 86 171
70 87 75
70 88 66
70 89 167
70 90 8
70 91 30
70 92 8
70 93 71
70 94 157
70 95 173
70 96 20
70 97 30
70 98 35
70 99 94
71 72 21
71 73 43
71 74 74
71 75 19
71 76 174
71 77 118
71 78 5
71 79 92
71 80 33
71 81 135
71 82 50
71 83 98
71 84 13
71 85 72
71 86 79
71 87 133
71 88 114
71 89 166
71 90 160
71 91 15
71 92 21
71 93 188
71 94 1
71 95 174
71 96 170
71 97 110
71 98 82
71 99 124
72 73 158
72 74 35
72 75 46
72 76 181
72 77 184
72 78 134
72 79 102
72 80 78
72 81 125
72 82 138
72 83 184
72 84 131
72 85 34
72 86 31
72 87 118
72 88 91
72 89 174
72 90 38
72 91 66
72 92 2
72 93 146
72 94 79
72 95 127
72 96 179
72 97 118
72 98 107
72 99 152
73 74 41
73 75 11
73 76 10
73 77 1
73 78 28
73 79 177
73 80 18
73 81 45
73 82 125
73 83 57
73 84 47
73 85 105
73 86 95
73 87 17
73 88 92
73 89 77
73 90 120
73 91 61
73 92 100
73 93 179
73 94 44
73 95 42
73 96 51
73 97 91
73 98 111
73 99 1
74 75 99
74 76 158
74 77 73
74 78 155
74 79 179
74 80 67
74 81 83
74 82 59
74 83 82
74 84 118
74 85 177
74 86 131
74 87 184
74 88 24
74 89 112
74 90 32
74 91 15
74 92 54
74 93 176
74 94 119
74 95 133
74 96 70
74 97 42
74 98 32
74 99 95
75 76 139
75 77 185
75 78 19
75 79 100
75 80 18
75 81 26
75 82 69
75 83 145
75 84 60
75 85 198
75 86 119
75 87 142
75 88 117
