100 4814
27 37 141
27 38 85
27 39 121
27 40 192
27 41 161
27 42 78
27 43 192
27 44 66
27 45 44
27 46 48
27 47 137
27 48 139
27 49 173
27 50 182
27 51 19
27 52 193
27 53 131
27 54 195
27 55 64
27 56 113
27 57 34
27 58 155
27 59 112
27 60 116
27 61 194
27 62 93
27 63 0
27 64 39
27 65 170
27 66 102
27 67 59
27 68 194
27 69 126
27 70 171
27 71 30
27 72 136
27 73 143
27 74 199
27 75 108
27 76 79
27 77 117
27 78 126
27 79 64
27 80 176
27 81 189
27 82 117
27 83 68
27 84 88
27 85 121
27 86 26
27 87 43
27 88 102
27 89 14
27 90 96
27 91 39
27 92 73
27 93 187
27 94 193
27 95 196
27 96 20
27 97 188
27 98 61
27 99 65
28 29 141
28 30 103
28 31 120
28 32 179
28 33 156
28 34 166
28 35 5
28 36 178
28 37 61
28 38 76
28 39 29
28 40 67
28 41 47
28 42 107
28 43 108
28 44 118
28 45 102
28 46 38
28 47 72
28 48 179
28 49 118
28 50 104
28 51 172
28 52 162
28 53 51
28 54 102
28 55 161
28 56 82
28 57 194
28 58 200
28 59 18
28 60 199
28 61 164
28 62 30
28 63 49
28 64 1
28 65 79
28 66 88
28 67 110
28 68 13
28 69 89
28 70 93
28 71 126
28 72 114
28 73 186
28 74 54
28 75 55
28 76 126
28 77 105
28 78 82
28 79 99
28 80 159
28 81 196
28 82 146
28 83 103
28 84 23
28 85 91
28 86 117
28 87 33
28 88 124
28 89 166
28 90 15
28 91 49
28 92 165
28 93 17
28 94 19
28 95 150
28 96 16
28 97 33
28 98 155
28 99 160
29 30 165
29 31 144
29 32 146
29 33 117
29 34 163
29 35 36
29 36 50
29 37 113
29 38 128
29 39 21
29 40 131
29 41 72
29 42 140
29 43 68
29 44 138
29 45 186
29 46 50
29 47 123
29 48 97
29 49 182
29 50 21
29 51 146
29 52 135
29 53 66
29 54 39
29 55 110
29 56 160
29 57 180
29 58 184
29 59 90
29 60 136
29 61 162
29 62 0
29 63 63
29 64 69
29 65 111
29 66 152
29 67 95
29 68 44
29 69 49
29 70 13
29 71 119
29 72 83
29 73 89
29 74 137
29 75 64
29 76 139
29 77 18
29 78 61
29 79 8
29 80 23
29 81 12
29 82 123
29 83 87
29 84 159
29 85 139
29 86 66
29 87 145
29 88 123
29 89 125
29 90 161
29 91 15
29 92 104
29 93 77
29 94 108
29 95 123
29 96 94
29 97 105
29 98 82
29 99 32
30 31 88
30 32 129
30 33 99
30 34 64
30 35 160
30 36 17
30 37 167
30 38 124
30 39 124
30 40 1
30 41 47
30 42 104
30 43 30
30 44 200
30 45 90
30 46 78
30 47 91
30 48 123
30 49 196
30 50 191
30 51 20
30 52 4
30 53 43
30 54 108
30 55 41
30 56 105
30 57 29
30 58 90
30 59 71
30 60 168
30 61 114
30 62 165
30 63 115
30 64 65
30 65 52
30 66 126
30 67 5
30 68 11
30 69 87
30 70 98
30 71 85
30 72 94
30 73 86
30 74 17
30 75 11
30 76 132
30 77 88
30 78 119
30 79 111
30 80 159
30 81 38
30 82 143
30 83 39
30 84 32
30 85 189
30 86 6
30 87 143
30 88 173
30 89 90
30 90 158
30 91 195
30 92 40
30 93 138
30 94 22
30 95 107
30 96 95
30 97 188
30 98 185
30 99 2
31 32 64
31 33 102
31 34 174
31 35 98
31 36 79
31 37 30
31 38 133
31 39 162
31 40 123
31 41 133
31 42 70
31 43 105
31 44 64
31 45 53
31 46 122
31 47 180
31 48 59
31 49 183
31 50 67
31 51 192
31 52 5
31 53 89
31 54 66
31 55 177
31 56 133
31 57 173
31 58 93
31 59 5
31 60 49
31 61 158
31 62 164
31 63 164
31 64 2
31 65 49
31 66 188
31 67 126
31 68 139
31 69 175
31 70 143
31 71 150
31 72 33
31 73 186
31 74 152
31 75 114
31 76 37
31 77 162
31 78 35
31 79 128
31 80 39
31 81 31
31 82 183
31 83 27
31 84 118
31 85 14
31 86 26
31 87 146
31 88 46
31 89 72
31 90 53
31 91 84
31 92 3
31 93 173
31 94 99
31 95 12
31 96 27
31 97 62
31 98 24
31 99 25
32 33 56
32 34 54
32 35 173
32 36 23
32 37 54
32 38 131
32 39 72
32 40 88
32 41 54
32 42 178
32 43 164
32 44 129
32 45 77
32 46 131
32 47 151
32 48 80
32 49 139
32 50 90
32 51 139
32 52 111
32 53 86
32 54 49
32 55 94
32 56 199
32 57 19
32 58 193
32 59 86
32 60 140
32 61 7
32 62 104
32 63 2
32 64 51
32 65 105
32 66 135
32 67 158
32 68 34
32 69 142
32 70 88
32 71 47
32 72 135
32 73 80
32 74 140
32 75 81
32 76 187
32 77 93
32 78 199
32 79 21
32 80 75
32 81 140
32 82 51
32 83 28
32 84 101
32 85 128
32 86 79
32 87 173
32 88 92
32 89 142
32 90 45
32 91 171
32 92 81
32 93 104
32 94 73
32 95 65
32 96 1
32 97 64
32 98 103
32 99 78
33 34 98
33 35 190
33 36 26
33 37 39
33 38 60
33 39 10
33 40 121
33 41 134
33 42 116
33 43 155
33 44 19
33 45 179
33 46 89
33 47 164
33 48 24
33 49 123
33 50 118
33 51 44
33 52 158
33 53 72
33 54 23
33 55 104
33 56 178
33 57 55
33 58 170
33 59 149
33 60 59
33 61 92
33 62 80
33 63 131
33 64 78
33 65 46
33 66 64
33 67 153
33 68 134
33 69 134
33 70 142
33 71 43
33 72 144
33 73 174
33 74 136
33 75 174
33 76 46
33 77 15
33 78 141
33 79 79
33 80 106
33 81 66
33 82 146
33 83 24
33 84 118
33 85 28
33 86 109
33 87 197
33 88 138
33 89 22
33 90 168
33 91 141
33 92 24
33 93 174
33 94 154
33 95 147
33 96 164
33 97 131
33 98 171
33 99 114
34 35 171
34 36 157
34 37 196
34 38 1
34 39 117
34 40 185
34 41 74
34 42 176
34 43 191
34 44 133
34 45 80
34 46 126
34 47 110
34 48 107
34 49 137
34 50 179
34 51 66
34 52 46
34 53 93
34 54 138
34 55 38
34 56 119
34 57 59
34 58 121
34 59 136
34 60 14
34 61 19
34 62 118
34 63 193
34 64 8
34 65 185
34 66 140
34 67 18
34 68 92
34 69 176
34 70 135
34 71 175
34 72 173
34 73 97
34 74 152
34 75 143
34 76 40
34 77 26
34 78 169
34 79 69
34 80 173
34 81 112
34 82 121
34 83 85
34 84 89
34 85 159
34 86 34
34 87 185
34 88 197
34 89 76
34 90 144
34 91 187
34 92 53
34 93 131
34 94 132
34 95 197
34 96 10
34 97 97
34 98 132
34 99 187
35 36 0
35 37 52
35 38 182
35 39 77
35 40 44
35 41 125
35 42 98
35 43 60
35 44 173
35 45 64
35 46 168
35 47 198
35 48 26
35 49 11
35 50 100
35 51 177
35 52 169
35 53 30
35 54 66
35 55 121
35 56 128
35 57 197
35 58 196
35 59 168
35 60 125
35 61 24
35 62 190
35 63 82
35 64 96
35 65 49
35 66 124
35 67 190
35 68 171
35 69 83
35 70 180
35 71 36
35 72 92
35 73 83
35 74 48
35 75 133
35 76 79
35 77 151
35 78 34
35 79 75
35 80 136
35 81 131
35 82 139
35 83 102
35 84 83
35 85 21
35 86 88
35 87 44
35 88 171
35 89 89
35 90 149
35 91 185
35 92 61
35 93 101
35 94 162
35 95 111
35 96 109
35 97 38
35 98 13
35 99 121
36 37 69
36 38 52
36 39 48
36 40 93
36 41 106
36 42 142
36 43 76
36 44 183
36 45 46
36 46 93
36 47 48
36 48 192
36 49 144
36 50 121
36 51 158
36 52 158
36 53 99
36 54 5
36 55 23
36 56 107
36 57 69
36 58 97
36 59 39
36 60 186
36 61 108
36 62 180
36 63 115
36 64 40
36 65 178
36 66 13
36 67 1
36 68 66
36 69 143
36 70 135
36 71 109
36 72 69
36 73 108
36 74 2
36 75 137
36 76 39
36 77 153
36 78 173
36 79 113
36 80 32
36 81 106
36 82 152
36 83 185
36 84 194
36 85 161
36 86 19
36 87 165
36 88 35
36 89 72
36 90 63
36 91 193
36 92 127
36 93 53
36 94 93
36 95 27
36 96 79
36 97 6
36 98 29
36 99 28
37 38 138
37 39 77
37 40 106
37 41 197
37 42 200
37 43 113
37 44 95
37 45 36
37 46 70
37 47 42
37 48 84
37 49 151
37 50 112
37 51 140
37 52 153
37 53 132
37 54 45
37 55 163
37 56 183
37 57 199
37 58 40
37 59 194
37 60 132
37 61 30
37 62 36
37 63 37
37 64 196
37 65 133
37 66 75
37 67 139
37 68 163
37 69 72
37 70 195
37 71 32
37 72 41
37 73 53
37 74 106
37 75 32
37 76 13
37 77 53
37 78 30
37 79 3
37 80 162
37 81 97
37 82 100
37 83 85
37 84 124
37 85 39
37 86 43
37 87 60
37 88 147
37 89 99
37 90 124
37 91 188
37 92 20
37 93 51
37 94 173
37 95 93
37 96 194
37 97 120
37 98 85
37 99 28
38 39 190
38 40 27
38 41 152
38 42 86
38 43 58
38 44 4
38 45 109
38 46 174
38 47 2
38 48 97
38 49 46
38 50 114
38 51 115
38 52 151
38 53 137
38 54 101
38 55 12
38 56 154
38 57 94
38 58 76
38 59 120
38 60 167
38 61 63
38 62 122
38 63 150
38 64 174
38 65 95
38 66 111
38 67 119
38 68 25
38 69 112
38 70 117
38 71 159
38 72 46
38 73 45
38 74 71
38 75 130
38 76 163
38 77 193
38 78 196
38 79 43
38 80 145
38 81 136
38 82 39
38 83 110
38 84 97
38 85 51
38 86 63
38 87 177
38 88 127
38 89 60
38 90 70
38 91 147
38 92 120
38 93 146
38 94 51
38 95 56
38 96 46
38 97 81
38 98 57
38 99 111
39 40 7
39 41 109
39 42 42
39 43 131
39 44 85
39 45 66
39 46 83
39 47 81
39 48 171
39 49 101
39 50 120
39 51 46
39 52 66
39 53 75
39 54 49
39 55 166
39 56 185
39 57 126
39 58 163
39 59 96
39 60 173
39 61 100
39 62 106
39 63 57
39 64 92
39 65 17
39 66 11
39 67 137
39 68 147
39 69 174
39 70 106
39 71 137
39 72 33
39 73 50
39 74 181
39 75 92
39 76 75
39 77 95
39 78 91
39 79 174
39 80 134
39 81 182
39 82 108
39 83 86
39 84 68
39 85 187
39 86 78
39 87 131
39 88 17
39 89 179
39 90 19
39 91 75
39 92 158
39 93 161
39 94 175
39 95 176
39 96 176
39 97 64
39 98 135
39 99 96
40 41 109
40 42 11
40 43 34
40 44 124
40 45 150
40 46 132
40 47 58
40 48 113
40 49 38
40 50 79
40 51 18
40 52 54
40 53 192
40 54 52
40 55 81
40 56 140
40 57 78
40 58 110
40 59 27
40 60 157
40 61 77
40 62 65
40 63 101
40 64 15
40 65 145
40 66 66
40 67 41
40 68 52
40 69 200
40 70 33
40 71 122
40 72 103
40 73 28
40 74 32
40 75 64
40 76 59
40 77 9
40 78 121
40 79 179
40 80 180
40 81 106
40 82 108
40 83 116
40 84 26
40 85 1
40 86 156
40 87 84
40 88 98
40 89 87
40 90 177
40 91 50
40 92 131
40 93 184
40 94 33
40 95 125
40 96 174
40 97 120
40 98 174
40 99 188
41 42 99
41 43 141
41 44 53
41 45 99
41 46 84
41 47 40
41 48 155
41 49 62
41 50 22
41 51 81
41 52 112
41 53 141
41 54 51
41 55 144
41 56 56
41 57 9
41 58 119
41 59 187
41 60 74
41 61 41
41 62 0
41 63 59
41 64 15
41 65 63
41 66 116
41 67 165
41 68 141
41 69 66
41 70 10
41 71 5
41 72 104
41 73 20
41 74 188
41 75 46
41 76 91
41 77 76
41 78 114
41 79 30
41 80 15
41 81 144
41 82 133
41 83 159
41 84 64
41 85 21
41 86 96
41 87 28
41 88 51
41 89 3
41 90 36
41 91 51
41 92 7
41 93 45
41 94 40
41 95 136
41 96 93
41 97 164
41 98 14
41 99 36
42 43 137
42 44 84
42 45 95
42 46 191
42 47 107
42 48 84
42 49 68
42 50 122
42 51 15
42 52 103
42 53 30
42 54 148
42 55 119
42 56 129
42 57 109
42 58 188
42 59 99
42 60 150
42 61 194
42 62 35
42 63 195
42 64 138
42 65 191
42 66 92
42 67 67
42 68 109
42 69 21
42 70 155
42 71 18
42 72 162
42 73 86
42 74 163
42 75 132
42 76 160
42 77 187
42 78 123
42 79 196
42 80 107
42 81 22
42 82 94
42 83 197
42 84 165
42 85 11
42 86 65
42 87 2
42 88 168
42 89 59
42 90 139
42 91 126
42 92 100
42 93 119
42 94 119
42 95 42
42 96 177
42 97 158
42 98 51
42 99 51
43 44 95
43 45 167
43 46 189
43 47 186
43 48 122
43 49 107
43 50 61
43 51 2
43 52 143
43 53 14
43 54 156
43 55 102
43 56 148
43 57 14
43 58 79
43 59 34
43 60 11
43 61 87
43 62 126
43 63 146
43 64 22
43 65 173
43 66 9
43 67 139
43 68 168
43 69 62
43 70 190
43 71 170
43 72 112
43 73 59
43 74 87
43 75 10
43 76 197
43 77 6
43 78 114
43 79 147
43 80 155
43 81 74
43 82 56
43 83 54
43 84 17
43 85 98
43 86 171
43 87 192
43 88 23
43 89 84
43 90 84
43 91 45
43 92 134
43 93 118
43 94 188
43 95 10
43 96 129
43 97 24
43 98 63
43 99 78
44 45 34
44 46 46
44 47 118
44 48 186
44 49 96
44 50 67
44 51 124
44 52 183
44 53 66
44 54 40
44 55 47
44 56 108
44 57 165
44 58 138
44 59 48
44 60 174
44 61 89
44 62 128
44 63 154
44 64 138
44 65 186
44 66 83
44 67 57
44 68 64
44 69 94
44 70 19
44 71 110
44 72 165
44 73 150
44 74 177
44 75 102
44 76 0
44 77 116
44 78 182
44 79 38
44 80 83
44 81 64
44 82 23
44 83 67
44 84 16
44 85 81
44 86 149
44 87 88
44 88 51
44 89 176
44 90 25
44 91 115
44 92 68
44 93 79
44 94 76
44 95 22
44 96 31
44 97 71
44 98 0
44 99 10
45 46 3
45 47 164
45 48 80
45 49 113
45 50 109
45 51 97
45 52 62
45 53 29
45 54 153
45 55 106
45 56 16
45 57 191
45 58 187
45 59 7
45 60 9
45 61 8
45 62 100
45 63 69
45 64 3
45 65 66
45 66 121
45 67 0
45 68 144
45 69 132
45 70 166
45 71 119
45 72 78
45 73 159
45 74 141
45 75 4
45 76 128
45 77 90
45 78 18
45 79 0
45 80 49
45 81 86
45 82 11
45 83 105
45 84 46
45 85 92
45 86 146
45 87 47
45 88 134
45 89 188
45 90 171
45 91 16
45 92 71
45 93 77
45 94 23
45 95 167
45 96 169
45 97 134
45 98 26
45 99 153
46 47 32
46 48 167
46 49 82
46 50 110
46 51 154
46 52 48
46 53 0
46 54 74
46 55 9
46 56 103
46 57 48
46 58 148
46 59 40
46 60 21
46 61 121
46 62 18
46 63 2
46 64 38
46 65 165
46 66 138
46 67 42
46 68 62
46 69 54
46 70 189
46 71 149
46 72 11
46 73 57
46 74 116
46 75 110
46 76 198
46 77 111
46 78 52
46 79 130
46 80 63
46 81 87
46 82 135
46 83 6
46 84 180
46 85 49
46 86 72
46 87 33
46 88 67
46 89 115
46 90 22
46 91 100
46 92 154
46 93 119
46 94 154
46 95 32
46 96 57
46 97 179
46 98 71
46 99 48
47 48 63
47 49 3
47 50 168
47 51 181
47 52 26
47 53 123
47 54 6
47 55 157
47 56 175
47 57 168
47 58 89
47 59 2
47 60 41
47 61 102
47 62 40
47 63 128
47 64 200
47 65 136
47 66 45
47 67 56
47 68 130
47 69 122
47 70 126
47 71 152
47 72 68
47 73 108
47 74 145
47 75 178
47 76 106
47 77 68
47 78 145
47 79 55
47 80 198
47 81 114
47 82 187
47 83 149
47 84 58
47 85 129
47 86 111
47 87 121
47 88 166
47 89 72
47 90 49
47 91 149
47 92 67
47 93 96
47 94 9
47 95 30
47 96 50
47 97 93
47 98 122
47 99 113
48 49 67
48 50 15
48 51 154
48 52 125
48 53 42
48 54 134
48 55 20
48 56 116
48 57 185
48 58 179
48 59 74
48 60 66
48 61 111
48 62 180
48 63 151
48 64 91
48 65 94
48 66 128
48 67 147
48 68 53
48 69 15
48 70 156
48 71 185
48 72 101
48 73 183
48 74 131
48 75 17
48 76 102
48 77 83
48 78 112
48 79 40
48 80 52
48 81 102
48 82 61
48 83 26
48 84 12
48 85 131
48 86 6
48 87 7
48 88 6
48 89 76
48 90 75
48 91 95
48 92 26
48 93 1
48 94 183
48 95 1
48 96 127
48 97 175
48 98 192
48 99 85
49 50 190
49 51 190
49 52 29
49 53 125
49 54 137
49 55 126
49 56 67
49 57 57
49 58 152
49 59 95
49 60 131
49 61 36
49 62 18
49 63 49
49 64 27
49 65 67
49 66 164
49 67 146
49 68 185
49 69 24
49 70 108
49 71 141
49 72 199
49 73 158
49 74 83
49 75 21
49 76 153
49 77 96
49 78 185
49 79 122
49 80 154
49 81 88
49 82 69
49 83 82
49 84 105
49 85 72
49 86 193
49 87 59
49 88 52
49 89 176
49 90 172
49 91 190
49 92 96
49 93 113
49 94 41
49 95 158
49 96 155
49 97 124
49 98 155
49 99 52
50 51 65
50 52 180
50 53 51
50 54 106
50 55 39
50 56 187
50 57 75
50 58 181
50 59 192
50 60 92
50 61 181
50 62 110
50 63 155
50 64 118
50 65 16
50 66 43
50 67 144
50 68 31
50 69 108
50 70 134
50 71 86
50 72 7
50 73 131
50 74 97
50 75 136
50 76 182
50 77 185
50 78 58
50 79 185
50 80 73
50 81 172
50 82 189
50 83 15
50 84 0
50 85 98
50 86 5
50 87 196
50 88 64
50 89 113
50 90 162
50 91 139
50 92 165
50 93 120
50 94 16
50 95 200
50 96 55
50 97 46
50 98 153
50 99 178
51 52 33
51 53 157
51 54 110
51 55 20
51 56 35
51 57 104
51 58 152
51 59 165
51 60 176
51 61 143
51 62 137
51 63 200
51 64 115
51 65 153
51 66 48
51 67 167
51 68 28
51 69 28
51 70 64
51 71 13
51 72 132
51 73 135
51 74 46
51 75 5
51 76 158
51 77 173
51 78 22
51 79 182
51 80 123
51 81 177
51 82 158
51 83 136
51 84 159
51 85 58
51 86 61
51 87 129
51 88 159
51 89 23
51 90 11
51 91 77
51 92 178
51 93 123
51 94 46
51 95 169
51 96 44
51 97 115
51 98 68
51 99 128
52 53 8
52 54 32
52 55 157
52 56 156
52 57 59
52 58 114
52 59 157
52 60 114
52 61 72
52 62 44
52 63 152
52 64 133
52 65 176
52 66 145
52 67 60
52 68 118
52 69 12
52 70 140
52 71 38
52 72 110
52 73 196
52 74 63
52 75 127
52 76 108
52 77 112
52 78 25
52 79 65
52 80 141
52 81 67
52 82 198
52 83 118
52 84 110
52 85 153
52 86 27
52 87 195
52 88 162
52 89 165
52 90 180
52 91 132
52 92 162
52 93 104
52 94 139
52 95 180
52 96 154
52 97 96
52 98 54
52 99 157
53 54 12
53 55 69
53 56 163
53 57 85
53 58 181
53 59 73
53 60 20
53 61 118
53 62 15
53 63 171
53 64 122
53 65 1
53 66 105
53 67 23
53 68 107
53 69 186
53 70 76
53 71 154
53 72 122
53 73 60
53 74 105
53 75 155
53 76 3
53 77 141
53 78 75
53 79 171
53 80 35
53 81 182
53 82 176
53 83 135
53 84 152
53 85 23
53 86 75
53 87 3
53 88 164
53 89 162
53 90 145
53 91 146
53 92 75
53 93 17
53 94 184
53 95 169
53 96 162
53 97 21
53 98 10
53 99 20
54 55 191
54 56 68
54 57 76
54 58 73
54 59 175
54 60 140
54 61 121
54 62 91
54 63 78
54 64 186
54 65 187
54 66 54
54 67 197
54 68 132
54 69 130
54 70 169
54 71 114
54 72 169
54 73 117
54 74 113
54 75 112
54 76 33
54 77 19
54 78 197
54 79 94
54 80 92
54 81 51
54 82 82
54 83 12
54 84 188
54 85 42
54 86 200
54 87 29
54 88 16
54 89 50
54 90 39
54 91 112
54 92 162
54 93 21
54 94 189
54 95 123
54 96 169
54 97 70
54 98 154
54 99 43
55 56 1
55 57 100
55 58 177
55 59 65
55 60 108
55 61 31
55 62 93
55 63 78
55 64 6
55 65 125
55 66 151
55 67 21
55 68 56
55 69 132
55 70 107
55 71 173
55 72 187
55 73 70
55 74 99
55 75 2
55 76 27
55 77 123
55 78 76
55 79 64
55 80 12
55 81 78
55 82 75
55 83 102
55 84 71
55 85 170
55 86 11
55 87 164
55 88 45
55 89 66
55 90 147
55 91 14
55 92 196
55 93 103
55 94 5
55 95 171
55 96 197
55 97 98
55 98 104
55 99 54
56 57 143
56 58 165
56 59 38
56 60 198
56 61 131
56 62 123
56 63 63
56 64 12
56 65 189
56 66 188
56 67 181
56 68 93
56 69 112
56 70 80
56 71 52
56 72 182
56 73 179
56 74 46
56 75 188
56 76 74
56 77 144
56 78 95
56 79 58
56 80 119
56 81 64
56 82 189
56 83 32
56 84 105
56 85 140
56 86 136
56 87 70
56 88 86
56 89 146
56 90 20
56 91 125
56 92 50
56 93 34
56 94 12
56 95 14
56 96 185
56 97 76
56 98 37
56 99 87
57 58 24
57 59 3
57 60 125
57 61 175
57 62 157
57 63 81
57 64 41
57 65 39
57 66 58
57 67 88
57 68 177
57 69 200
57 70 16
57 71 17
57 72 120
57 73 137
57 74 41
57 75 192
57 76 88
57 77 161
57 78 41
57 79 82
57 80 25
57 81 0
57 82 10
57 83 52
57 84 140
57 85 16
57 86 188
57 87 164
57 88 76
57 89 186
57 90 190
57 91 178
57 92 156
57 93 103
57 94 132
57 95 111
57 96 7
57 97 117
57 98 163
57 99 25
58 59 127
58 60 143
58 61 65
58 62 195
58 63 176
58 64 57
58 65 174
58 66 153
58 67 117
58 68 68
58 69 184
58 70 86
58 71 1
58 72 159
58 73 134
58 74 136
58 75 9
58 76 0
58 77 177
58 78 153
58 79 28
58 80 67
58 81 118
58 82 189
58 83 163
58 84 189
58 85 124
58 86 191
58 87 24
58 88 199
58 89 3
58 90 62
58 91 13
58 92 86
58 93 22
58 94 156
58 95 6
58 96 187
58 97 89
58 98 46
58 99 190
59 60 120
59 61 46
59 62 34
59 63 29
59 64 102
59 65 171
59 66 134
59 67 26
59 68 106
59 69 200
59 70 70
59 71 109
59 72 95
59 73 20
59 74 168
59 75 64
59 76 160
59 77 12
59 78 87
59 79 167
59 80 144
59 81 74
59 82 191
59 83 131
59 84 120
59 85 4
59 86 151
59 87 183
59 88 127
59 89 60
59 90 19
59 91 61
59 92 115
59 93 15
59 94 160
59 95 83
59 96 146
59 97 150
59 98 17
59 99 87
60 61 0
60 62 87
60 63 110
60 64 44
60 65 155
60 66 29
60 67 142
60 68 117
60 69 138
60 70 57
60 71 87
60 72 58
60 73 126
60 74 51
60 75 60
60 76 39
60 77 131
60 78 175
60 79 144
60 80 185
60 81 76
60 82 120
60 83 169
60 84 2
60 85 130
60 86 147
60 87 104
60 88 169
60 89 181
60 90 26
60 91 150
60 92 156
60 93 86
60 94 4
60 95 54
60 96 73
60 97 113
60 98 28
60 99 33
61 62 38
61 63 27
61 64 170
61 65 75
61 66 13
61 67 165
61 68 180
61 69 76
61 70 54
61 71 177
61 72 10
61 73 50
61 74 51
61 75 174
61 76 106
61 77 9
61 78 125
61 79 1
61 80 51
61 81 169
61 82 134
61 83 197
61 84 58
61 85 37
61 86 60
61 87 150
61 88 126
61 89 148
61 90 98
61 91 93
61 92 150
61 93 39
61 94 0
61 95 50
61 96 7
61 97 157
61 98 54
61 99 142
62 63 149
62 64 141
62 65 182
62 66 26
62 67 95
62 68 36
62 69 72
62 70 159
62 71 27
62 72 169
62 73 106
62 74 149
62 75 90
62 76 117
62 77 40
62 78 185
62 79 160
62 80 29
62 81 108
62 82 96
62 83 154
62 84 187
62 85 81
62 86 164
62 87 43
62 88 125
62 89 196
62 90 76
62 91 145
62 92 90
62 93 51
62 94 29
62 95 71
62 96 8
62 97 168
62 98 126
62 99 147
63 64 10
63 65 67
63 66 72
63 67 84
63 68 100
63 69 179
63 70 73
63 71 86
63 72 15
63 73 195
63 74 22
63 75 184
63 76 29
63 77 167
63 78 50
63 79 43
63 80 147
63 81 16
63 82 14
63 83 132
63 84 168
63 85 31
63 86 2
63 87 11
63 88 57
63 89 145
63 90 10
63 91 65
63 92 64
63 93 160
63 94 192
63 95 62
63 96 127
63 97 117
63 98 47
63 99 31
64 65 30
64 66 160
64 67 139
64 68 148
64 69 9
64 70 163
64 71 151
64 72 25
64 73 44
64 74 111
64 75 69
64 76 105
64 77 142
64 78 160
64 79 64
64 80 116
64 81 130
64 82 53
64 83 109
64 84 102
64 85 150
64 86 13
64 87 35
64 88 50
64 89 103
64 90 168
64 91 7
64 92 122
64 93 93
64 94 50
64 95 190
64 96 163
64 97 64
64 98 153
64 99 168
65 66 25
65 67 35
65 68 146
65 69 57
65 70 30
65 71 119
65 72 99
65 73 142
65 74 48
65 75 21
65 76 162
65 77 126
65 78 138
65 79 144
65 80 89
65 81 151
65 82 167
65 83 60
65 84 164
65 85 153
65 86 130
65 87 15
65 88 104
65 89 167
65 90 100
65 91 70
65 92 1
65 93 73
65 94 135
65 95 68
65 96 119
65 97 182
65 98 6
65 99 156
66 67 118
66 68 180
66 69 188
66 70 123
66 71 133
66 72 17
66 73 81
66 74 100
66 75 162
66 76 54
66 77 125
66 78 162
66 79 48
66 80 103
66 81 199
66 82 196
66 83 187
66 84 93
66 85 153
66 86 195
66 87 93
66 88 139
66 89 187
66 90 122
66 91 140
66 92 95
66 93 193
66 94 121
66 95 107
66 96 82
66 97 5
66 98 7
66 99 18
67 68 72
67 69 153
67 70 32
67 71 40
67 72 10
67 73 50
67 74 134
67 75 121
67 76 46
67 77 148
67 78 55
67 79 185
67 80 79
67 81 142
67 82 69
67 83 47
67 84 60
67 85 72
67 86 56
67 87 199
67 88 38
67 89 79
67 90 52
67 91 197
67 92 90
67 93 80
67 94 65
67 95 106
67 96 6
67 97 91
67 98 33
67 99 119
68 69 166
68 70 131
68 71 171
68 72 145
68 73 176
68 74 38
68 75 175
68 76 5
68 77 50
68 78 29
68 79 127
68 80 96
68 81 17
68 82 185
68 83 85
68 84 46
68 85 91
68 86 191
68 87 58
68 88 181
68 89 186
68 90 29
68 91 188
68 92 37
68 93 184
68 94 87
68 95 159
68 96 133
68 97 30
68 98 181
68 99 37
69 70 155
69 71 184
69 72 65
69 73 191
69 74 83
69 75 2
69 76 112
69 77 60
69 78 98
69 79 60
69 80 129
69 81 3
69 82 47
69 83 29
69 84 46
69 85 54
69 86 105
69 87 38
69 88 76
69 89 151
69 90 67
69 91 178
69 92 146
69 93 20
69 94 164
69 95 132
69 96 140
69 97 113
69 98 193
69 99 88
70 71 157
70 72 98
70 73 185
70 74 98
70 75 7
70 76 178
70 77 181
70 78 7
70 79 42
70 80 9
70 81 59
70 82 9
70 83 70
70 84 112
70 85 175
70 86 53
70 87 152
70 88 111
70 89 135
70 90 73
70 91 53
70 92 68
70 93 119
70 94 70
70 95 52
70 96 28
70 97 66
70 98 76
70 99 92
71 72 43
71 73 57
71 74 65
71 75 159
71 76 45
71 77 99
71 78 94
71 79 15
71 80 90
71 81 60
71 82 164
71 83 36
71 84 182
71 85 83
71 86 167
71 87 171
71 88 126
71 89 182
71 90 113
71 91 108
71 92 79
71 93 6
71 94 39
71 95 28
71 96 113
71 97 1
71 98 146
71 99 19
72 73 182
72 74 193
72 75 69
72 76 86
72 77 200
72 78 33
72 79 173
72 80 42
72 81 94
72 82 196
72 83 128
72 84 176
72 85 147
72 86 55
72 87 51
72 88 157
72 89 34
72 90 100
72 91 162
72 92 170
72 93 123
72 94 190
72 95 25
72 96 121
72 97 19
72 98 46
72 99 142
73 74 7
73 75 171
73 76 46
73 77 52
73 78 26
73 79 104
73 80 18
73 81 8
73 82 132
73 83 6
73 84 135
73 85 26
73 86 116
73 87 0
73 88 36
73 89 69
73 90 101
73 91 159
73 92 2
73 93 12
73 94 46
73 95 105
73 96 47
73 97 16
73 98 112
73 99 128
74 75 0
74 76 41
74 77 86
74 78 118
74 79 44
74 80 156
74 81 11
74 82 115
74 83 11
74 84 170
74 85 144
74 86 105
74 87 32
74 88 0
74 89 16
74 90 169
74 91 28
74 92 182
74 93 108
74 94 78
74 95 130
74 96 72
74 97 68
74 98 168
74 99 196
75 76 187
75 77 200
75 78 110
75 79 196
75 80 46
75 81 23
75 82 85
75 83 196
75 84 160
75 85 177
75 86 102
75 87 180
75 88 122
