100 4859
27 37 108
27 38 27
27 39 116
27 40 198
27 41 178
27 42 53
27 43 169
27 44 198
27 45 7
27 46 120
27 47 171
27 48 33
27 49 37
27 50 165
27 51 189
27 52 95
27 53 14
27 54 19
27 55 79
27 56 137
27 57 158
27 58 110
27 59 35
27 60 63
27 61 138
27 62 167
27 63 37
27 64 26
27 65 169
27 66 25
27 67 146
27 68 22
27 69 159
27 70 73
27 71 3
27 72 69
27 73 177
27 74 164
27 75 109
27 76 11
27 77 153
27 78 127
27 79 183
27 80 101
27 81 149
27 82 171
27 83 150
27 84 172
27 85 86
27 86 139
27 87 6
27 88 81
27 89 77
27 90 130
27 91 40
27 92 20
27 93 11
27 94 164
27 95 47
27 96 195
27 97 76
27 98 110
27 99 132
28 29 9
28 30 82
28 31 116
28 32 65
28 33 86
28 34 63
28 35 176
28 36 140
28 37 71
28 38 172
28 39 79
28 40 91
28 41 84
28 42 173
28 43 142
28 44 102
28 45 151
28 46 44
28 47 61
28 48 174
28 49 108
28 50 66
28 51 62
28 52 154
28 53 72
28 54 155
28 55 141
28 56 175
28 57 170
28 58 68
28 59 63
28 60 69
28 61 173
28 62 174
28 63 153
28 64 2
28 65 9
28 66 79
28 67 64
28 68 153
28 69 84
28 70 124
28 71 158
28 72 143
28 73 191
28 74 100
28 75 47
28 76 2
28 77 87
28 78 107
28 79 84
28 80 122
28 81 192
28 82 150
28 83 148
28 84 173
28 85 65
28 86 95
28 87 166
28 88 40
28 89 94
28 90 179
28 91 147
28 92 177
28 93 175
28 94 169
28 95 157
28 96 90
28 97 73
28 98 51
28 99 157
29 30 6
29 31 115
29 32 156
29 33 58
29 34 75
29 35 130
29 36 33
29 37 128
29 38 192
29 39 88
29 40 142
29 41 1
29 42 152
29 43 109
29 44 172
29 45 34
29 46 33
29 47 109
29 48 185
29 49 134
29 50 7
29 51 185
29 52 116
29 53 74
29 54 67
29 55 155
29 56 78
29 57 107
29 58 71
29 59 35
29 60 26
29 61 179
29 62 184
29 63 162
29 64 38
29 65 17
29 66 61
29 67 139
29 68 37
29 69 3
29 70 22
29 71 14
29 72 88
29 73 182
29 74 154
29 75 1
29 76 164
29 77 67
29 78 186
29 79 166
29 80 171
29 81 75
29 82 89
29 83 32
29 84 129
29 85 118
29 86 189
29 87 14
29 88 79
29 89 5
29 90 87
29 91 133
29 92 77
29 93 13
29 94 119
29 95 161
29 96 156
29 97 195
29 98 140
29 99 83
30 31 18
30 32 29
30 33 56
30 34 197
30 35 71
30 36 109
30 37 118
30 38 51
30 39 20
30 40 89
30 41 157
30 42 109
30 43 165
30 44 185
30 45 105
30 46 169
30 47 80
30 48 150
30 49 11
30 50 77
30 51 2
30 52 145
30 53 57
30 54 43
30 55 25
30 56 196
30 57 24
30 58 43
30 59 100
30 60 142
30 61 185
30 62 147
30 63 132
30 64 63
30 65 87
30 66 150
30 67 145
30 68 141
30 69 59
30 70 143
30 71 185
30 72 175
30 73 26
30 74 32
30 75 119
30 76 175
30 77 183
30 78 132
30 79 47
30 80 85
30 81 34
30 82 13
30 83 173
30 84 11
30 85 42
30 86 86
30 87 99
30 88 24
30 89 3
30 90 198
30 91 134
30 92 176
30 93 156
30 94 94
30 95 109
30 96 164
30 97 160
30 98 50
30 99 52
31 32 93
31 33 107
31 34 105
31 35 29
31 36 26
31 37 138
31 38 176
31 39 33
31 40 194
31 41 3
31 42 42
31 43 24
31 44 118
31 45 13
31 46 63
31 47 93
31 48 145
31 49 28
31 50 81
31 51 167
31 52 20
31 53 5
31 54 79
31 55 54
31 56 173
31 57 77
31 58 62
31 59 58
31 60 116
31 61 82
31 62 77
31 63 90
31 64 5
31 65 123
31 66 52
31 67 44
31 68 191
31 69 189
31 70 69
31 71 74
31 72 93
31 73 197
31 74 140
31 75 79
31 76 147
31 77 170
31 78 116
31 79 22
31 80 123
31 81 123
31 82 163
31 83 20
31 84 34
31 85 10
31 86 116
31 87 21
31 88 19
31 89 102
31 90 2
31 91 81
31 92 143
31 93 186
31 94 196
31 95 81
31 96 103
31 97 114
31 98 189
31 99 34
32 33 65
32 34 178
32 35 19
32 36 141
32 37 30
32 38 146
32 39 20
32 40 146
32 41 113
32 42 65
32 43 139
32 44 199
32 45 144
32 46 13
32 47 187
32 48 161
32 49 67
32 50 119
32 51 174
32 52 125
32 53 34
32 54 189
32 55 115
32 56 105
32 57 110
32 58 112
32 59 35
32 60 98
32 61 15
32 62 163
32 63 82
32 64 169
32 65 131
32 66 42
32 67 200
32 68 157
32 69 2
32 70 153
32 71 28
32 72 117
32 73 186
32 74 119
32 75 117
32 76 83
32 77 169
32 78 134
32 79 183
32 80 83
32 81 180
32 82 31
32 83 187
32 84 97
32 85 101
32 86 126
32 87 143
32 88 185
32 89 63
32 90 94
32 91 134
32 92 92
32 93 26
32 94 85
32 95 8
32 96 106
32 97 148
32 98 165
32 99 146
33 34 162
33 35 80
33 36 196
33 37 58
33 38 129
33 39 130
33 40 108
33 41 52
33 42 33
33 43 76
33 44 31
33 45 2
33 46 186
33 47 177
33 48 117
33 49 169
33 50 2
33 51 33
33 52 13
33 53 24
33 54 166
33 55 194
33 56 164
33 57 164
33 58 148
33 59 197
33 60 91
33 61 189
33 62 139
33 63 86
33 64 50
33 65 131
33 66 191
33 67 104
33 68 37
33 69 199
33 70 42
33 71 45
33 72 181
33 73 68
33 74 113
33 75 114
33 76 52
33 77 33
33 78 179
33 79 190
33 80 146
33 81 51
33 82 87
33 83 152
33 84 101
33 85 170
33 86 131
33 87 150
33 88 25
33 89 102
33 90 153
33 91 45
33 92 168
33 93 154
33 94 174
33 95 101
33 96 160
33 97 41
33 98 35
33 99 188
34 35 62
34 36 131
34 37 37
34 38 89
34 39 106
34 40 199
34 41 113
34 42 46
34 43 7
34 44 108
34 45 155
34 46 43
34 47 7
34 48 14
34 49 123
34 50 105
34 51 152
34 52 172
34 53 62
34 54 137
34 55 43
34 56 96
34 57 17
34 58 88
34 59 89
34 60 43
34 61 174
34 62 113
34 63 62
34 64 175
34 65 63
34 66 115
34 67 67
34 68 145
34 69 9
34 70 151
34 71 154
34 72 119
34 73 28
34 74 158
34 75 92
34 76 126
34 77 71
34 78 65
34 79 190
34 80 67
34 81 38
34 82 86
34 83 26
34 84 164
34 85 27
34 86 180
34 87 122
34 88 199
34 89 115
34 90 2
34 91 156
34 92 189
34 93 64
34 94 91
34 95 171
34 96 68
34 97 144
34 98 65
34 99 98
35 36 146
35 37 194
35 38 98
35 39 38
35 40 27
35 41 155
35 42 38
35 43 190
35 44 19
35 45 31
35 46 29
35 47 50
35 48 156
35 49 66
35 50 124
35 51 63
35 52 20
35 53 99
35 54 174
35 55 76
35 56 158
35 57 139
35 58 152
35 59 43
35 60 123
35 61 19
35 62 41
35 63 131
35 64 29
35 65 6
35 66 160
35 67 109
35 68 9
35 69 52
35 70 114
35 71 87
35 72 1
35 73 58
35 74 96
35 75 82
35 76 162
35 77 156
35 78 25
35 79 102
35 80 63
35 81 84
35 82 152
35 83 46
35 84 3
35 85 81
35 86 90
35 87 18
35 88 71
35 89 138
35 90 120
35 91 152
35 92 168
35 93 106
35 94 70
35 95 117
35 96 127
35 97 107
35 98 178
35 99 43
36 37 172
36 38 74
36 39 179
36 40 146
36 41 65
36 42 39
36 43 85
36 44 161
36 45 52
36 46 171
36 47 98
36 48 53
36 49 87
36 50 5
36 51 159
36 52 131
36 53 82
36 54 92
36 55 183
36 56 190
36 57 119
36 58 107
36 59 167
36 60 101
36 61 66
36 62 181
36 63 178
36 64 133
36 65 148
36 66 71
36 67 133
36 68 114
36 69 113
36 70 97
36 71 32
36 72 104
36 73 95
36 74 109
36 75 177
36 76 134
36 77 28
36 78 179
36 79 141
36 80 109
36 81 114
36 82 186
36 83 190
36 84 22
36 85 28
36 86 150
36 87 186
36 88 109
36 89 140
36 90 172
36 91 75
36 92 28
36 93 193
36 94 110
36 95 4
36 96 29
36 97 169
36 98 183
36 99 75
37 38 42
37 39 53
37 40 95
37 41 73
37 42 16
37 43 34
37 44 21
37 45 93
37 46 91
37 47 118
37 48 21
37 49 157
37 50 59
37 51 191
37 52 18
37 53 2
37 54 179
37 55 52
37 56 145
37 57 78
37 58 117
37 59 154
37 60 5
37 61 4
37 62 100
37 63 37
37 64 119
37 65 156
37 66 111
37 67 6
37 68 145
37 69 143
37 70 180
37 71 85
37 72 125
37 73 131
37 74 190
37 75 2
37 76 59
37 77 30
37 78 175
37 79 93
37 80 146
37 81 199
37 82 109
37 83 126
37 84 166
37 85 75
37 86 164
37 87 23
37 88 31
37 89 179
37 90 164
37 91 156
37 92 180
37 93 37
37 94 78
37 95 64
37 96 126
37 97 197
37 98 23
37 99 169
38 39 12
38 40 40
38 41 64
38 42 112
38 43 12
38 44 198
38 45 163
38 46 179
38 47 43
38 48 7
38 49 53
38 50 116
38 51 172
38 52 88
38 53 49
38 54 170
38 55 197
38 56 147
38 57 107
38 58 47
38 59 143
38 60 92
38 61 94
38 62 52
38 63 76
38 64 162
38 65 54
38 66 133
38 67 47
38 68 133
38 69 158
38 70 125
38 71 189
38 72 141
38 73 170
38 74 55
38 75 39
38 76 151
38 77 161
38 78 72
38 79 78
38 80 100
38 81 22
38 82 171
38 83 6
38 84 169
38 85 133
38 86 0
38 87 185
38 88 199
38 89 192
38 90 162
38 91 143
38 92 100
38 93 149
38 94 185
38 95 177
38 96 43
38 97 56
38 98 169
38 99 128
39 40 39
39 41 65
39 42 141
39 43 174
39 44 192
39 45 112
39 46 196
39 47 80
39 48 49
39 49 89
39 50 19
39 51 191
39 52 1
39 53 67
39 54 7
39 55 75
39 56 144
39 57 182
39 58 171
39 59 64
39 60 109
39 61 49
39 62 189
39 63 47
39 64 114
39 65 154
39 66 153
39 67 23
39 68 102
39 69 33
39 70 14
39 71 18
39 72 20
39 73 73
39 74 161
39 75 132
39 76 78
39 77 89
39 78 65
39 79 164
39 80 79
39 81 75
39 82 196
39 83 173
39 84 109
39 85 130
39 86 189
39 87 153
39 88 198
39 89 124
39 90 29
39 91 1
39 92 44
39 93 21
39 94 93
39 95 134
39 96 140
39 97 32
39 98 12
39 99 86
40 41 91
40 42 53
40 43 93
40 44 154
40 45 172
40 46 182
40 47 103
40 48 184
40 49 133
40 50 56
40 51 163
40 52 82
40 53 192
40 54 112
40 55 177
40 56 33
40 57 13
40 58 24
40 59 127
40 60 70
40 61 200
40 62 30
40 63 115
40 64 66
40 65 37
40 66 125
40 67 24
40 68 181
40 69 7
40 70 138
40 71 133
40 72 89
40 73 77
40 74 16
40 75 109
40 76 157
40 77 66
40 78 135
40 79 185
40 80 58
40 81 58
40 82 195
40 83 144
40 84 32
40 85 181
40 86 31
40 87 39
40 88 176
40 89 120
40 90 191
40 91 140
40 92 42
40 93 99
40 94 90
40 95 84
40 96 78
40 97 35
40 98 131
40 99 39
41 42 158
41 43 112
41 44 129
41 45 134
41 46 143
41 47 122
41 48 150
41 49 188
41 50 133
41 51 162
41 52 9
41 53 191
41 54 20
41 55 166
41 56 149
41 57 169
41 58 168
41 59 121
41 60 24
41 61 173
41 62 6
41 63 35
41 64 56
41 65 129
41 66 34
41 67 98
41 68 148
41 69 134
41 70 39
41 71 115
41 72 179
41 73 39
41 74 129
41 75 159
41 76 111
41 77 164
41 78 62
41 79 138
41 80 33
41 81 188
41 82 53
41 83 165
41 84 180
41 85 194
41 86 32
41 87 14
41 88 37
41 89 50
41 90 141
41 91 153
41 92 130
41 93 31
41 94 185
41 95 136
41 96 163
41 97 77
41 98 140
41 99 200
42 43 145
42 44 89
42 45 106
42 46 36
42 47 1
42 48 79
42 49 139
42 50 75
42 51 0
42 52 61
42 53 142
42 54 183
42 55 74
42 56 120
42 57 51
42 58 153
42 59 194
42 60 70
42 61 1
42 62 162
42 63 54
42 64 75
42 65 171
42 66 81
42 67 162
42 68 33
42 69 12
42 70 119
42 71 135
42 72 53
42 73 122
42 74 28
42 75 182
42 76 46
42 77 44
42 78 141
42 79 111
42 80 99
42 81 110
42 82 21
42 83 31
42 84 0
42 85 22
42 86 7
42 87 51
42 88 117
42 89 13
42 90 147
42 91 78
42 92 195
42 93 61
42 94 67
42 95 148
42 96 178
42 97 196
42 98 85
42 99 73
43 44 36
43 45 1
43 46 13
43 47 193
43 48 162
43 49 193
43 50 38
43 51 113
43 52 156
43 53 4
43 54 41
43 55 30
43 56 178
43 57 79
43 58 86
43 59 90
43 60 20
43 61 88
43 62 97
43 63 34
43 64 154
43 65 52
43 66 179
43 67 47
43 68 46
43 69 133
43 70 97
43 71 196
43 72 10
43 73 50
43 74 66
43 75 30
43 76 58
43 77 94
43 78 175
43 79 1
43 80 32
43 81 26
43 82 128
43 83 42
43 84 5
43 85 127
43 86 185
43 87 69
43 88 22
43 89 194
43 90 197
43 91 60
43 92 72
43 93 62
43 94 184
43 95 11
43 96 77
43 97 148
43 98 133
43 99 192
44 45 47
44 46 141
44 47 159
44 48 185
44 49 70
44 50 54
44 51 187
44 52 32
44 53 136
44 54 192
44 55 113
44 56 196
44 57 168
44 58 168
44 59 81
44 60 117
44 61 98
44 62 179
44 63 136
44 64 178
44 65 18
44 66 9
44 67 197
44 68 150
44 69 14
44 70 112
44 71 113
44 72 170
44 73 142
44 74 54
44 75 125
44 76 83
44 77 158
44 78 118
44 79 55
44 80 165
44 81 45
44 82 197
44 83 193
44 84 72
44 85 182
44 86 91
44 87 89
44 88 100
44 89 82
44 90 133
44 91 8
44 92 141
44 93 191
44 94 60
44 95 1
44 96 151
44 97 44
44 98 159
44 99 31
45 46 101
45 47 193
45 48 55
45 49 65
45 50 176
45 51 84
45 52 122
45 53 110
45 54 150
45 55 93
45 56 183
45 57 154
45 58 49
45 59 113
45 60 166
45 61 29
45 62 138
45 63 116
45 64 190
45 65 116
45 66 142
45 67 58
45 68 56
45 69 16
45 70 146
45 71 159
45 72 87
45 73 44
45 74 45
45 75 145
45 76 27
45 77 183
45 78 13
45 79 31
45 80 101
45 81 122
45 82 153
45 83 199
45 84 174
45 85 39
45 86 144
45 87 139
45 88 46
45 89 79
45 90 113
45 91 133
45 92 91
45 93 132
45 94 160
45 95 92
45 96 118
45 97 161
45 98 31
45 99 103
46 47 80
46 48 183
46 49 151
46 50 112
46 51 86
46 52 154
46 53 8
46 54 190
46 55 6
46 56 31
46 57 79
46 58 111
46 59 180
46 60 77
46 61 171
46 62 49
46 63 194
46 64 96
46 65 177
46 66 1
46 67 153
46 68 126
46 69 152
46 70 91
46 71 105
46 72 94
46 73 180
46 74 115
46 75 150
46 76 115
46 77 112
46 78 193
46 79 161
46 80 2
46 81 87
46 82 32
46 83 89
46 84 129
46 85 126
46 86 26
46 87 140
46 88 106
46 89 113
46 90 42
46 91 118
46 92 37
46 93 182
46 94 86
46 95 140
46 96 97
46 97 127
46 98 62
46 99 192
47 48 121
47 49 20
47 50 30
47 51 76
47 52 24
47 53 29
47 54 71
47 55 121
47 56 185
47 57 157
47 58 177
47 59 194
47 60 170
47 61 89
47 62 4
47 63 28
47 64 106
47 65 7
47 66 134
47 67 15
47 68 124
47 69 108
47 70 68
47 71 156
47 72 36
47 73 193
47 74 151
47 75 37
47 76 45
47 77 67
47 78 170
47 79 172
47 80 159
47 81 127
47 82 81
47 83 50
47 84 89
47 85 151
47 86 32
47 87 79
47 88 138
47 89 107
47 90 126
47 91 27
47 92 56
47 93 43
47 94 161
47 95 13
47 96 83
47 97 186
47 98 81
47 99 162
48 49 100
48 50 178
48 51 80
48 52 66
48 53 24
48 54 159
48 55 84
48 56 185
48 57 169
48 58 194
48 59 100
48 60 146
48 61 174
48 62 7
48 63 53
48 64 2
48 65 107
48 66 186
48 67 183
48 68 146
48 69 126
48 70 127
48 71 19
48 72 149
48 73 146
48 74 193
48 75 126
48 76 41
48 77 80
48 78 98
48 79 157
48 80 58
48 81 155
48 82 124
48 83 145
48 84 108
48 85 172
48 86 39
48 87 187
48 88 157
48 89 42
48 90 30
48 91 81
48 92 158
48 93 41
48 94 148
48 95 165
48 96 77
48 97 36
48 98 6
48 99 180
49 50 136
49 51 165
49 52 31
49 53 25
49 54 147
49 55 13
49 56 22
49 57 192
49 58 62
49 59 42
49 60 125
49 61 25
49 62 114
49 63 153
49 64 145
49 65 23
49 66 123
49 67 138
49 68 78
49 69 110
49 70 80
49 71 16
49 72 112
49 73 106
49 74 16
49 75 120
49 76 9
49 77 103
49 78 71
49 79 128
49 80 95
49 81 180
49 82 165
49 83 184
49 84 58
49 85 144
49 86 150
49 87 175
49 88 68
49 89 182
49 90 140
49 91 76
49 92 90
49 93 139
49 94 42
49 95 79
49 96 18
49 97 25
49 98 2
49 99 31
50 51 125
50 52 94
50 53 129
50 54 67
50 55 170
50 56 7
50 57 125
50 58 25
50 59 57
50 60 92
50 61 144
50 62 8
50 63 136
50 64 167
50 65 11
50 66 9
50 67 130
50 68 87
50 69 177
50 70 54
50 71 128
50 72 115
50 73 50
50 74 58
50 75 144
50 76 23
50 77 126
50 78 175
50 79 5
50 80 149
50 81 161
50 82 27
50 83 159
50 84 30
50 85 37
50 86 31
50 87 22
50 88 6
50 89 154
50 90 135
50 91 91
50 92 112
50 93 186
50 94 92
50 95 141
50 96 17
50 97 194
50 98 185
50 99 133
51 52 132
51 53 87
51 54 135
51 55 109
51 56 3
51 57 12
51 58 64
51 59 153
51 60 17
51 61 40
51 62 58
51 63 116
51 64 143
51 65 135
51 66 195
51 67 7
51 68 13
51 69 122
51 70 155
51 71 197
51 72 158
51 73 170
51 74 153
51 75 169
51 76 188
51 77 17
51 78 62
51 79 86
51 80 91
51 81 133
51 82 6
51 83 15
51 84 172
51 85 199
51 86 162
51 87 43
51 88 127
51 89 71
51 90 5
51 91 192
51 92 161
51 93 77
51 94 45
51 95 123
51 96 177
51 97 163
51 98 184
51 99 123
52 53 73
52 54 66
52 55 41
52 56 62
52 57 182
52 58 82
52 59 198
52 60 60
52 61 18
52 62 159
52 63 32
52 64 6
52 65 85
52 66 182
52 67 161
52 68 191
52 69 23
52 70 139
52 71 14
52 72 39
52 73 61
52 74 181
52 75 67
52 76 0
52 77 34
52 78 6
52 79 168
52 80 0
52 81 157
52 82 155
52 83 98
52 84 99
52 85 136
52 86 149
52 87 42
52 88 184
52 89 124
52 90 117
52 91 175
52 92 92
52 93 163
52 94 24
52 95 161
52 96 164
52 97 90
52 98 47
52 99 75
53 54 3
53 55 136
53 56 151
53 57 59
53 58 73
53 59 156
53 60 150
53 61 96
53 62 39
53 63 87
53 64 153
53 65 167
53 66 52
53 67 135
53 68 94
53 69 151
53 70 167
53 71 21
53 72 2
53 73 145
53 74 71
53 75 65
53 76 112
53 77 118
53 78 152
53 79 84
53 80 121
53 81 158
53 82 132
53 83 82
53 84 98
53 85 83
53 86 66
53 87 142
53 88 119
53 89 81
53 90 180
53 91 132
53 92 115
53 93 56
53 94 11
53 95 63
53 96 32
53 97 10
53 98 52
53 99 185
54 55 75
54 56 35
54 57 66
54 58 197
54 59 188
54 60 90
54 61 89
54 62 191
54 63 6
54 64 18
54 65 108
54 66 17
54 67 37
54 68 115
54 69 175
54 70 143
54 71 2
54 72 110
54 73 180
54 74 154
54 75 105
54 76 194
54 77 175
54 78 146
54 79 166
54 80 81
54 81 141
54 82 8
54 83 45
54 84 188
54 85 149
54 86 151
54 87 192
54 88 136
54 89 100
54 90 33
54 91 158
54 92 58
54 93 117
54 94 16
54 95 21
54 96 59
54 97 89
54 98 86
54 99 14
55 56 21
55 57 198
55 58 104
55 59 10
55 60 122
55 61 115
55 62 126
55 63 128
55 64 80
55 65 89
55 66 168
55 67 95
55 68 105
55 69 115
55 70 171
55 71 25
55 72 5
55 73 127
55 74 193
55 75 68
55 76 196
55 77 122
55 78 7
55 79 19
55 80 195
55 81 86
55 82 98
55 83 125
55 84 137
55 85 29
55 86 164
55 87 0
55 88 16
55 89 125
55 90 183
55 91 142
55 92 200
55 93 184
55 94 138
55 95 30
55 96 64
55 97 54
55 98 72
55 99 16
56 57 166
56 58 33
56 59 45
56 60 182
56 61 97
56 62 122
56 63 21
56 64 194
56 65 194
56 66 58
56 67 23
56 68 132
56 69 124
56 70 28
56 71 119
56 72 131
56 73 167
56 74 23
56 75 181
56 76 129
56 77 130
56 78 38
56 79 196
56 80 73
56 81 14
56 82 56
56 83 185
56 84 132
56 85 162
56 86 123
56 87 173
56 88 93
56 89 188
56 90 88
56 91 10
56 92 122
56 93 54
56 94 130
56 95 136
56 96 188
56 97 192
56 98 78
56 99 51
57 58 157
57 59 48
57 60 158
57 61 86
57 62 104
57 63 2
57 64 29
57 65 177
57 66 94
57 67 136
57 68 30
57 69 124
57 70 104
57 71 37
57 72 90
57 73 42
57 74 78
57 75 165
57 76 71
57 77 102
57 78 180
57 79 159
57 80 160
57 81 102
57 82 121
57 83 183
57 84 143
57 85 160
57 86 7
57 87 155
57 88 120
57 89 135
57 90 149
57 91 195
57 92 36
57 93 71
57 94 140
57 95 101
57 96 109
57 97 127
57 98 120
57 99 196
58 59 174
58 60 50
58 61 180
58 62 73
58 63 65
58 64 164
58 65 130
58 66 168
58 67 39
58 68 96
58 69 182
58 70 156
58 71 182
58 72 198
58 73 121
58 74 128
58 75 23
58 76 108
58 77 147
58 78 150
58 79 155
58 80 102
58 81 130
58 82 18
58 83 147
58 84 50
58 85 47
58 86 139
58 87 137
58 88 87
58 89 74
58 90 190
58 91 168
58 92 77
58 93 197
58 94 186
58 95 130
58 96 151
58 97 122
58 98 20
58 99 85
59 60 31
59 61 106
59 62 121
59 63 40
59 64 169
59 65 7
59 66 17
59 67 56
59 68 32
59 69 53
59 70 37
59 71 105
59 72 59
59 73 85
59 74 73
59 75 156
59 76 109
59 77 117
59 78 51
59 79 87
59 80 28
59 81 92
59 82 103
59 83 100
59 84 176
59 85 62
59 86 20
59 87 190
59 88 48
59 89 1
59 90 42
59 91 133
59 92 65
59 93 62
59 94 102
59 95 106
59 96 37
59 97 23
59 98 119
59 99 83
60 61 39
60 62 84
60 63 113
60 64 0
60 65 193
60 66 22
60 67 98
60 68 43
60 69 184
60 70 11
60 71 148
60 72 125
60 73 88
60 74 19
60 75 108
60 76 18
60 77 14
60 78 47
60 79 61
60 80 107
60 81 10
60 82 25
60 83 86
60 84 172
60 85 161
60 86 147
60 87 135
60 88 175
60 89 166
60 90 65
60 91 199
60 92 189
60 93 17
60 94 119
60 95 34
60 96 117
60 97 194
60 98 195
60 99 197
61 62 45
61 63 97
61 64 68
61 65 160
61 66 15
61 67 117
61 68 176
61 69 40
61 70 188
61 71 36
61 72 171
61 73 99
61 74 0
61 75 128
61 76 174
61 77 140
61 78 157
61 79 100
61 80 120
61 81 27
61 82 179
61 83 12
61 84 195
61 85 113
61 86 19
61 87 89
61 88 39
61 89 157
61 90 122
61 91 160
61 92 24
61 93 26
61 94 188
61 95 35
61 96 51
61 97 105
61 98 146
61 99 22
62 63 4
62 64 118
62 65 62
62 66 63
62 67 68
62 68 21
62 69 155
62 70 31
62 71 71
62 72 52
62 73 161
62 74 103
62 75 41
62 76 40
62 77 179
62 78 144
62 79 71
62 80 136
62 81 200
62 82 182
62 83 175
62 84 114
62 85 191
62 86 190
62 87 157
62 88 24
62 89 33
62 90 194
62 91 73
62 92 18
62 93 180
62 94 27
62 95 88
62 96 156
62 97 77
62 98 70
62 99 179
63 64 73
63 65 145
63 66 147
63 67 71
63 68 140
63 69 190
63 70 14
63 71 54
63 72 98
63 73 67
63 74 53
63 75 150
63 76 193
63 77 125
63 78 51
63 79 20
63 80 151
63 81 48
63 82 134
63 83 94
63 84 76
63 85 200
63 86 81
63 87 171
63 88 64
63 89 98
63 90 104
63 91 114
63 92 14
63 93 197
63 94 1
63 95 132
63 96 100
63 97 122
63 98 18
63 99 180
64 65 81
64 66 162
64 67 177
64 68 45
64 69 69
64 70 120
64 71 151
64 72 154
64 73 31
64 74 200
64 75 85
64 76 177
64 77 141
64 78 191
64 79 1
64 80 200
64 81 116
64 82 47
64 83 49
64 84 166
64 85 40
64 86 111
64 87 9
64 88 164
64 89 86
64 90 80
64 91 136
64 92 27
64 93 10
64 94 124
64 95 191
64 96 157
64 97 154
64 98 93
64 99 101
65 66 152
65 67 146
65 68 46
65 69 117
65 70 56
65 71 78
65 72 87
65 73 175
65 74 167
65 75 132
65 76 5
65 77 83
65 78 100
65 79 155
65 80 156
65 81 148
65 82 124
65 83 53
65 84 169
65 85 189
65 86 178
65 87 99
65 88 171
65 89 122
65 90 41
65 91 70
65 92 67
65 93 18
65 94 58
65 95 134
65 96 27
65 97 48
65 98 92
65 99 97
66 67 23
66 68 33
66 69 154
66 70 165
66 71 133
66 72 57
66 73 159
66 74 31
66 75 6
66 76 174
66 77 35
66 78 175
66 79 135
66 80 74
66 81 35
66 82 99
66 83 131
66 84 54
66 85 24
66 86 138
66 87 185
66 88 1
66 89 35
66 90 32
66 91 127
66 92 149
66 93 104
66 94 3
66 95 139
66 96 97
66 97 101
66 98 152
66 99 194
67 68 18
67 69 144
67 70 167
67 71 93
67 72 71
67 73 172
67 74 58
67 75 73
67 76 36
67 77 141
67 78 170
67 79 48
67 80 98
67 81 107
67 82 62
67 83 121
67 84 32
67 85 44
67 86 118
67 87 26
67 88 193
67 89 127
67 90 164
67 91 1
67 92 156
67 93 167
67 94 65
67 95 102
67 96 35
67 97 197
67 98 77
67 99 4
68 69 184
68 70 126
68 71 131
68 72 48
68 73 7
68 74 178
68 75 157
68 76 77
68 77 131
68 78 69
68 79 9
68 80 147
68 81 87
68 82 105
68 83 129
68 84 137
68 85 67
68 86 81
68 87 156
68 88 141
68 89 20
68 90 180
68 91 83
68 92 95
68 93 10
68 94 196
68 95 113
68 96 2
68 97 110
68 98 118
68 99 33
69 70 86
69 71 64
69 72 139
69 73 100
69 74 113
69 75 137
69 76 173
69 77 184
69 78 49
69 79 99
69 80 188
69 81 21
69 82 116
69 83 169
69 84 56
69 85 80
69 86 61
69 87 33
69 88 179
69 89 157
69 90 191
69 91 87
69 92 16
69 93 149
69 94 79
69 95 78
69 96 199
69 97 191
69 98 52
69 99 157
70 71 28
70 72 162
70 73 25
70 74 92
70 75 93
70 76 156
70 77 144
70 78 140
70 79 57
70 80 20
70 81 31
70 82 118
70 83 102
70 84 21
70 85 146
70 86 168
70 87 189
70 88 46
70 89 16
70 90 107
70 91 191
70 92 174
70 93 73
70 94 47
70 95 60
70 96 172
70 97 98
70 98 192
70 99 128
71 72 163
71 73 183
71 74 73
71 75 114
71 76 1
71 77 99
71 78 2
71 79 111
71 80 194
71 81 33
71 82 28
71 83 147
71 84 130
71 85 43
71 86 167
71 87 130
71 88 105
71 89 66
71 90 149
71 91 141
71 92 14
71 93 173
71 94 119
71 95 106
71 96 162
71 97 134
71 98 51
71 99 36
72 73 39
72 74 2
72 75 104
72 76 30
72 77 101
72 78 111
72 79 3
72 80 157
72 81 53
72 82 175
72 83 160
72 84 47
72 85 161
72 86 190
72 87 113
72 88 43
72 89 82
72 90 166
72 91 151
72 92 43
72 93 133
72 94 199
72 95 175
72 96 147
72 97 170
72 98 70
72 99 124
73 74 117
73 75 114
73 76 87
73 77 119
73 78 20
73 79 35
73 80 37
73 81 93
73 82 7
73 83 98
73 84 75
73 85 85
73 86 36
73 87 94
73 88 93
73 89 113
73 90 66
73 91 85
73 92 27
73 93 120
73 94 12
73 95 173
73 96 29
73 97 67
73 98 164
73 99 8
74 75 102
74 76 174
74 77 22
74 78 52
74 79 40
74 80 149
74 81 139
74 82 82
74 83 2
74 84 2
74 85 163
74 86 149
74 87 109
74 88 7
74 89 123
74 90 180
74 91 137
74 92 167
74 93 82
74 94 154
74 95 47
74 96 176
74 97 193
74 98 21
74 99 169
75 76 166
75 77 93
75 78 21
75 79 147
75 80 149
75 81 23
75 82 6
75 83 18
75 84 12
75 85 68
75 86 196
75 87 33
75 88 98
