100 3519
27 37 114
27 38 196
27 39 163
27 40 4
27 41 191
27 42 6
27 43 52
27 44 63
27 45 180
27 46 2
27 47 49
27 48 85
27 49 135
27 50 180
27 51 119
27 52 163
27 53 167
27 54 76
27 55 93
27 56 104
27 57 65
27 58 155
27 59 198
27 60 3
27 61 81
27 62 175
27 63 91
27 64 55
27 65 179
27 66 11
27 67 83
27 68 200
27 69 102
27 70 102
27 71 20
27 72 40
27 73 86
27 74 151
27 75 177
27 76 117
27 77 26
27 78 54
27 79 9
27 80 21
27 81 104
27 82 44
27 83 38
27 84 5
27 85 121
27 86 152
27 87 152
27 88 112
27 89 52
27 90 60
27 91 82
27 92 35
27 93 165
27 94 124
27 95 4
27 96 187
27 97 137
27 98 142
27 99 97
28 29 91
28 30 8
28 31 168
28 32 109
28 33 11
28 34 20
28 35 88
28 36 179
28 37 176
28 38 147
28 39 199
28 40 87
28 41 119
28 42 56
28 43 139
28 44 29
28 45 165
28 46 126
28 47 86
28 48 181
28 49 66
28 50 41
28 51 137
28 52 122
28 53 51
28 54 116
28 55 126
28 56 63
28 57 117
28 58 59
28 59 49
28 60 3
28 61 142
28 62 170
28 63 116
28 64 139
28 65 46
28 66 73
28 67 42
28 68 71
28 69 105
28 70 183
28 71 112
28 72 137
28 73 131
28 74 102
28 75 62
28 76 196
28 77 106
28 78 189
28 79 29
28 80 0
28 81 22
28 82 90
28 83 103
28 84 165
28 85 133
28 86 116
28 87 158
28 88 77
28 89 185
28 90 137
28 91 7
28 92 109
28 93 97
28 94 198
28 95 8
28 96 177
28 97 173
28 98 103
28 99 106
29 30 67
29 31 185
29 32 126
29 33 162
29 34 76
29 35 37
29 36 74
29 37 101
29 38 135
29 39 91
29 40 141
29 41 190
29 42 47
29 43 27
29 44 57
29 45 116
29 46 67
29 47 154
29 48 74
29 49 159
29 50 74
29 51 178
29 52 24
29 53 150
29 54 117
29 55 133
29 56 29
29 57 158
29 58 180
29 59 15
29 60 189
29 61 101
29 62 187
29 63 131
29 64 166
29 65 17
29 66 95
29 67 184
29 68 25
29 69 58
29 70 3
29 71 83
29 72 133
29 73 174
29 74 145
29 75 4
29 76 177
29 77 79
29 78 11
29 79 115
29 80 199
29 81 152
29 82 12
29 83 97
29 84 74
29 85 129
29 86 73
29 87 88
29 88 10
29 89 150
29 90 185
29 91 96
29 92 137
29 93 13
29 94 161
29 95 67
29 96 118
29 97 70
29 98 164
29 99 149
30 31 152
30 32 6
30 33 23
30 34 87
30 35 127
30 36 36
30 37 95
30 38 180
30 39 166
30 40 94
30 41 103
30 42 133
30 43 133
30 44 86
30 45 183
30 46 70
30 47 79
30 48 151
30 49 36
30 50 158
30 51 108
30 52 65
30 53 36
30 54 30
30 55 44
30 56 138
30 57 41
30 58 84
30 59 142
30 60 164
30 61 94
30 62 176
30 63 45
30 64 193
30 65 44
30 66 70
30 67 85
30 68 154
30 69 143
30 70 117
30 71 122
30 72 73
30 73 89
30 74 135
30 75 58
30 76 153
30 77 51
30 78 133
30 79 151
30 80 7
30 81 52
30 82 25
30 83 145
30 84 177
30 85 184
30 86 143
30 87 173
30 88 194
30 89 184
30 90 172
30 91 30
30 92 53
30 93 14
30 94 48
30 95 96
30 96 67
30 97 137
30 98 114
30 99 28
31 32 121
31 33 107
31 34 27
31 35 159
31 36 70
31 37 188
31 38 2
31 39 163
31 40 136
31 41 124
31 42 146
31 43 170
31 44 191
31 45 103
31 46 178
31 47 13
31 48 12
31 49 129
31 50 84
31 51 66
31 52 115
31 53 168
31 54 96
31 55 94
31 56 138
31 57 95
31 58 95
31 59 83
31 60 144
31 61 82
31 62 107
31 63 36
31 64 167
31 65 144
31 66 123
31 67 133
31 68 74
31 69 9
31 70 118
31 71 163
31 72 114
31 73 126
31 74 93
31 75 37
31 76 163
31 77 35
31 78 132
31 79 25
31 80 4
31 81 125
31 82 87
31 83 36
31 84 37
31 85 46
31 86 36
31 87 15
31 88 25
31 89 89
31 90 52
31 91 184
31 92 29
31 93 47
31 94 29
31 95 39
31 96 53
31 97 179
31 98 139
31 99 186
32 33 74
32 34 122
32 35 190
32 36 93
32 37 124
32 38 131
32 39 85
32 40 52
32 41 143
32 42 93
32 43 169
32 44 104
32 45 198
32 46 109
32 47 87
32 48 117
32 49 8
32 50 75
32 51 145
32 52 87
32 53 68
32 54 199
32 55 148
32 56 86
32 57 6
32 58 120
32 59 7
32 60 50
32 61 160
32 62 115
32 63 96
32 64 106
32 65 60
32 66 161
32 67 74
32 68 155
32 69 96
32 70 173
32 71 72
32 72 99
32 73 191
32 74 156
32 75 41
32 76 151
32 77 19
32 78 152
32 79 39
32 80 63
32 81 196
32 82 44
32 83 1
32 84 61
32 85 61
32 86 142
32 87 47
32 88 152
32 89 103
32 90 77
32 91 9
32 92 82
32 93 48
32 94 71
32 95 123
32 96 104
32 97 117
32 98 54
32 99 136
33 34 54
33 35 199
33 36 191
33 37 50
33 38 97
33 39 45
33 40 184
33 41 53
33 42 25
33 43 189
33 44 19
33 45 90
33 46 7
33 47 164
33 48 107
33 49 107
33 50 124
33 51 135
33 52 60
33 53 76
33 54 120
33 55 160
33 56 165
33 57 77
33 58 196
33 59 145
33 60 176
33 61 6
33 62 99
33 63 74
33 64 200
33 65 121
33 66 116
33 67 177
33 68 144
33 69 149
33 70 48
33 71 78
33 72 65
33 73 74
33 74 10
33 75 40
33 76 43
33 77 141
33 78 131
33 79 52
33 80 26
33 81 49
33 82 198
33 83 42
33 84 45
33 85 70
33 86 66
33 87 183
33 88 152
33 89 83
33 90 13
33 91 89
33 92 124
33 93 97
33 94 111
33 95 70
33 96 101
33 97 107
33 98 0
33 99 49
34 35 6
34 36 107
34 37 72
34 38 199
34 39 53
34 40 46
34 41 140
34 42 168
34 43 77
34 44 152
34 45 88
34 46 96
34 47 193
34 48 161
34 49 126
34 50 138
34 51 26
34 52 184
34 53 47
34 54 82
34 55 193
34 56 101
34 57 145
34 58 138
34 59 124
34 60 53
34 61 111
34 62 188
34 63 74
34 64 30
34 65 150
34 66 170
34 67 78
34 68 199
34 69 81
34 70 173
34 71 58
34 72 123
34 73 123
34 74 39
34 75 151
34 76 37
34 77 35
34 78 156
34 79 93
34 80 117
34 81 83
34 82 36
34 83 80
34 84 135
34 85 42
34 86 30
34 87 75
34 88 71
34 89 21
34 90 80
34 91 190
34 92 13
34 93 80
34 94 159
34 95 5
34 96 38
34 97 150
34 98 133
34 99 126
35 36 129
35 37 117
35 38 170
35 39 71
35 40 47
35 41 83
35 42 190
35 43 83
35 44 196
35 45 40
35 46 55
35 47 76
35 48 89
35 49 130
35 50 191
35 51 68
35 52 105
35 53 24
35 54 107
35 55 60
35 56 14
35 57 146
35 58 200
35 59 190
35 60 151
35 61 115
35 62 193
35 63 44
35 64 114
35 65 6
35 66 153
35 67 195
35 68 103
35 69 200
35 70 34
35 71 50
35 72 91
35 73 64
35 74 135
35 75 104
35 76 1
35 77 70
35 78 0
35 79 5
35 80 63
35 81 89
35 82 46
35 83 93
35 84 143
35 85 133
35 86 129
35 87 85
35 88 190
35 89 177
35 90 104
35 91 135
35 92 171
35 93 36
35 94 40
35 95 174
35 96 97
35 97 48
35 98 67
35 99 65
36 37 122
36 38 98
36 39 80
36 40 85
36 41 74
36 42 134
36 43 135
36 44 95
36 45 143
36 46 156
36 47 166
36 48 87
36 49 86
36 50 118
36 51 51
36 52 63
36 53 70
36 54 137
36 55 46
36 56 184
36 57 19
36 58 129
36 59 3
36 60 64
36 61 9
36 62 92
36 63 79
36 64 48
36 65 61
36 66 22
36 67 180
36 68 42
36 69 132
36 70 107
36 71 99
36 72 20
36 73 171
36 74 24
36 75 98
36 76 168
36 77 9
36 78 27
36 79 159
36 80 149
36 81 37
36 82 46
36 83 96
36 84 62
36 85 8
36 86 192
36 87 59
36 88 8
36 89 71
36 90 156
36 91 86
36 92 65
36 93 19
36 94 26
36 95 143
36 96 181
36 97 32
36 98 186
36 99 94
37 38 28
37 39 68
37 40 78
37 41 71
37 42 76
37 43 100
37 44 71
37 45 92
37 46 53
37 47 42
37 48 75
37 49 31
37 50 80
37 51 2
37 52 172
37 53 32
37 54 119
37 55 69
37 56 138
37 57 164
37 58 72
37 59 164
37 60 152
37 61 21
37 62 105
37 63 134
37 64 21
37 65 80
37 66 131
37 67 49
37 68 92
37 69 172
37 70 158
37 71 198
37 72 114
37 73 80
37 74 131
37 75 89
37 76 1
37 77 156
37 78 0
37 79 156
37 80 163
37 81 39
37 82 76
37 83 132
37 84 102
37 85 113
37 86 96
37 87 155
37 88 20
37 89 29
37 90 160
37 91 140
37 92 59
37 93 185
37 94 114
37 95 93
37 96 135
37 97 96
37 98 184
37 99 185
38 39 0
38 40 176
38 41 77
38 42 135
38 43 116
38 44 131
38 45 74
38 46 148
38 47 78
38 48 44
38 49 199
38 50 115
38 51 190
38 52 172
38 53 1
38 54 29
38 55 168
38 56 106
38 57 127
38 58 147
38 59 98
38 60 189
38 61 44
38 62 42
38 63 99
38 64 92
38 65 16
38 66 73
38 67 183
38 68 49
38 69 33
38 70 10
38 71 124
38 72 30
38 73 99
38 74 180
38 75 105
38 76 17
38 77 139
38 78 31
38 79 151
38 80 18
38 81 14
38 82 164
38 83 58
38 84 69
38 85 187
38 86 42
38 87 190
38 88 68
38 89 42
38 90 98
38 91 124
38 92 123
38 93 59
38 94 102
38 95 158
38 96 184
38 97 137
38 98 44
38 99 119
39 40 33
39 41 56
39 42 71
39 43 26
39 44 197
39 45 37
39 46 145
39 47 96
39 48 77
39 49 46
39 50 27
39 51 119
39 52 29
39 53 3
39 54 100
39 55 105
39 56 140
39 57 133
39 58 57
39 59 75
39 60 146
39 61 106
39 62 68
39 63 19
39 64 90
39 65 2
39 66 168
39 67 0
39 68 198
39 69 68
39 70 43
39 71 61
39 72 169
39 73 169
39 74 138
39 75 75
39 76 169
39 77 175
39 78 21
39 79 105
39 80 185
39 81 4
39 82 192
39 83 199
39 84 100
39 85 86
39 86 118
39 87 108
39 88 168
39 89 102
39 90 46
39 91 156
39 92 4
39 93 3
39 94 63
39 95 151
39 96 186
39 97 3
39 98 127
39 99 27
40 41 7
40 42 165
40 43 136
40 44 30
40 45 97
40 46 28
40 47 42
40 48 116
40 49 178
40 50 186
40 51 98
40 52 22
40 53 62
40 54 6
40 55 192
40 56 99
40 57 50
40 58 96
40 59 19
40 60 104
40 61 102
40 62 82
40 63 24
40 64 164
40 65 124
40 66 74
40 67 96
40 68 67
40 69 14
40 70 93
40 71 107
40 72 105
40 73 96
40 74 26
40 75 140
40 76 139
40 77 44
40 78 70
40 79 157
40 80 153
40 81 54
40 82 171
40 83 50
40 84 3
40 85 152
40 86 13
40 87 99
40 88 74
40 89 27
40 90 172
40 91 94
40 92 197
40 93 75
40 94 59
40 95 101
40 96 122
40 97 7
40 98 15
40 99 114
41 42 172
41 43 78
41 44 154
41 45 180
41 46 45
41 47 108
41 48 168
41 49 71
41 50 51
41 51 193
41 52 180
41 53 110
41 54 54
41 55 28
41 56 180
41 57 171
41 58 198
41 59 47
41 60 60
41 61 194
41 62 195
41 63 164
41 64 141
41 65 17
41 66 89
41 67 0
41 68 74
41 69 157
41 70 80
41 71 66
41 72 28
41 73 147
41 74 52
41 75 89
41 76 68
41 77 13
41 78 191
41 79 69
41 80 65
41 81 100
41 82 111
41 83 91
41 84 61
41 85 123
41 86 82
41 87 106
41 88 192
41 89 47
41 90 165
41 91 106
41 92 178
41 93 137
41 94 68
41 95 111
41 96 120
41 97 8
41 98 72
41 99 86
42 43 133
42 44 173
42 45 1
42 46 193
42 47 33
42 48 112
42 49 198
42 50 55
42 51 39
42 52 85
42 53 88
42 54 190
42 55 126
42 56 6
42 57 145
42 58 34
42 59 181
42 60 113
42 61 12
42 62 165
42 63 8
42 64 9
42 65 20
42 66 18
42 67 19
42 68 193
42 69 174
42 70 104
42 71 58
42 72 3
42 73 97
42 74 61
42 75 200
42 76 44
42 77 49
42 78 99
42 79 29
42 80 117
42 81 136
42 82 2
42 83 185
42 84 59
42 85 192
42 86 31
42 87 42
42 88 71
42 89 81
42 90 119
42 91 143
42 92 147
42 93 131
42 94 196
42 95 22
42 96 132
42 97 14
42 98 179
42 99 78
43 44 44
43 45 99
43 46 29
43 47 171
43 48 199
43 49 181
43 50 108
43 51 154
43 52 8
43 53 45
43 54 83
43 55 44
43 56 149
43 57 49
43 58 100
43 59 111
43 60 36
43 61 107
43 62 155
43 63 11
43 64 26
43 65 188
43 66 131
43 67 70
43 68 100
43 69 71
43 70 53
43 71 199
43 72 70
43 73 32
43 74 123
43 75 141
43 76 1
43 77 40
43 78 144
43 79 163
43 80 33
43 81 187
43 82 19
43 83 163
43 84 175
43 85 125
43 86 22
43 87 160
43 88 32
43 89 135
43 90 151
43 91 51
43 92 151
43 93 71
43 94 50
43 95 38
43 96 101
43 97 27
43 98 115
43 99 94
44 45 112
44 46 48
44 47 10
44 48 115
44 49 161
44 50 70
44 51 191
44 52 189
44 53 103
44 54 177
44 55 184
44 56 49
44 57 36
44 58 175
44 59 69
44 60 171
44 61 165
44 62 87
44 63 35
44 64 131
44 65 91
44 66 183
44 67 58
44 68 46
44 69 178
44 70 177
44 71 89
44 72 107
44 73 121
44 74 146
44 75 48
44 76 161
44 77 58
44 78 12
44 79 78
44 80 117
44 81 178
44 82 102
44 83 172
44 84 170
44 85 98
44 86 168
44 87 187
44 88 128
44 89 120
44 90 105
44 91 166
44 92 26
44 93 64
44 94 4
44 95 107
44 96 186
44 97 0
44 98 70
44 99 60
45 46 180
45 47 186
45 48 130
45 49 186
45 50 52
45 51 117
45 52 128
45 53 5
45 54 12
45 55 60
45 56 146
45 57 61
45 58 53
45 59 186
45 60 75
45 61 176
45 62 17
45 63 92
45 64 80
45 65 173
45 66 145
45 67 133
45 68 120
45 69 177
45 70 183
45 71 122
45 72 104
45 73 138
45 74 30
45 75 114
45 76 48
45 77 56
45 78 147
45 79 48
45 80 69
45 81 38
45 82 176
45 83 61
45 84 37
45 85 41
45 86 0
45 87 197
45 88 140
45 89 14
45 90 176
45 91 51
45 92 71
45 93 24
45 94 119
45 95 87
45 96 82
45 97 181
45 98 35
45 99 58
