100 4454
27 37 45
27 38 174
27 39 156
27 40 171
27 41 107
27 42 194
27 43 131
27 44 18
27 45 19
27 46 115
27 47 54
27 48 0
27 49 173
27 50 102
27 51 180
27 52 105
27 53 137
27 54 95
27 55 200
27 56 52
27 57 141
27 58 68
27 59 57
27 60 67
27 61 96
27 62 103
27 63 180
27 64 184
27 65 133
27 66 26
27 67 75
27 68 200
27 69 108
27 70 101
27 71 132
27 72 31
27 73 139
27 74 45
27 75 55
27 76 133
27 77 40
27 78 119
27 79 107
27 80 13
27 81 169
27 82 1
27 83 172
27 84 186
27 85 102
27 86 35
27 87 111
27 88 172
27 89 113
27 90 116
27 91 107
27 92 98
27 93 194
27 94 160
27 95 199
27 96 107
27 97 151
27 98 104
27 99 160
28 29 164
28 30 16
28 31 136
28 32 197
28 33 86
28 34 104
28 35 80
28 36 103
28 37 169
28 38 62
28 39 20
28 40 116
28 41 55
28 42 15
28 43 161
28 44 134
28 45 91
28 46 101
28 47 136
28 48 101
28 49 4
28 50 124
28 51 188
28 52 162
28 53 115
28 54 200
28 55 159
28 56 89
28 57 73
28 58 99
28 59 139
28 60 45
28 61 191
28 62 63
28 63 134
28 64 166
28 65 14
28 66 65
28 67 169
28 68 104
28 69 39
28 70 153
28 71 106
28 72 107
28 73 70
28 74 93
28 75 66
28 76 147
28 77 13
28 78 169
28 79 42
28 80 64
28 81 107
28 82 56
28 83 125
28 84 63
28 85 189
28 86 142
28 87 131
28 88 134
28 89 122
28 90 9
28 91 176
28 92 21
28 93 100
28 94 121
28 95 123
28 96 132
28 97 30
28 98 172
28 99 179
29 30 59
29 31 160
29 32 127
29 33 26
29 34 61
29 35 25
29 36 47
29 37 35
29 38 114
29 39 93
29 40 155
29 41 141
29 42 91
29 43 58
29 44 138
29 45 163
29 46 11
29 47 136
29 48 141
29 49 141
29 50 117
29 51 127
29 52 47
29 53 56
29 54 99
29 55 195
29 56 57
29 57 86
29 58 43
29 59 182
29 60 121
29 61 64
29 62 199
29 63 66
29 64 52
29 65 134
29 66 64
29 67 120
29 68 36
29 69 132
29 70 50
29 71 31
29 72 134
29 73 177
29 74 27
29 75 97
29 76 105
29 77 195
29 78 100
29 79 55
29 80 109
29 81 36
29 82 28
29 83 170
29 84 122
29 85 58
29 86 170
29 87 32
29 88 199
29 89 122
29 90 0
29 91 109
29 92 173
29 93 66
29 94 20
29 95 179
29 96 52
29 97 7
29 98 195
29 99 133
30 31 88
30 32 101
30 33 96
30 34 133
30 35 59
30 36 124
30 37 120
30 38 154
30 39 101
30 40 12
30 41 174
30 42 80
30 43 99
30 44 18
30 45 74
30 46 91
30 47 76
30 48 153
30 49 149
30 50 50
30 51 182
30 52 88
30 53 50
30 54 75
30 55 163
30 56 113
30 57 116
30 58 69
30 59 90
30 60 184
30 61 95
30 62 9
30 63 151
30 64 54
30 65 32
30 66 56
30 67 124
30 68 62
30 69 66
30 70 3
30 71 185
30 72 56
30 73 99
30 74 44
30 75 48
30 76 77
30 77 22
30 78 49
30 79 4
30 80 114
30 81 165
30 82 100
30 83 11
30 84 41
30 85 15
30 86 154
30 87 122
30 88 70
30 89 61
30 90 88
30 91 173
30 92 135
30 93 52
30 94 150
30 95 18
30 96 135
30 97 165
30 98 101
30 99 132
31 32 57
31 33 98
31 34 195
31 35 40
31 36 59
31 37 178
31 38 37
31 39 158
31 40 17
31 41 5
31 42 169
31 43 36
31 44 185
31 45 127
31 46 65
31 47 165
31 48 135
31 49 156
31 50 117
31 51 87
31 52 3
31 53 177
31 54 60
31 55 167
31 56 156
31 57 166
31 58 36
31 59 23
31 60 192
31 61 20
31 62 68
31 63 11
31 64 145
31 65 189
31 66 65
31 67 185
31 68 146
31 69 82
31 70 139
31 71 50
31 72 140
31 73 61
31 74 22
31 75 143
31 76 151
31 77 126
31 78 124
31 79 120
31 80 9
31 81 13
31 82 11
31 83 13
31 84 87
31 85 12
31 86 43
31 87 158
31 88 167
31 89 185
31 90 100
31 91 173
31 92 89
31 93 157
31 94 124
31 95 106
31 96 93
31 97 147
31 98 164
31 99 35
32 33 4
32 34 17
32 35 179
32 36 53
32 37 25
32 38 171
32 39 3
32 40 146
32 41 163
32 42 119
32 43 7
32 44 140
32 45 162
32 46 186
32 47 141
32 48 103
32 49 186
32 50 162
32 51 39
32 52 64
32 53 15
32 54 75
32 55 62
32 56 2
32 57 82
32 58 29
32 59 87
32 60 144
32 61 26
32 62 72
32 63 163
32 64 102
32 65 69
32 66 119
32 67 154
32 68 39
32 69 113
32 70 127
32 71 53
32 72 12
32 73 96
32 74 124
32 75 43
32 76 135
32 77 120
32 78 185
32 79 171
32 80 93
32 81 103
32 82 5
32 83 171
32 84 17
32 85 72
32 86 117
32 87 156
32 88 22
32 89 180
32 90 4
32 91 87
32 92 123
32 93 179
32 94 199
32 95 151
32 96 59
32 97 59
32 98 35
32 99 25
33 34 141
33 35 189
33 36 178
33 37 75
33 38 192
33 39 20
33 40 48
33 41 23
33 42 193
33 43 111
33 44 116
33 45 118
33 46 94
33 47 129
33 48 111
33 49 126
33 50 18
33 51 177
33 52 17
33 53 154
33 54 84
33 55 151
33 56 118
33 57 46
33 58 87
33 59 198
33 60 184
33 61 85
33 62 147
33 63 79
33 64 22
33 65 25
33 66 1
33 67 56
33 68 87
33 69 189
33 70 179
33 71 149
33 72 177
33 73 18
33 74 47
33 75 43
33 76 165
33 77 165
33 78 43
33 79 161
33 80 118
33 81 149
33 82 57
33 83 74
33 84 54
33 85 40
33 86 116
33 87 3
33 88 75
33 89 126
33 90 84
33 91 39
33 92 186
33 93 105
33 94 63
33 95 28
33 96 18
33 97 110
33 98 84
33 99 127
34 35 103
34 36 109
34 37 49
34 38 166
34 39 5
34 40 4
34 41 86
34 42 111
34 43 90
34 44 195
34 45 122
34 46 108
34 47 106
34 48 43
34 49 7
34 50 57
34 51 155
34 52 191
34 53 166
34 54 2
34 55 47
34 56 166
34 57 16
34 58 129
34 59 47
34 60 46
34 61 2
34 62 148
34 63 165
34 64 9
34 65 120
34 66 49
34 67 122
34 68 110
34 69 37
34 70 172
34 71 44
34 72 72
34 73 66
34 74 139
34 75 166
34 76 118
34 77 121
34 78 168
34 79 53
34 80 10
34 81 34
34 82 97
34 83 65
34 84 89
34 85 187
34 86 76
34 87 7
34 88 22
34 89 185
34 90 102
34 91 150
34 92 58
34 93 116
34 94 175
34 95 87
34 96 4
34 97 99
34 98 69
34 99 120
35 36 200
35 37 102
35 38 122
35 39 192
35 40 41
35 41 75
35 42 176
35 43 67
35 44 75
35 45 72
35 46 4
35 47 50
35 48 179
35 49 42
35 50 29
35 51 189
35 52 21
35 53 95
35 54 1
35 55 178
35 56 116
35 57 191
35 58 43
35 59 196
35 60 150
35 61 186
35 62 83
35 63 26
35 64 63
35 65 13
35 66 73
35 67 78
35 68 75
35 69 104
35 70 72
35 71 29
35 72 55
35 73 82
35 74 180
35 75 64
35 76 38
35 77 110
35 78 76
35 79 14
35 80 154
35 81 89
35 82 116
35 83 35
35 84 171
35 85 174
35 86 151
35 87 73
35 88 185
35 89 53
35 90 87
35 91 32
35 92 80
35 93 149
35 94 108
35 95 40
35 96 139
35 97 93
35 98 105
35 99 89
36 37 93
36 38 83
36 39 53
36 40 125
36 41 32
36 42 124
36 43 95
36 44 66
36 45 12
36 46 143
36 47 125
36 48 62
36 49 181
36 50 1
36 51 51
36 52 91
36 53 198
36 54 174
36 55 71
36 56 105
36 57 13
36 58 10
36 59 84
36 60 15
36 61 89
36 62 43
36 63 55
36 64 4
36 65 139
36 66 172
36 67 130
36 68 43
36 69 88
36 70 75
36 71 150
36 72 35
36 73 182
36 74 135
36 75 6
36 76 171
36 77 159
36 78 100
36 79 71
36 80 52
36 81 116
36 82 55
36 83 167
36 84 151
36 85 124
36 86 182
36 87 25
36 88 155
36 89 10
36 90 88
36 91 148
36 92 11
36 93 39
36 94 33
36 95 6
36 96 64
36 97 101
36 98 176
36 99 95
37 38 104
37 39 60
37 40 146
37 41 56
37 42 72
37 43 107
37 44 160
37 45 89
37 46 123
37 47 187
37 48 33
37 49 87
37 50 95
37 51 168
37 52 113
37 53 173
37 54 12
37 55 19
37 56 95
37 57 90
37 58 148
37 59 199
37 60 159
37 61 170
37 62 25
37 63 78
37 64 184
37 65 115
37 66 150
37 67 63
37 68 130
37 69 148
37 70 17
37 71 61
37 72 58
37 73 16
37 74 192
37 75 95
37 76 126
37 77 99
37 78 199
37 79 33
37 80 43
37 81 122
37 82 1
37 83 151
37 84 179
37 85 164
37 86 131
37 87 8
37 88 144
37 89 122
37 90 121
37 91 173
37 92 112
37 93 57
37 94 196
37 95 19
37 96 134
37 97 116
37 98 17
37 99 68
38 39 16
38 40 191
38 41 42
38 42 141
38 43 170
38 44 134
38 45 53
38 46 45
38 47 100
38 48 196
38 49 156
38 50 38
38 51 143
38 52 187
38 53 154
38 54 193
38 55 142
38 56 4
38 57 178
38 58 149
38 59 58
38 60 191
38 61 83
38 62 99
38 63 153
38 64 79
38 65 88
38 66 107
38 67 118
38 68 179
38 69 15
38 70 83
38 71 191
38 72 93
38 73 58
38 74 48
38 75 71
38 76 81
38 77 142
38 78 22
38 79 122
38 80 18
38 81 49
38 82 100
38 83 117
38 84 14
38 85 190
38 86 140
38 87 23
38 88 66
38 89 32
38 90 122
38 91 182
38 92 11
38 93 31
38 94 193
38 95 178
38 96 11
38 97 93
38 98 2
38 99 96
39 40 108
39 41 49
39 42 113
39 43 62
39 44 32
39 45 99
39 46 139
39 47 169
39 48 166
39 49 108
39 50 144
39 51 77
39 52 191
39 53 43
39 54 10
39 55 172
39 56 117
39 57 37
39 58 86
39 59 101
39 60 52
39 61 38
39 62 55
39 63 118
39 64 146
39 65 120
39 66 145
39 67 147
39 68 87
39 69 52
39 70 179
39 71 116
39 72 133
39 73 28
39 74 65
39 75 122
39 76 15
39 77 97
39 78 21
39 79 159
39 80 67
39 81 88
39 82 38
39 83 155
39 84 144
39 85 135
39 86 37
39 87 46
39 88 29
39 89 11
39 90 25
39 91 183
39 92 162
39 93 134
39 94 86
39 95 105
39 96 189
39 97 72
39 98 109
39 99 195
40 41 187
40 42 11
40 43 179
40 44 4
40 45 68
40 46 159
40 47 169
40 48 8
40 49 94
40 50 0
40 51 176
40 52 27
40 53 108
40 54 153
40 55 59
40 56 191
40 57 87
40 58 65
40 59 157
40 60 21
40 61 153
40 62 149
40 63 96
40 64 99
40 65 60
40 66 0
40 67 68
40 68 9
40 69 53
40 70 145
40 71 161
40 72 132
40 73 96
40 74 4
40 75 41
40 76 12
40 77 199
40 78 100
40 79 181
40 80 141
40 81 146
40 82 0
40 83 150
40 84 53
40 85 107
40 86 130
40 87 127
40 88 79
40 89 52
40 90 196
40 91 2
40 92 134
40 93 6
40 94 68
40 95 50
40 96 1
40 97 76
40 98 195
40 99 55
41 42 17
41 43 175
41 44 126
41 45 80
41 46 184
41 47 112
41 48 139
41 49 183
41 50 99
41 51 158
41 52 22
41 53 31
41 54 171
41 55 106
41 56 80
41 57 50
41 58 160
41 59 164
41 60 195
41 61 148
41 62 30
41 63 59
41 64 108
41 65 178
41 66 87
41 67 21
41 68 185
41 69 185
41 70 41
41 71 2
41 72 115
41 73 161
41 74 151
41 75 189
41 76 175
41 77 32
41 78 91
41 79 31
41 80 85
41 81 113
41 82 82
41 83 159
41 84 90
41 85 156
41 86 73
41 87 37
41 88 175
41 89 54
41 90 160
41 91 130
41 92 95
41 93 6
41 94 174
41 95 72
41 96 176
41 97 26
41 98 56
41 99 43
42 43 86
42 44 126
42 45 10
42 46 188
42 47 134
42 48 12
42 49 2
42 50 7
42 51 32
42 52 154
42 53 75
42 54 95
42 55 101
42 56 73
42 57 18
42 58 52
42 59 198
42 60 9
42 61 90
42 62 136
42 63 67
42 64 38
42 65 84
42 66 189
42 67 191
42 68 50
42 69 61
42 70 135
42 71 77
42 72 116
42 73 104
42 74 2
42 75 6
42 76 123
42 77 70
42 78 95
42 79 173
42 80 186
42 81 142
42 82 21
42 83 173
42 84 86
42 85 105
42 86 104
42 87 154
42 88 103
42 89 123
42 90 144
42 91 76
42 92 7
42 93 152
42 94 10
42 95 27
42 96 126
42 97 147
42 98 28
42 99 138
43 44 83
43 45 154
43 46 42
43 47 50
43 48 55
43 49 112
43 50 26
43 51 129
43 52 48
43 53 200
43 54 6
43 55 189
43 56 40
43 57 129
43 58 71
43 59 52
43 60 131
43 61 63
43 62 48
43 63 130
43 64 96
43 65 159
43 66 31
43 67 90
43 68 23
43 69 17
43 70 21
43 71 95
43 72 170
43 73 41
43 74 128
43 75 63
43 76 99
43 77 29
43 78 120
43 79 150
43 80 31
43 81 43
43 82 140
43 83 146
43 84 52
43 85 143
43 86 18
43 87 89
43 88 43
43 89 26
43 90 31
43 91 55
43 92 60
43 93 45
43 94 33
43 95 181
43 96 197
43 97 45
43 98 87
43 99 2
44 45 185
44 46 187
44 47 163
44 48 50
44 49 111
44 50 196
44 51 148
44 52 20
44 53 176
44 54 76
44 55 84
44 56 103
44 57 46
44 58 46
44 59 56
44 60 193
44 61 111
44 62 118
44 63 92
44 64 62
44 65 164
44 66 120
44 67 182
44 68 166
44 69 175
44 70 184
44 71 160
44 72 13
44 73 48
44 74 132
44 75 76
44 76 44
44 77 138
44 78 86
44 79 140
44 80 91
44 81 108
44 82 189
44 83 71
44 84 67
44 85 108
44 86 45
44 87 24
44 88 23
44 89 146
44 90 169
44 91 110
44 92 13
44 93 147
44 94 51
44 95 74
44 96 7
44 97 109
44 98 87
44 99 124
45 46 117
45 47 191
45 48 157
45 49 2
45 50 42
45 51 128
45 52 76
45 53 151
45 54 177
45 55 58
45 56 179
45 57 82
45 58 115
45 59 189
45 60 197
45 61 140
45 62 178
45 63 36
45 64 59
45 65 133
45 66 191
45 67 60
45 68 8
45 69 119
45 70 133
45 71 110
45 72 184
45 73 108
45 74 83
45 75 133
45 76 50
45 77 139
45 78 150
45 79 155
45 80 146
45 81 99
45 82 14
45 83 95
45 84 41
45 85 9
45 86 98
45 87 30
45 88 129
45 89 109
45 90 164
45 91 50
45 92 153
45 93 37
45 94 200
45 95 49
45 96 82
45 97 199
45 98 91
45 99 31
46 47 184
46 48 39
46 49 1
46 50 4
46 51 185
46 52 69
46 53 124
46 54 190
46 55 14
46 56 157
46 57 131
46 58 55
46 59 35
46 60 138
46 61 40
46 62 45
46 63 146
46 64 71
46 65 97
46 66 1
46 67 186
46 68 10
46 69 158
46 70 96
46 71 60
46 72 69
46 73 78
46 74 172
46 75 101
46 76 195
46 77 118
46 78 130
46 79 140
46 80 154
46 81 45
46 82 64
46 83 114
46 84 38
46 85 82
46 86 75
46 87 9
46 88 17
46 89 109
46 90 193
46 91 193
46 92 3
46 93 56
46 94 24
46 95 9
46 96 99
46 97 69
46 98 99
46 99 57
47 48 193
47 49 40
47 50 115
47 51 183
47 52 53
47 53 44
47 54 64
47 55 145
47 56 12
47 57 88
47 58 184
47 59 200
47 60 86
47 61 49
47 62 166
47 63 28
47 64 88
47 65 196
47 66 101
47 67 99
47 68 98
47 69 168
47 70 187
47 71 134
47 72 136
47 73 137
47 74 156
47 75 128
47 76 85
47 77 84
47 78 39
47 79 146
47 80 160
47 81 132
47 82 108
47 83 18
47 84 150
47 85 54
47 86 159
47 87 112
47 88 108
47 89 19
47 90 183
47 91 182
47 92 62
47 93 102
47 94 42
47 95 98
47 96 60
47 97 195
47 98 107
47 99 14
48 49 199
48 50 35
48 51 30
48 52 17
48 53 172
48 54 63
48 55 177
48 56 191
48 57 190
48 58 85
48 59 58
48 60 191
48 61 137
48 62 150
48 63 82
48 64 34
48 65 66
48 66 17
48 67 118
48 68 89
48 69 171
48 70 115
48 71 121
48 72 72
48 73 81
48 74 18
48 75 47
48 76 100
48 77 58
48 78 32
48 79 174
48 80 168
48 81 188
48 82 189
48 83 56
48 84 178
48 85 177
48 86 199
48 87 146
48 88 84
48 89 192
48 90 14
48 91 130
48 92 80
48 93 124
48 94 64
48 95 138
48 96 60
48 97 101
48 98 64
48 99 199
49 50 104
49 51 86
49 52 84
49 53 43
49 54 63
49 55 60
49 56 132
49 57 112
49 58 2
49 59 184
49 60 199
49 61 115
49 62 1
49 63 3
49 64 102
49 65 7
49 66 200
49 67 57
49 68 78
49 69 130
49 70 117
49 71 158
49 72 10
49 73 136
49 74 7
49 75 42
49 76 114
49 77 144
49 78 158
49 79 200
49 80 3
49 81 114
49 82 56
49 83 137
49 84 10
49 85 12
49 86 136
49 87 184
49 88 52
49 89 13
49 90 32
49 91 88
49 92 133
49 93 144
49 94 80
49 95 42
49 96 4
49 97 19
49 98 53
49 99 122
50 51 177
50 52 177
50 53 192
50 54 73
50 55 33
50 56 118
50 57 155
50 58 175
50 59 62
50 60 91
50 61 138
50 62 20
50 63 160
50 64 43
50 65 91
50 66 25
50 67 140
50 68 162
50 69 191
50 70 139
50 71 189
50 72 28
50 73 4
50 74 144
50 75 144
50 76 86
50 77 87
50 78 64
50 79 143
50 80 19
50 81 144
50 82 102
50 83 65
50 84 78
50 85 164
50 86 198
50 87 59
50 88 154
50 89 74
50 90 11
50 91 97
50 92 135
50 93 118
50 94 80
50 95 21
50 96 16
50 97 79
50 98 177
50 99 186
51 52 63
51 53 105
51 54 145
51 55 22
51 56 18
51 57 154
51 58 54
51 59 150
51 60 22
51 61 74
51 62 91
51 63 59
51 64 167
51 65 111
51 66 163
51 67 84
51 68 173
51 69 7
51 70 198
51 71 151
51 72 6
51 73 196
51 74 177
51 75 57
51 76 177
51 77 144
51 78 54
51 79 28
51 80 182
51 81 20
51 82 114
51 83 146
51 84 131
51 85 20
51 86 151
51 87 48
51 88 96
51 89 34
51 90 127
51 91 165
51 92 174
51 93 31
51 94 17
51 95 55
51 96 96
51 97 24
51 98 157
51 99 85
52 53 72
52 54 64
52 55 63
52 56 36
52 57 191
52 58 106
52 59 107
52 60 54
52 61 78
52 62 162
52 63 58
52 64 181
52 65 33
52 66 36
52 67 200
52 68 136
52 69 120
52 70 75
52 71 179
52 72 150
52 73 141
52 74 93
52 75 83
52 76 86
52 77 39
52 78 83
52 79 177
52 80 138
52 81 88
52 82 174
52 83 44
52 84 13
52 85 96
52 86 38
52 87 88
52 88 178
52 89 176
52 90 100
52 91 56
52 92 89
52 93 79
52 94 48
52 95 167
52 96 41
52 97 68
52 98 10
52 99 97
53 54 174
53 55 74
53 56 43
53 57 26
53 58 194
53 59 14
53 60 164
53 61 47
53 62 152
53 63 29
53 64 90
53 65 180
53 66 149
53 67 148
53 68 28
53 69 57
53 70 20
53 71 129
53 72 169
53 73 14
53 74 117
53 75 66
53 76 158
53 77 41
53 78 99
53 79 161
53 80 12
53 81 173
53 82 182
53 83 145
53 84 116
53 85 142
53 86 31
53 87 10
53 88 150
53 89 11
53 90 180
53 91 33
53 92 5
53 93 178
53 94 22
53 95 98
53 96 118
53 97 112
53 98 169
53 99 111
54 55 150
54 56 67
54 57 143
54 58 61
54 59 89
54 60 145
54 61 95
54 62 42
54 63 123
54 64 132
54 65 9
54 66 52
54 67 115
54 68 117
54 69 80
54 70 161
54 71 107
54 72 55
54 73 2
54 74 0
54 75 71
54 76 121
54 77 107
54 78 26
54 79 79
54 80 20
54 81 133
54 82 181
54 83 164
54 84 146
54 85 56
54 86 103
54 87 160
54 88 195
54 89 143
54 90 83
54 91 144
54 92 182
54 93 17
54 94 179
54 95 53
54 96 177
54 97 90
54 98 1
54 99 183
55 56 173
55 57 3
55 58 193
55 59 69
55 60 128
55 61 141
55 62 89
55 63 195
55 64 106
55 65 31
55 66 64
55 67 130
55 68 167
55 69 147
55 70 42
55 71 133
55 72 69
55 73 197
55 74 121
55 75 173
55 76 24
55 77 26
55 78 16
55 79 125
55 80 3
55 81 34
55 82 116
55 83 116
55 84 10
55 85 110
55 86 21
55 87 83
55 88 48
55 89 20
55 90 3
55 91 167
55 92 0
55 93 54
55 94 44
55 95 116
55 96 142
55 97 89
55 98 177
55 99 26
56 57 105
56 58 156
56 59 148
56 60 92
56 61 37
56 62 97
56 63 194
56 64 13
56 65 126
56 66 82
56 67 83
56 68 8
56 69 86
56 70 73
56 71 63
56 72 97
56 73 81
56 74 141
56 75 100
56 76 97
56 77 18
56 78 126
56 79 135
56 80 178
56 81 75
56 82 134
56 83 75
56 84 136
56 85 64
56 86 35
56 87 134
56 88 189
56 89 170
56 90 93
56 91 81
56 92 27
56 93 165
56 94 172
56 95 69
56 96 115
56 97 57
56 98 78
56 99 56
57 58 119
57 59 175
57 60 41
57 61 98
57 62 37
57 63 46
57 64 99
57 65 144
57 66 122
57 67 113
57 68 96
57 69 34
57 70 144
57 71 135
57 72 158
57 73 110
57 74 65
57 75 116
57 76 5
57 77 93
57 78 190
57 79 171
57 80 123
57 81 152
57 82 60
57 83 24
57 84 116
57 85 166
57 86 98
57 87 161
57 88 93
57 89 194
57 90 127
57 91 94
57 92 38
57 93 28
57 94 47
57 95 139
57 96 2
57 97 145
57 98 128
57 99 173
58 59 63
58 60 75
58 61 89
58 62 94
58 63 106
58 64 58
58 65 15
58 66 54
58 67 194
58 68 44
58 69 179
58 70 109
58 71 142
58 72 169
58 73 5
58 74 4
58 75 89
58 76 14
58 77 17
58 78 134
58 79 127
58 80 129
58 81 158
58 82 4
58 83 24
58 84 98
58 85 31
58 86 135
58 87 196
58 88 93
58 89 147
58 90 45
58 91 18
58 92 5
58 93 174
58 94 173
58 95 131
58 96 39
58 97 90
58 98 159
58 99 129
59 60 2
59 61 16
59 62 144
59 63 77
59 64 193
59 65 66
59 66 120
59 67 128
59 68 97
59 69 136
59 70 117
59 71 162
59 72 111
59 73 146
59 74 126
59 75 156
59 76 151
59 77 103
59 78 186
59 79 114
59 80 5
59 81 65
59 82 10
59 83 54
59 84 35
59 85 57
59 86 165
59 87 117
59 88 54
59 89 188
59 90 41
59 91 17
59 92 77
59 93 24
59 94 77
59 95 148
59 96 167
59 97 170
59 98 26
59 99 192
60 61 23
60 62 153
60 63 193
60 64 95
60 65 108
60 66 86
60 67 197
60 68 183
60 69 122
60 70 169
60 71 141
60 72 92
60 73 2
60 74 17
60 75 79
60 76 142
60 77 155
60 78 63
60 79 70
60 80 35
60 81 81
60 82 180
60 83 63
60 84 180
60 85 101
60 86 178
60 87 102
60 88 93
60 89 20
60 90 31
60 91 58
60 92 74
60 93 79
60 94 17
60 95 190
60 96 41
60 97 133
60 98 13
60 99 120
61 62 1
61 63 166
61 64 165
61 65 190
61 66 31
61 67 8
61 68 57
61 69 5
61 70 132
61 71 1
61 72 23
61 73 109
61 74 67
61 75 58
61 76 68
61 77 153
61 78 146
61 79 30
61 80 189
61 81 62
61 82 122
61 83 180
61 84 53
61 85 162
61 86 89
61 87 169
61 88 79
61 89 159
61 90 130
61 91 144
61 92 80
61 93 174
61 94 18
61 95 177
61 96 140
61 97 95
61 98 49
61 99 20
62 63 15
62 64 36
62 65 17
62 66 168
62 67 19
62 68 124
62 69 65
62 70 136
62 71 189
62 72 183
62 73 39
62 74 132
62 75 13
62 76 35
62 77 64
62 78 148
62 79 168
62 80 57
62 81 63
62 82 17
62 83 27
62 84 12
62 85 13
62 86 46
62 87 170
62 88 44
62 89 140
62 90 29
62 91 147
62 92 2
62 93 199
62 94 178
62 95 60
62 96 4
62 97 26
62 98 82
62 99 200
63 64 136
63 65 71
63 66 18
63 67 182
63 68 139
63 69 86
63 70 33
63 71 40
63 72 185
63 73 10
63 74 64
63 75 37
63 76 117
63 77 65
63 78 32
63 79 28
63 80 78
63 81 129
63 82 105
63 83 115
63 84 76
63 85 171
63 86 23
63 87 105
63 88 80
63 89 160
63 90 125
63 91 33
63 92 103
63 93 117
63 94 186
63 95 31
63 96 8
63 97 83
63 98 161
63 99 189
64 65 9
64 66 186
64 67 6
64 68 140
64 69 85
64 70 38
64 71 8
64 72 157
64 73 80
64 74 101
64 75 100
64 76 96
64 77 35
64 78 82
64 79 165
64 80 123
64 81 36
64 82 28
64 83 105
64 84 121
64 85 12
64 86 41
64 87 62
64 88 134
64 89 77
64 90 98
64 91 48
64 92 199
64 93 95
64 94 75
64 95 153
64 96 149
64 97 20
64 98 195
64 99 109
65 66 91
65 67 17
65 68 50
65 69 60
65 70 57
65 71 143
65 72 29
65 73 20
65 74 110
65 75 174
65 76 111
65 77 59
65 78 1
65 79 9
65 80 15
65 81 47
65 82 163
65 83 70
65 84 183
65 85 128
65 86 168
65 87 26
65 88 28
65 89 86
65 90 165
65 91 88
65 92 128
65 93 200
65 94 43
65 95 14
65 96 94
65 97 77
65 98 51
65 99 200
66 67 158
66 68 17
66 69 179
66 70 109
66 71 30
66 72 29
66 73 165
66 74 199
66 75 4
66 76 41
66 77 162
66 78 111
66 79 57
66 80 167
66 81 4
66 82 137
66 83 66
66 84 38
66 85 8
66 86 31
66 87 28
66 88 156
66 89 150
66 90 166
66 91 121
66 92 133
66 93 99
66 94 101
66 95 37
66 96 11
66 97 145
66 98 106
66 99 58
67 68 70
67 69 46
67 70 127
67 71 93
67 72 66
67 73 173
67 74 38
67 75 61
67 76 54
67 77 91
67 78 25
67 79 62
67 80 71
67 81 27
67 82 193
67 83 179
67 84 11
67 85 16
67 86 159
67 87 161
67 88 53
67 89 64
67 90 95
67 91 96
67 92 85
67 93 49
67 94 155
67 95 59
67 96 73
67 97 88
67 98 91
67 99 130
