100 4247
27 37 131
27 38 133
27 39 23
27 40 130
27 41 66
27 42 37
27 43 144
27 44 32
27 45 85
27 46 96
27 47 91
27 48 189
27 49 165
27 50 7
27 51 54
27 52 82
27 53 79
27 54 10
27 55 49
27 56 80
27 57 139
27 58 178
27 59 125
27 60 191
27 61 22
27 62 32
27 63 44
27 64 83
27 65 120
27 66 61
27 67 174
27 68 161
27 69 162
27 70 60
27 71 4
27 72 38
27 73 60
27 74 103
27 75 65
27 76 169
27 77 17
27 78 125
27 79 114
27 80 124
27 81 9
27 82 16
27 83 200
27 84 132
27 85 77
27 86 142
27 87 101
27 88 187
27 89 83
27 90 38
27 91 71
27 92 179
27 93 178
27 94 91
27 95 36
27 96 126
27 97 73
27 98 98
27 99 53
28 29 189
28 30 101
28 31 11
28 32 75
28 33 143
28 34 134
28 35 175
28 36 158
28 37 85
28 38 11
28 39 147
28 40 198
28 41 194
28 42 153
28 43 14
28 44 158
28 45 62
28 46 142
28 47 74
28 48 58
28 49 181
28 50 87
28 51 25
28 52 36
28 53 63
28 54 147
28 55 90
28 56 34
28 57 82
28 58 101
28 59 83
28 60 9
28 61 96
28 62 48
28 63 21
28 64 140
28 65 47
28 66 183
28 67 194
28 68 152
28 69 8
28 70 170
28 71 24
28 72 24
28 73 63
28 74 187
28 75 51
28 76 61
28 77 101
28 78 51
28 79 32
28 80 148
28 81 94
28 82 153
28 83 62
28 84 197
28 85 192
28 86 0
28 87 196
28 88 50
28 89 63
28 90 2
28 91 125
28 92 88
28 93 156
28 94 143
28 95 197
28 96 43
28 97 88
28 98 109
28 99 44
29 30 193
29 31 162
29 32 164
29 33 143
29 34 171
29 35 100
29 36 36
29 37 173
29 38 135
29 39 88
29 40 76
29 41 19
29 42 16
29 43 132
29 44 200
29 45 181
29 46 163
29 47 121
29 48 41
29 49 86
29 50 113
29 51 173
29 52 61
29 53 63
29 54 200
29 55 18
29 56 21
29 57 185
29 58 91
29 59 110
29 60 140
29 61 18
29 62 44
29 63 120
29 64 24
29 65 103
29 66 200
29 67 179
29 68 109
29 69 85
29 70 115
29 71 141
29 72 42
29 73 174
29 74 112
29 75 192
29 76 20
29 77 91
29 78 175
29 79 51
29 80 143
29 81 187
29 82 135
29 83 11
29 84 128
29 85 183
29 86 92
29 87 111
29 88 32
29 89 124
29 90 166
29 91 72
29 92 160
29 93 22
29 94 150
29 95 191
29 96 193
29 97 15
29 98 122
29 99 47
30 31 30
30 32 192
30 33 107
30 34 100
30 35 157
30 36 192
30 37 116
30 38 33
30 39 44
30 40 18
30 41 0
30 42 90
30 43 87
30 44 24
30 45 187
30 46 153
30 47 191
30 48 128
30 49 110
30 50 195
30 51 25
30 52 101
30 53 163
30 54 107
30 55 13
30 56 175
30 57 133
30 58 78
30 59 136
30 60 112
30 61 87
30 62 125
30 63 162
30 64 111
30 65 144
30 66 164
30 67 12
30 68 101
30 69 135
30 70 74
30 71 181
30 72 35
30 73 190
30 74 127
30 75 183
30 76 88
30 77 138
30 78 110
30 79 110
30 80 10
30 81 8
30 82 39
30 83 103
30 84 157
30 85 154
30 86 189
30 87 88
30 88 133
30 89 0
30 90 106
30 91 143
30 92 141
30 93 3
30 94 19
30 95 174
30 96 88
30 97 177
30 98 100
30 99 165
31 32 138
31 33 132
31 34 198
31 35 135
31 36 119
31 37 77
31 38 109
31 39 73
31 40 133
31 41 174
31 42 139
31 43 4
31 44 6
31 45 113
31 46 161
31 47 87
31 48 126
31 49 1
31 50 118
31 51 188
31 52 190
31 53 189
31 54 118
31 55 93
31 56 71
31 57 148
31 58 162
31 59 91
31 60 171
31 61 91
31 62 109
31 63 137
31 64 52
31 65 105
31 66 72
31 67 4
31 68 162
31 69 163
31 70 181
31 71 68
31 72 155
31 73 57
31 74 35
31 75 10
31 76 73
31 77 17
31 78 184
31 79 0
31 80 161
31 81 161
31 82 187
31 83 29
31 84 27
31 85 5
31 86 1
31 87 53
31 88 28
31 89 9
31 90 132
31 91 66
31 92 48
31 93 190
31 94 46
31 95 177
31 96 166
31 97 193
31 98 26
31 99 150
32 33 23
32 34 140
32 35 191
32 36 186
32 37 154
32 38 96
32 39 39
32 40 24
32 41 165
32 42 160
32 43 81
32 44 96
32 45 135
32 46 144
32 47 55
32 48 151
32 49 161
32 50 39
32 51 79
32 52 30
32 53 182
32 54 113
32 55 19
32 56 56
32 57 65
32 58 63
32 59 170
32 60 167
32 61 97
32 62 107
32 63 120
32 64 174
32 65 162
32 66 55
32 67 163
32 68 188
32 69 167
32 70 94
32 71 57
32 72 196
32 73 22
32 74 44
32 75 145
32 76 11
32 77 17
32 78 162
32 79 130
32 80 188
32 81 76
32 82 160
32 83 144
32 84 102
32 85 189
32 86 121
32 87 135
32 88 13
32 89 118
32 90 100
32 91 5
32 92 79
32 93 142
32 94 77
32 95 140
32 96 187
32 97 97
32 98 35
32 99 165
33 34 199
33 35 178
33 36 141
33 37 164
33 38 98
33 39 82
33 40 130
33 41 147
33 42 92
33 43 189
33 44 75
33 45 6
33 46 0
33 47 171
33 48 120
33 49 17
33 50 19
33 51 3
33 52 135
33 53 69
33 54 142
33 55 126
33 56 15
33 57 31
33 58 116
33 59 27
33 60 24
33 61 67
33 62 4
33 63 132
33 64 145
33 65 139
33 66 123
33 67 180
33 68 67
33 69 87
33 70 44
33 71 25
33 72 57
33 73 10
33 74 131
33 75 45
33 76 87
33 77 182
33 78 113
33 79 26
33 80 76
33 81 33
33 82 82
33 83 161
33 84 182
33 85 110
33 86 88
33 87 2
33 88 174
33 89 117
33 90 7
33 91 114
33 92 87
33 93 100
33 94 118
33 95 121
33 96 13
33 97 109
33 98 190
33 99 44
34 35 185
34 36 22
34 37 45
34 38 67
34 39 91
34 40 65
34 41 0
34 42 198
34 43 126
34 44 180
34 45 111
34 46 34
34 47 165
34 48 127
34 49 187
34 50 55
34 51 119
34 52 165
34 53 83
34 54 89
34 55 149
34 56 180
34 57 171
34 58 67
34 59 193
34 60 62
34 61 63
34 62 160
34 63 103
34 64 26
34 65 198
34 66 197
34 67 150
34 68 142
34 69 50
34 70 143
34 71 185
34 72 37
34 73 112
34 74 175
34 75 197
34 76 46
34 77 118
34 78 99
34 79 87
34 80 140
34 81 164
34 82 98
34 83 189
34 84 82
34 85 198
34 86 46
34 87 84
34 88 10
34 89 162
34 90 174
34 91 117
34 92 6
34 93 4
34 94 125
34 95 32
34 96 136
34 97 64
34 98 67
34 99 35
35 36 161
35 37 149
35 38 195
35 39 24
35 40 187
35 41 81
35 42 6
35 43 49
35 44 104
35 45 85
35 46 20
35 47 119
35 48 52
35 49 168
35 50 198
35 51 162
35 52 154
35 53 96
35 54 67
35 55 86
35 56 101
35 57 162
35 58 152
35 59 121
35 60 80
35 61 129
35 62 121
35 63 13
35 64 116
35 65 173
35 66 91
35 67 130
35 68 184
35 69 125
35 70 147
35 71 175
35 72 128
35 73 12
35 74 125
35 75 77
35 76 53
35 77 110
35 78 80
35 79 38
35 80 195
35 81 24
35 82 51
35 83 153
35 84 93
35 85 39
35 86 131
35 87 154
35 88 46
35 89 60
35 90 143
35 91 15
35 92 189
35 93 31
35 94 100
35 95 116
35 96 169
35 97 111
35 98 104
35 99 152
36 37 140
36 38 107
36 39 125
36 40 69
36 41 170
36 42 112
36 43 196
36 44 40
36 45 25
36 46 193
36 47 82
36 48 102
36 49 43
36 50 97
36 51 177
36 52 56
36 53 105
36 54 55
36 55 105
36 56 61
36 57 19
36 58 175
36 59 138
36 60 21
36 61 191
36 62 30
36 63 64
36 64 78
36 65 88
36 66 116
36 67 172
36 68 129
36 69 139
36 70 80
36 71 58
36 72 105
36 73 193
36 74 100
36 75 171
36 76 16
36 77 118
36 78 81
36 79 118
36 80 122
36 81 128
36 82 8
36 83 95
36 84 192
36 85 31
36 86 106
36 87 35
36 88 81
36 89 153
36 90 50
36 91 162
36 92 71
36 93 20
36 94 137
36 95 58
36 96 144
36 97 46
36 98 111
36 99 6
37 38 19
37 39 87
37 40 11
37 41 9
37 42 34
37 43 143
37 44 147
37 45 2
37 46 158
37 47 90
37 48 23
37 49 44
37 50 174
37 51 92
37 52 63
37 53 88
37 54 148
37 55 55
37 56 73
37 57 89
37 58 18
37 59 200
37 60 129
37 61 86
37 62 15
37 63 139
37 64 141
37 65 6
37 66 94
37 67 157
37 68 114
37 69 153
37 70 149
37 71 101
37 72 102
37 73 111
37 74 35
37 75 176
37 76 183
37 77 92
37 78 143
37 79 189
37 80 38
37 81 165
37 82 89
37 83 156
37 84 101
37 85 136
37 86 194
37 87 144
37 88 23
37 89 59
37 90 59
37 91 161
37 92 40
37 93 34
37 94 94
37 95 13
37 96 53
37 97 3
37 98 153
37 99 179
38 39 71
38 40 169
38 41 191
38 42 69
38 43 89
38 44 121
38 45 194
38 46 5
38 47 115
38 48 84
38 49 152
38 50 15
38 51 101
38 52 176
38 53 153
38 54 141
38 55 32
38 56 176
38 57 133
38 58 35
38 59 116
38 60 197
38 61 195
38 62 179
38 63 120
38 64 70
38 65 167
38 66 185
38 67 51
38 68 178
38 69 159
38 70 61
38 71 172
38 72 143
38 73 42
38 74 182
38 75 27
38 76 102
38 77 178
38 78 184
38 79 116
38 80 163
38 81 155
38 82 198
38 83 130
38 84 110
38 85 20
38 86 171
38 87 59
38 88 70
38 89 90
38 90 195
38 91 142
38 92 52
38 93 76
38 94 99
38 95 122
38 96 54
38 97 18
38 98 66
38 99 0
39 40 36
39 41 106
39 42 140
39 43 99
39 44 80
39 45 68
39 46 53
39 47 150
39 48 92
39 49 75
39 50 22
39 51 181
39 52 117
39 53 186
39 54 66
39 55 45
39 56 47
39 57 145
39 58 109
39 59 71
39 60 77
39 61 111
39 62 93
39 63 149
39 64 15
39 65 137
39 66 86
39 67 124
39 68 2
39 69 96
39 70 154
39 71 113
39 72 146
39 73 28
39 74 50
39 75 76
39 76 167
39 77 199
39 78 99
39 79 149
39 80 1
39 81 141
39 82 93
39 83 135
39 84 139
39 85 100
39 86 64
39 87 133
39 88 166
39 89 136
39 90 139
39 91 145
39 92 122
39 93 31
39 94 44
39 95 192
39 96 112
39 97 0
39 98 119
39 99 88
40 41 107
40 42 152
40 43 157
40 44 71
40 45 80
40 46 68
40 47 185
40 48 11
40 49 9
40 50 198
40 51 73
40 52 184
40 53 197
40 54 75
40 55 196
40 56 21
40 57 14
40 58 24
40 59 23
40 60 46
40 61 191
40 62 199
40 63 143
40 64 136
40 65 136
40 66 138
40 67 79
40 68 189
40 69 111
40 70 130
40 71 95
40 72 95
40 73 157
40 74 148
40 75 136
40 76 169
40 77 124
40 78 175
40 79 183
40 80 158
40 81 54
40 82 44
40 83 145
40 84 174
40 85 49
40 86 157
40 87 103
40 88 128
40 89 10
40 90 111
40 91 89
40 92 40
40 93 188
40 94 61
40 95 45
40 96 135
40 97 67
40 98 109
40 99 69
41 42 111
41 43 59
41 44 86
41 45 99
41 46 51
41 47 1
41 48 78
41 49 35
41 50 199
41 51 154
41 52 5
41 53 192
41 54 6
41 55 0
41 56 143
41 57 62
41 58 118
41 59 154
41 60 53
41 61 139
41 62 77
41 63 117
41 64 135
41 65 124
41 66 63
41 67 193
41 68 61
41 69 169
41 70 107
41 71 109
41 72 107
41 73 110
41 74 110
41 75 79
41 76 69
41 77 194
41 78 61
41 79 199
41 80 30
41 81 187
41 82 59
41 83 78
41 84 13
41 85 39
41 86 111
41 87 11
41 88 165
41 89 17
41 90 128
41 91 123
41 92 70
41 93 4
41 94 60
41 95 31
41 96 139
41 97 189
41 98 170
41 99 8
42 43 29
42 44 94
42 45 91
42 46 146
42 47 2
42 48 132
42 49 137
42 50 157
42 51 104
42 52 44
42 53 5
42 54 78
42 55 20
42 56 54
42 57 78
42 58 135
42 59 175
42 60 90
42 61 182
42 62 2
42 63 33
42 64 35
42 65 117
42 66 75
42 67 108
42 68 150
42 69 153
42 70 4
42 71 83
42 72 26
42 73 188
42 74 17
42 75 145
42 76 118
42 77 18
42 78 9
42 79 113
42 80 118
42 81 140
42 82 99
42 83 17
42 84 187
42 85 66
42 86 152
42 87 79
42 88 102
42 89 8
42 90 97
42 91 172
42 92 146
42 93 66
42 94 61
42 95 12
42 96 22
42 97 168
42 98 188
42 99 57
43 44 119
43 45 103
43 46 7
43 47 189
43 48 39
43 49 173
43 50 168
43 51 90
43 52 199
43 53 119
43 54 44
43 55 0
43 56 17
43 57 180
43 58 199
43 59 83
43 60 79
43 61 31
43 62 25
43 63 13
43 64 161
43 65 2
43 66 198
43 67 169
43 68 67
43 69 190
43 70 6
43 71 143
43 72 144
43 73 45
43 74 24
43 75 76
43 76 59
43 77 109
43 78 108
43 79 103
43 80 18
43 81 81
43 82 52
43 83 162
43 84 159
43 85 60
43 86 1
43 87 184
43 88 101
43 89 198
43 90 176
43 91 37
43 92 1
43 93 106
43 94 170
43 95 101
43 96 180
43 97 1
43 98 54
43 99 27
44 45 190
44 46 2
44 47 48
44 48 3
44 49 22
44 50 102
44 51 154
44 52 36
44 53 9
44 54 174
44 55 101
44 56 125
44 57 165
44 58 67
44 59 142
44 60 130
44 61 177
44 62 6
44 63 22
44 64 58
44 65 117
44 66 77
44 67 173
44 68 167
44 69 63
44 70 46
44 71 35
44 72 194
44 73 166
44 74 86
44 75 93
44 76 86
44 77 83
44 78 82
44 79 12
44 80 1
44 81 30
44 82 43
44 83 122
44 84 197
44 85 161
44 86 92
44 87 1
44 88 107
44 89 156
44 90 73
44 91 112
44 92 72
44 93 192
44 94 11
44 95 95
44 96 99
44 97 71
44 98 178
44 99 82
45 46 196
45 47 50
45 48 25
45 49 73
45 50 105
45 51 38
45 52 186
45 53 118
45 54 186
45 55 0
45 56 143
45 57 107
45 58 85
45 59 100
45 60 105
45 61 71
45 62 23
45 63 4
45 64 186
45 65 116
45 66 33
45 67 84
45 68 108
45 69 138
45 70 187
45 71 97
45 72 13
45 73 47
45 74 167
45 75 53
45 76 104
45 77 41
45 78 148
45 79 162
45 80 175
45 81 190
45 82 133
45 83 61
45 84 54
45 85 41
45 86 161
45 87 114
45 88 24
45 89 71
45 90 144
45 91 13
45 92 195
45 93 198
45 94 185
45 95 44
45 96 182
45 97 100
45 98 25
45 99 128
46 47 80
46 48 136
46 49 127
46 50 195
46 51 157
46 52 73
46 53 154
46 54 90
46 55 131
46 56 186
46 57 108
46 58 123
46 59 167
46 60 16
46 61 47
46 62 156
46 63 170
46 64 36
46 65 126
46 66 91
46 67 194
46 68 179
46 69 181
46 70 46
46 71 173
46 72 93
46 73 194
46 74 104
46 75 25
46 76 60
46 77 123
46 78 51
46 79 73
46 80 47
46 81 23
46 82 85
46 83 58
46 84 185
46 85 200
46 86 4
46 87 166
46 88 92
46 89 117
46 90 57
46 91 172
46 92 20
46 93 3
46 94 34
46 95 58
46 96 124
46 97 92
46 98 183
46 99 150
47 48 127
47 49 166
47 50 96
47 51 9
47 52 72
47 53 76
47 54 179
47 55 0
47 56 85
47 57 49
47 58 0
47 59 38
47 60 127
47 61 165
47 62 128
47 63 178
47 64 18
47 65 136
47 66 105
47 67 55
47 68 92
47 69 191
47 70 80
47 71 25
47 72 198
47 73 168
47 74 163
47 75 165
47 76 195
47 77 87
47 78 74
47 79 116
47 80 90
47 81 6
47 82 85
47 83 108
47 84 145
47 85 108
47 86 89
47 87 61
47 88 5
47 89 46
47 90 114
47 91 177
47 92 172
47 93 130
47 94 177
47 95 82
47 96 18
47 97 97
47 98 156
47 99 30
48 49 65
48 50 177
48 51 90
48 52 120
48 53 12
48 54 136
48 55 170
48 56 178
48 57 106
48 58 54
48 59 177
48 60 81
48 61 185
48 62 147
48 63 10
48 64 150
48 65 172
48 66 79
48 67 91
48 68 35
48 69 109
48 70 56
48 71 174
48 72 82
48 73 19
48 74 168
48 75 62
48 76 193
48 77 110
48 78 87
48 79 33
48 80 85
48 81 53
48 82 48
48 83 32
48 84 55
48 85 0
48 86 136
48 87 67
48 88 16
48 89 8
48 90 191
48 91 125
48 92 40
48 93 40
48 94 70
48 95 108
48 96 112
48 97 141
48 98 65
48 99 17
49 50 97
49 51 122
49 52 12
49 53 145
49 54 16
49 55 47
49 56 156
49 57 57
49 58 17
49 59 181
49 60 165
49 61 170
49 62 121
49 63 72
49 64 121
49 65 95
49 66 195
49 67 71
49 68 94
49 69 11
49 70 112
49 71 140
49 72 20
49 73 175
49 74 88
49 75 68
49 76 137
49 77 34
49 78 100
49 79 71
49 80 127
49 81 52
49 82 36
49 83 7
49 84 150
49 85 104
49 86 62
49 87 63
49 88 101
49 89 172
49 90 84
49 91 149
49 92 106
49 93 27
49 94 13
49 95 127
49 96 38
49 97 3
49 98 49
49 99 61
50 51 161
50 52 98
50 53 32
50 54 64
50 55 112
50 56 72
50 57 40
50 58 89
50 59 140
50 60 121
50 61 169
50 62 102
50 63 15
50 64 118
50 65 163
50 66 47
50 67 173
50 68 24
50 69 18
50 70 160
50 71 86
50 72 64
50 73 179
50 74 156
50 75 58
50 76 182
50 77 20
50 78 127
50 79 136
50 80 81
50 81 39
50 82 143
50 83 84
50 84 38
50 85 164
50 86 129
50 87 84
50 88 122
50 89 149
50 90 158
50 91 162
50 92 109
50 93 104
50 94 200
50 95 137
50 96 3
50 97 39
50 98 172
50 99 187
51 52 25
51 53 158
51 54 24
51 55 21
51 56 85
51 57 149
51 58 45
51 59 133
51 60 47
51 61 37
51 62 61
51 63 168
51 64 17
51 65 52
51 66 42
51 67 116
51 68 173
51 69 128
51 70 29
51 71 0
51 72 60
51 73 174
51 74 188
51 75 167
51 76 7
51 77 36
51 78 125
51 79 167
51 80 197
51 81 137
51 82 141
51 83 186
51 84 183
51 85 179
51 86 32
51 87 31
51 88 170
51 89 147
51 90 78
51 91 189
51 92 66
51 93 126
51 94 128
51 95 145
51 96 3
51 97 172
51 98 38
51 99 88
52 53 36
52 54 85
52 55 68
52 56 122
52 57 37
52 58 179
52 59 114
52 60 175
52 61 37
52 62 7
52 63 100
52 64 148
52 65 158
52 66 138
52 67 193
52 68 151
52 69 14
52 70 195
52 71 18
52 72 47
52 73 20
52 74 129
52 75 55
52 76 51
52 77 167
52 78 177
52 79 185
52 80 187
52 81 49
52 82 146
52 83 175
52 84 140
52 85 21
52 86 156
52 87 165
52 88 27
52 89 119
52 90 35
52 91 193
52 92 177
52 93 152
52 94 184
52 95 32
52 96 66
52 97 63
52 98 114
52 99 27
53 54 58
53 55 34
53 56 72
53 57 35
53 58 9
53 59 89
53 60 193
53 61 163
53 62 190
53 63 88
53 64 105
53 65 61
53 66 41
53 67 196
53 68 19
53 69 152
53 70 60
53 71 72
53 72 149
53 73 141
53 74 129
53 75 14
53 76 92
53 77 194
53 78 195
53 79 56
53 80 98
53 81 172
53 82 94
53 83 167
53 84 42
53 85 74
53 86 6
53 87 147
53 88 79
53 89 63
53 90 78
53 91 5
53 92 58
53 93 121
53 94 22
53 95 28
53 96 143
53 97 17
53 98 180
53 99 157
54 55 60
54 56 93
54 57 173
54 58 124
54 59 56
54 60 2
54 61 44
54 62 139
54 63 86
54 64 14
54 65 47
54 66 195
54 67 150
54 68 12
54 69 93
54 70 98
54 71 50
54 72 54
54 73 189
54 74 23
54 75 123
54 76 57
54 77 150
54 78 190
54 79 9
54 80 106
54 81 57
54 82 87
54 83 93
54 84 89
54 85 162
54 86 143
54 87 60
54 88 99
54 89 144
54 90 187
54 91 110
54 92 21
54 93 95
54 94 132
54 95 198
54 96 20
54 97 98
54 98 159
54 99 62
55 56 55
55 57 17
55 58 162
55 59 7
55 60 180
55 61 13
55 62 142
55 63 39
55 64 81
55 65 145
55 66 129
55 67 180
55 68 0
55 69 6
55 70 104
55 71 98
55 72 25
55 73 31
55 74 29
55 75 107
55 76 113
55 77 19
55 78 102
55 79 24
55 80 54
55 81 35
55 82 28
55 83 122
55 84 3
55 85 115
55 86 14
55 87 5
55 88 34
55 89 8
55 90 170
55 91 2
55 92 95
55 93 82
55 94 134
55 95 142
55 96 166
55 97 134
55 98 38
55 99 183
56 57 106
56 58 141
56 59 40
56 60 169
56 61 107
56 62 92
56 63 76
56 64 160
56 65 129
56 66 58
56 67 123
56 68 148
56 69 139
56 70 25
56 71 115
56 72 112
56 73 127
56 74 128
56 75 39
56 76 50
56 77 8
56 78 131
56 79 109
56 80 154
56 81 168
56 82 76
56 83 143
56 84 129
56 85 44
56 86 65
56 87 176
56 88 5
56 89 58
56 90 61
56 91 34
56 92 126
56 93 147
56 94 8
56 95 183
56 96 35
56 97 31
56 98 3
56 99 180
57 58 74
57 59 137
57 60 58
57 61 153
57 62 31
57 63 29
57 64 87
57 65 45
57 66 173
57 67 56
57 68 159
57 69 169
57 70 195
57 71 126
57 72 78
57 73 143
57 74 139
57 75 1
57 76 130
57 77 143
57 78 36
57 79 152
57 80 73
57 81 26
57 82 187
57 83 26
57 84 92
57 85 102
57 86 151
57 87 39
57 88 71
57 89 190
57 90 68
57 91 152
57 92 165
57 93 26
57 94 83
57 95 1
57 96 162
57 97 126
57 98 188
57 99 104
58 59 168
58 60 56
58 61 196
58 62 190
58 63 160
58 64 114
58 65 51
58 66 10
58 67 118
58 68 174
58 69 119
58 70 28
58 71 108
58 72 82
58 73 11
58 74 46
58 75 175
58 76 105
58 77 17
58 78 130
58 79 178
58 80 146
58 81 145
58 82 121
58 83 128
58 84 150
58 85 153
58 86 105
58 87 114
58 88 7
58 89 95
58 90 27
58 91 108
58 92 182
58 93 32
58 94 161
58 95 189
58 96 114
58 97 154
58 98 65
58 99 36
59 60 112
59 61 43
59 62 111
59 63 27
59 64 167
59 65 80
59 66 15
59 67 133
59 68 45
59 69 171
59 70 13
59 71 128
59 72 54
59 73 152
59 74 197
59 75 145
59 76 200
59 77 161
59 78 6
59 79 98
59 80 41
59 81 13
59 82 109
59 83 160
59 84 162
59 85 101
59 86 142
59 87 54
59 88 108
59 89 87
59 90 181
59 91 94
59 92 106
59 93 17
59 94 153
59 95 151
59 96 188
59 97 58
59 98 121
59 99 127
60 61 84
60 62 5
60 63 119
60 64 36
60 65 42
60 66 72
60 67 33
60 68 157
60 69 73
60 70 178
60 71 105
60 72 141
60 73 59
60 74 50
60 75 130
60 76 51
60 77 48
60 78 158
60 79 56
60 80 187
60 81 54
60 82 137
60 83 118
60 84 144
60 85 24
60 86 178
60 87 165
60 88 97
60 89 165
60 90 72
60 91 173
60 92 163
60 93 109
60 94 154
60 95 200
60 96 37
60 97 1
60 98 187
60 99 167
61 62 156
61 63 171
61 64 99
61 65 140
61 66 8
61 67 98
61 68 141
61 69 65
61 70 112
61 71 32
61 72 15
61 73 199
61 74 173
61 75 180
61 76 119
61 77 67
61 78 48
61 79 182
61 80 158
61 81 156
61 82 22
61 83 61
61 84 151
61 85 75
61 86 66
61 87 95
61 88 34
61 89 184
61 90 175
61 91 98
61 92 200
61 93 30
61 94 118
61 95 88
61 96 57
61 97 123
61 98 147
61 99 24
