100 4130
27 37 177
27 38 191
27 39 113
27 40 65
27 41 26
27 42 146
27 43 16
27 44 158
27 45 123
27 46 103
27 47 99
27 48 6
27 49 191
27 50 158
27 51 168
27 52 79
27 53 162
27 54 72
27 55 3
27 56 38
27 57 83
27 58 31
27 59 75
27 60 151
27 61 59
27 62 71
27 63 109
27 64 136
27 65 130
27 66 74
27 67 98
27 68 98
27 69 97
27 70 117
27 71 199
27 72 128
27 73 73
27 74 79
27 75 77
27 76 122
27 77 19
27 78 182
27 79 33
27 80 118
27 81 16
27 82 32
27 83 35
27 84 114
27 85 103
27 86 167
27 87 23
27 88 10
27 89 167
27 90 113
27 91 197
27 92 168
27 93 126
27 94 57
27 95 132
27 96 138
27 97 66
27 98 81
27 99 156
28 29 56
28 30 31
28 31 12
28 32 20
28 33 115
28 34 37
28 35 104
28 36 100
28 37 124
28 38 170
28 39 54
28 40 67
28 41 163
28 42 125
28 43 41
28 44 168
28 45 47
28 46 169
28 47 88
28 48 158
28 49 27
28 50 30
28 51 57
28 52 105
28 53 87
28 54 147
28 55 21
28 56 180
28 57 60
28 58 131
28 59 171
28 60 160
28 61 141
28 62 72
28 63 173
28 64 17
28 65 122
28 66 109
28 67 29
28 68 74
28 69 142
28 70 73
28 71 156
28 72 194
28 73 35
28 74 72
28 75 120
28 76 44
28 77 154
28 78 165
28 79 115
28 80 54
28 81 3
28 82 13
28 83 125
28 84 199
28 85 90
28 86 181
28 87 88
28 88 115
28 89 96
28 90 13
28 91 116
28 92 38
28 93 81
28 94 178
28 95 18
28 96 158
28 97 157
28 98 117
28 99 172
29 30 190
29 31 67
29 32 135
29 33 148
29 34 57
29 35 158
29 36 43
29 37 32
29 38 19
29 39 197
29 40 121
29 41 37
29 42 52
29 43 107
29 44 53
29 45 167
29 46 3
29 47 4
29 48 191
29 49 133
29 50 186
29 51 53
29 52 175
29 53 77
29 54 50
29 55 61
29 56 181
29 57 86
29 58 131
29 59 148
29 60 197
29 61 11
29 62 113
29 63 10
29 64 144
29 65 193
29 66 39
29 67 166
29 68 148
29 69 7
29 70 184
29 71 138
29 72 140
29 73 19
29 74 185
29 75 147
29 76 61
29 77 69
29 78 164
29 79 41
29 80 76
29 81 91
29 82 11
29 83 157
29 84 23
29 85 55
29 86 184
29 87 81
29 88 28
29 89 33
29 90 156
29 91 25
29 92 142
29 93 86
29 94 17
29 95 143
29 96 161
29 97 49
29 98 73
29 99 41
30 31 180
30 32 135
30 33 128
30 34 127
30 35 22
30 36 199
30 37 90
30 38 108
30 39 13
30 40 199
30 41 191
30 42 146
30 43 148
30 44 79
30 45 188
30 46 112
30 47 53
30 48 2
30 49 153
30 50 4
30 51 59
30 52 57
30 53 122
30 54 137
30 55 103
30 56 31
30 57 42
30 58 83
30 59 124
30 60 30
30 61 135
30 62 84
30 63 150
30 64 101
30 65 15
30 66 48
30 67 163
30 68 62
30 69 85
30 70 76
30 71 94
30 72 137
30 73 156
30 74 114
30 75 38
30 76 108
30 77 111
30 78 135
30 79 72
30 80 79
30 81 10
30 82 137
30 83 4
30 84 169
30 85 84
30 86 87
30 87 65
30 88 144
30 89 115
30 90 151
30 91 163
30 92 181
30 93 61
30 94 20
30 95 190
30 96 21
30 97 18
30 98 92
30 99 104
31 32 117
31 33 148
31 34 142
31 35 179
31 36 42
31 37 94
31 38 55
31 39 101
31 40 135
31 41 3
31 42 56
31 43 144
31 44 106
31 45 36
31 46 45
31 47 42
31 48 179
31 49 41
31 50 113
31 51 141
31 52 137
31 53 199
31 54 85
31 55 124
31 56 75
31 57 52
31 58 1
31 59 24
31 60 181
31 61 41
31 62 156
31 63 52
31 64 38
31 65 120
31 66 13
31 67 79
31 68 53
31 69 179
31 70 17
31 71 37
31 72 186
31 73 160
31 74 103
31 75 165
31 76 140
31 77 19
31 78 65
31 79 51
31 80 187
31 81 113
31 82 152
31 83 185
31 84 110
31 85 3
31 86 29
31 87 188
31 88 84
31 89 176
31 90 113
31 91 146
31 92 185
31 93 72
31 94 12
31 95 185
31 96 137
31 97 114
31 98 103
31 99 160
32 33 148
32 34 96
32 35 8
32 36 114
32 37 167
32 38 126
32 39 91
32 40 173
32 41 10
32 42 20
32 43 82
32 44 50
32 45 23
32 46 133
32 47 187
32 48 2
32 49 152
32 50 113
32 51 116
32 52 12
32 53 137
32 54 149
32 55 118
32 56 42
32 57 118
32 58 112
32 59 173
32 60 156
32 61 138
32 62 109
32 63 17
32 64 156
32 65 180
32 66 32
32 67 178
32 68 144
32 69 26
32 70 199
32 71 138
32 72 108
32 73 200
32 74 54
32 75 101
32 76 149
32 77 110
32 78 37
32 79 68
32 80 198
32 81 172
32 82 183
32 83 137
32 84 138
32 85 96
32 86 58
32 87 89
32 88 111
32 89 175
32 90 60
32 91 82
32 92 90
32 93 30
32 94 31
32 95 113
32 96 108
32 97 145
32 98 175
32 99 189
33 34 33
33 35 49
33 36 98
33 37 2
33 38 187
33 39 43
33 40 134
33 41 43
33 42 24
33 43 137
33 44 164
33 45 140
33 46 108
33 47 53
33 48 104
33 49 156
33 50 22
33 51 116
33 52 172
33 53 64
33 54 170
33 55 115
33 56 5
33 57 74
33 58 16
33 59 15
33 60 65
33 61 181
33 62 152
33 63 28
33 64 58
33 65 121
33 66 160
33 67 72
33 68 16
33 69 152
33 70 88
33 71 110
33 72 153
33 73 112
33 74 19
33 75 72
33 76 84
33 77 178
33 78 167
33 79 95
33 80 183
33 81 132
33 82 85
33 83 194
33 84 70
33 85 36
33 86 161
33 87 69
33 88 71
33 89 168
33 90 69
33 91 175
33 92 1
33 93 133
33 94 146
33 95 35
33 96 186
33 97 188
33 98 100
33 99 188
34 35 11
34 36 24
34 37 195
34 38 75
34 39 0
34 40 19
34 41 21
34 42 54
34 43 90
34 44 43
34 45 84
34 46 21
34 47 148
34 48 133
34 49 114
34 50 115
34 51 120
34 52 129
34 53 130
34 54 127
34 55 177
34 56 170
34 57 115
34 58 65
34 59 7
34 60 9
34 61 22
34 62 190
34 63 14
34 64 68
34 65 62
34 66 141
34 67 171
34 68 16
34 69 182
34 70 72
34 71 62
34 72 182
34 73 56
34 74 30
34 75 187
34 76 162
34 77 152
34 78 17
34 79 176
34 80 119
34 81 125
34 82 30
34 83 120
34 84 88
34 85 105
34 86 190
34 87 25
34 88 72
34 89 78
34 90 38
34 91 143
34 92 144
34 93 113
34 94 37
34 95 91
34 96 158
34 97 7
34 98 129
34 99 48
35 36 62
35 37 38
35 38 38
35 39 6
35 40 30
35 41 160
35 42 138
35 43 11
35 44 114
35 45 181
35 46 10
35 47 154
35 48 122
35 49 84
35 50 121
35 51 5
35 52 180
35 53 188
35 54 82
35 55 63
35 56 184
35 57 94
35 58 143
35 59 37
35 60 162
35 61 8
35 62 141
35 63 101
35 64 82
35 65 184
35 66 75
35 67 78
35 68 145
35 69 187
35 70 91
35 71 71
35 72 36
35 73 29
35 74 10
35 75 4
35 76 61
35 77 121
35 78 118
35 79 107
35 80 147
35 81 159
35 82 12
35 83 23
35 84 97
35 85 158
35 86 156
35 87 116
35 88 43
35 89 84
35 90 138
35 91 191
35 92 97
35 93 45
35 94 88
35 95 19
35 96 6
35 97 83
35 98 35
35 99 96
36 37 97
36 38 31
36 39 185
36 40 121
36 41 10
36 42 109
36 43 113
36 44 79
36 45 47
36 46 22
36 47 166
36 48 164
36 49 198
36 50 62
36 51 48
36 52 3
36 53 151
36 54 9
36 55 121
36 56 102
36 57 151
36 58 6
36 59 16
36 60 71
36 61 191
36 62 4
36 63 53
36 64 106
36 65 33
36 66 198
36 67 106
36 68 190
36 69 19
36 70 29
36 71 44
36 72 67
36 73 109
36 74 114
36 75 107
36 76 40
36 77 19
36 78 55
36 79 107
36 80 98
36 81 104
36 82 192
36 83 143
36 84 193
36 85 147
36 86 36
36 87 74
36 88 144
36 89 39
36 90 39
36 91 42
36 92 105
36 93 38
36 94 173
36 95 83
36 96 128
36 97 2
36 98 118
36 99 164
37 38 35
37 39 20
37 40 169
37 41 129
37 42 146
37 43 140
37 44 76
37 45 38
37 46 23
37 47 16
37 48 133
37 49 194
37 50 110
37 51 164
37 52 170
37 53 161
37 54 114
37 55 163
37 56 197
37 57 180
37 58 139
37 59 37
37 60 148
37 61 190
37 62 96
37 63 140
37 64 13
37 65 136
37 66 33
37 67 120
37 68 85
37 69 64
37 70 115
37 71 49
37 72 47
37 73 176
37 74 23
37 75 124
37 76 152
37 77 142
37 78 114
37 79 12
37 80 120
37 81 143
37 82 116
37 83 55
37 84 62
37 85 118
37 86 187
37 87 69
37 88 77
37 89 99
37 90 108
37 91 149
37 92 100
37 93 4
37 94 64
37 95 85
37 96 35
37 97 14
37 98 178
37 99 63
38 39 144
38 40 82
38 41 197
38 42 73
38 43 99
38 44 138
38 45 13
38 46 159
38 47 137
38 48 110
38 49 167
38 50 136
38 51 81
38 52 50
38 53 32
38 54 63
38 55 44
38 56 69
38 57 88
38 58 166
38 59 184
38 60 177
38 61 168
38 62 40
38 63 50
38 64 142
38 65 188
38 66 165
38 67 99
38 68 16
38 69 60
38 70 49
38 71 129
38 72 21
38 73 131
38 74 48
38 75 80
38 76 123
38 77 78
38 78 27
38 79 22
38 80 21
38 81 91
38 82 1
38 83 191
38 84 0
38 85 18
38 86 134
38 87 3
38 88 101
38 89 40
38 90 107
38 91 135
38 92 149
38 93 158
38 94 116
38 95 40
38 96 156
38 97 60
38 98 101
38 99 134
39 40 150
39 41 193
39 42 22
39 43 73
39 44 84
39 45 168
39 46 106
39 47 41
39 48 63
39 49 169
39 50 104
39 51 160
39 52 71
39 53 64
39 54 186
39 55 188
39 56 182
39 57 120
39 58 186
39 59 9
39 60 8
39 61 136
39 62 34
39 63 88
39 64 145
39 65 55
39 66 83
39 67 97
39 68 153
39 69 164
39 70 118
39 71 58
39 72 181
39 73 93
39 74 69
39 75 117
39 76 95
39 77 192
39 78 9
39 79 118
39 80 110
39 81 200
39 82 148
39 83 168
39 84 55
39 85 107
39 86 108
39 87 182
39 88 161
39 89 34
39 90 82
39 91 7
39 92 11
39 93 131
39 94 199
39 95 175
39 96 93
39 97 41
39 98 161
39 99 38
40 41 85
40 42 115
40 43 26
40 44 186
40 45 193
40 46 159
40 47 165
40 48 120
40 49 168
40 50 193
40 51 139
40 52 33
40 53 121
40 54 183
40 55 14
40 56 8
40 57 95
40 58 188
40 59 80
40 60 123
40 61 61
40 62 101
40 63 133
40 64 81
40 65 117
40 66 3
40 67 146
40 68 117
40 69 13
40 70 126
40 71 3
40 72 126
40 73 141
40 74 166
40 75 16
40 76 176
40 77 138
40 78 87
40 79 63
40 80 96
40 81 71
40 82 172
40 83 67
40 84 46
40 85 26
40 86 2
40 87 146
40 88 111
40 89 134
40 90 185
40 91 199
40 92 165
40 93 176
40 94 84
40 95 90
40 96 179
40 97 105
40 98 148
40 99 97
41 42 120
41 43 155
41 44 112
41 45 51
41 46 127
41 47 146
41 48 159
41 49 3
41 50 4
41 51 106
41 52 170
41 53 103
41 54 120
41 55 3
41 56 12
41 57 31
41 58 79
41 59 152
41 60 200
41 61 99
41 62 125
41 63 119
41 64 115
41 65 151
41 66 124
41 67 183
41 68 65
41 69 100
41 70 197
41 71 74
41 72 121
41 73 98
41 74 191
41 75 131
41 76 109
41 77 148
41 78 178
41 79 131
41 80 40
41 81 71
41 82 75
41 83 156
41 84 135
41 85 103
41 86 155
41 87 142
41 88 165
41 89 81
41 90 107
41 91 85
41 92 123
41 93 76
41 94 118
41 95 152
41 96 180
41 97 46
41 98 63
41 99 142
42 43 168
42 44 159
42 45 40
42 46 88
42 47 124
42 48 106
42 49 183
42 50 16
42 51 62
42 52 73
42 53 124
42 54 94
42 55 200
42 56 24
42 57 37
42 58 99
42 59 8
42 60 18
42 61 49
42 62 53
42 63 99
42 64 135
42 65 194
42 66 49
42 67 79
42 68 152
42 69 97
42 70 2
42 71 34
42 72 110
42 73 21
42 74 142
42 75 149
42 76 112
42 77 153
42 78 187
42 79 37
42 80 158
42 81 117
42 82 47
42 83 86
42 84 56
42 85 65
42 86 79
42 87 67
42 88 102
42 89 68
42 90 173
42 91 1
42 92 46
42 93 90
42 94 68
42 95 150
42 96 51
42 97 199
42 98 69
42 99 11
43 44 102
43 45 82
43 46 135
43 47 28
43 48 81
43 49 124
43 50 127
43 51 8
43 52 27
43 53 23
43 54 147
43 55 40
43 56 150
43 57 52
43 58 49
43 59 199
43 60 2
43 61 137
43 62 167
43 63 193
43 64 154
43 65 111
43 66 120
43 67 73
43 68 31
43 69 24
43 70 130
43 71 102
43 72 71
43 73 151
43 74 30
43 75 108
43 76 192
43 77 185
43 78 36
43 79 1
43 80 118
43 81 15
43 82 97
43 83 112
43 84 178
43 85 24
43 86 60
43 87 102
43 88 184
43 89 133
43 90 133
43 91 78
43 92 188
43 93 150
43 94 93
43 95 134
43 96 66
43 97 115
43 98 88
43 99 167
44 45 187
44 46 133
44 47 154
44 48 91
44 49 122
44 50 62
44 51 119
44 52 166
44 53 161
44 54 145
44 55 142
44 56 80
44 57 76
44 58 127
44 59 156
44 60 132
44 61 60
44 62 5
44 63 116
44 64 75
44 65 48
44 66 74
44 67 39
44 68 117
44 69 45
44 70 131
44 71 199
44 72 108
44 73 56
44 74 108
44 75 81
44 76 175
44 77 108
44 78 84
44 79 110
44 80 7
44 81 163
44 82 79
44 83 98
44 84 101
44 85 157
44 86 36
44 87 130
44 88 56
44 89 102
44 90 87
44 91 199
44 92 80
44 93 188
44 94 93
44 95 89
44 96 105
44 97 19
44 98 115
44 99 103
45 46 39
45 47 84
45 48 124
45 49 190
45 50 66
45 51 25
45 52 21
45 53 6
45 54 8
45 55 80
45 56 164
45 57 30
45 58 42
45 59 76
45 60 69
45 61 27
45 62 33
45 63 36
45 64 1
45 65 77
45 66 173
45 67 200
45 68 93
45 69 38
45 70 82
45 71 0
45 72 158
45 73 157
45 74 30
45 75 81
45 76 75
45 77 34
45 78 63
45 79 32
45 80 82
45 81 22
45 82 176
45 83 19
45 84 26
45 85 150
45 86 20
45 87 20
45 88 53
45 89 27
45 90 42
45 91 73
45 92 181
45 93 65
45 94 95
45 95 67
45 96 80
45 97 124
45 98 5
45 99 38
46 47 12
46 48 8
46 49 179
46 50 32
46 51 141
46 52 39
46 53 33
46 54 16
46 55 98
46 56 190
46 57 127
46 58 91
46 59 9
46 60 102
46 61 164
46 62 80
46 63 58
46 64 119
46 65 119
46 66 16
46 67 23
46 68 192
46 69 109
46 70 76
46 71 17
46 72 67
46 73 140
46 74 147
46 75 44
46 76 64
46 77 179
46 78 59
46 79 155
46 80 114
46 81 187
46 82 111
46 83 47
46 84 166
46 85 156
46 86 2
46 87 79
46 88 136
46 89 107
46 90 166
46 91 62
46 92 73
46 93 24
46 94 176
46 95 77
46 96 120
46 97 196
46 98 35
46 99 62
47 48 108
47 49 47
47 50 169
47 51 1
47 52 137
47 53 124
47 54 5
47 55 43
47 56 3
47 57 191
47 58 155
47 59 118
47 60 97
47 61 31
47 62 136
47 63 33
47 64 163
47 65 33
47 66 34
47 67 148
47 68 50
47 69 3
47 70 90
47 71 86
47 72 199
47 73 119
47 74 37
47 75 125
47 76 178
47 77 178
47 78 101
47 79 136
47 80 184
47 81 143
47 82 200
47 83 159
47 84 99
47 85 103
47 86 169
47 87 25
47 88 60
47 89 96
47 90 0
47 91 41
47 92 90
47 93 162
47 94 158
47 95 10
47 96 108
47 97 132
47 98 53
47 99 80
48 49 0
48 50 1
48 51 102
48 52 140
48 53 146
48 54 125
48 55 75
48 56 101
48 57 28
48 58 143
48 59 188
48 60 153
48 61 38
48 62 120
48 63 7
48 64 72
48 65 95
48 66 155
48 67 183
48 68 162
48 69 137
48 70 70
48 71 168
48 72 97
48 73 88
48 74 15
48 75 143
48 76 94
48 77 193
48 78 148
48 79 193
48 80 16
48 81 191
48 82 26
48 83 3
48 84 98
48 85 143
48 86 13
48 87 156
48 88 24
48 89 115
48 90 98
48 91 181
48 92 45
48 93 103
48 94 11
48 95 146
48 96 117
48 97 157
48 98 186
48 99 133
49 50 154
49 51 191
49 52 141
49 53 49
49 54 51
49 55 72
49 56 156
49 57 192
49 58 12
49 59 48
49 60 142
49 61 114
49 62 169
49 63 189
49 64 90
49 65 10
49 66 182
49 67 157
49 68 36
49 69 4
49 70 60
49 71 133
49 72 68
49 73 73
49 74 165
49 75 165
49 76 102
49 77 151
49 78 172
49 79 10
49 80 122
49 81 166
49 82 59
49 83 101
49 84 82
49 85 153
49 86 143
49 87 54
49 88 121
49 89 64
49 90 138
49 91 95
49 92 4
49 93 44
49 94 165
49 95 188
49 96 7
49 97 180
49 98 200
49 99 105
50 51 132
50 52 117
50 53 29
50 54 81
50 55 39
50 56 53
50 57 0
50 58 132
50 59 130
50 60 53
50 61 74
50 62 98
50 63 83
50 64 153
50 65 91
50 66 91
50 67 12
50 68 120
50 69 11
50 70 46
50 71 149
50 72 190
50 73 200
50 74 156
50 75 187
50 76 105
50 77 46
50 78 155
50 79 128
50 80 113
50 81 141
50 82 198
50 83 43
50 84 115
50 85 122
50 86 123
50 87 4
50 88 128
50 89 69
50 90 103
50 91 18
50 92 30
50 93 153
50 94 54
50 95 192
50 96 69
50 97 55
50 98 35
50 99 20
51 52 76
51 53 131
51 54 112
51 55 176
51 56 121
51 57 106
51 58 110
51 59 6
51 60 85
51 61 125
51 62 87
51 63 151
51 64 191
51 65 49
51 66 98
51 67 16
51 68 165
51 69 176
51 70 35
51 71 32
51 72 174
51 73 111
51 74 191
51 75 94
51 76 63
51 77 113
51 78 157
51 79 161
51 80 194
51 81 8
51 82 67
51 83 135
51 84 171
51 85 111
51 86 119
51 87 173
51 88 47
51 89 198
51 90 157
51 91 199
51 92 1
51 93 25
51 94 88
51 95 159
51 96 173
51 97 185
51 98 180
51 99 133
52 53 123
52 54 143
52 55 170
52 56 126
52 57 20
52 58 126
52 59 45
52 60 121
52 61 65
52 62 118
52 63 140
52 64 13
52 65 88
52 66 182
52 67 103
52 68 168
52 69 131
52 70 68
52 71 160
52 72 65
52 73 9
52 74 135
52 75 146
52 76 66
52 77 17
52 78 165
52 79 138
52 80 18
52 81 32
52 82 191
52 83 0
52 84 129
52 85 164
52 86 165
52 87 170
52 88 182
52 89 52
52 90 130
52 91 101
52 92 88
52 93 154
52 94 40
52 95 91
52 96 17
52 97 134
52 98 117
52 99 5
53 54 89
53 55 81
53 56 42
53 57 64
53 58 124
53 59 189
53 60 103
53 61 106
53 62 37
53 63 164
53 64 107
53 65 34
53 66 88
53 67 167
53 68 139
53 69 168
53 70 118
53 71 47
53 72 53
53 73 139
53 74 101
53 75 157
53 76 19
53 77 165
53 78 15
53 79 185
53 80 137
53 81 185
53 82 191
53 83 158
53 84 168
53 85 154
53 86 122
53 87 137
53 88 18
53 89 162
53 90 104
53 91 150
53 92 177
53 93 158
53 94 155
53 95 46
53 96 22
53 97 176
53 98 32
53 99 122
54 55 49
54 56 167
54 57 27
54 58 101
54 59 156
54 60 164
54 61 40
54 62 27
54 63 26
54 64 92
54 65 60
54 66 115
54 67 101
54 68 68
54 69 6
54 70 39
54 71 17
54 72 87
54 73 139
54 74 46
54 75 59
54 76 159
54 77 94
54 78 117
54 79 134
54 80 196
54 81 117
54 82 51
54 83 88
54 84 131
54 85 69
54 86 116
54 87 127
54 88 17
54 89 31
54 90 45
54 91 50
54 92 145
54 93 86
54 94 0
54 95 178
54 96 148
54 97 12
54 98 74
54 99 32
55 56 169
55 57 124
55 58 160
55 59 183
55 60 83
55 61 47
55 62 45
55 63 31
55 64 131
55 65 185
55 66 100
55 67 193
55 68 28
55 69 65
55 70 200
55 71 44
55 72 13
55 73 61
55 74 138
55 75 158
55 76 151
55 77 162
55 78 123
55 79 82
55 80 144
55 81 21
55 82 133
55 83 27
55 84 106
55 85 98
55 86 36
55 87 144
55 88 157
55 89 72
55 90 188
55 91 46
55 92 135
55 93 128
55 94 13
55 95 168
55 96 31
55 97 49
55 98 48
55 99 59
56 57 67
56 58 171
56 59 42
56 60 14
56 61 61
56 62 8
56 63 47
56 64 146
56 65 128
56 66 41
56 67 9
56 68 58
56 69 100
56 70 154
56 71 164
56 72 141
56 73 181
56 74 169
56 75 187
56 76 16
56 77 113
56 78 87
56 79 149
56 80 142
56 81 27
56 82 138
56 83 150
56 84 187
56 85 70
56 86 57
56 87 84
56 88 81
56 89 161
56 90 143
56 91 192
56 92 2
56 93 173
56 94 24
56 95 132
56 96 126
56 97 114
56 98 41
56 99 116
57 58 105
57 59 143
57 60 176
57 61 192
57 62 72
57 63 0
57 64 100
57 65 21
57 66 155
57 67 95
57 68 185
57 69 50
57 70 22
57 71 84
57 72 84
57 73 164
57 74 137
57 75 126
57 76 70
57 77 34
57 78 151
57 79 134
57 80 185
57 81 57
57 82 10
57 83 166
57 84 40
57 85 28
57 86 120
57 87 136
57 88 97
57 89 127
57 90 56
57 91 53
57 92 62
57 93 76
57 94 34
57 95 44
57 96 52
57 97 84
57 98 161
57 99 160
58 59 10
58 60 125
58 61 78
58 62 200
58 63 13
58 64 83
58 65 30
58 66 104
58 67 151
58 68 114
58 69 195
58 70 142
58 71 30
58 72 30
58 73 133
58 74 1
58 75 24
58 76 14
58 77 195
58 78 56
58 79 91
58 80 149
58 81 25
58 82 125
58 83 88
58 84 154
58 85 197
58 86 29
58 87 59
58 88 107
58 89 35
58 90 50
58 91 124
58 92 36
58 93 158
58 94 112
58 95 140
58 96 90
58 97 159
58 98 86
58 99 131
